-0.771860,0.291345,0.573683,0.292432,0.296250
-1.963000,0.075606,0.140060,0.083457,0.058108
-2.248300,0.041359,0.080208,0.036494,0.031871
1.496600,0.116993,0.222862,0.114360,0.130200
-1.910000,0.079745,0.149180,0.089571,0.064394
-0.329960,0.386801,0.763474,0.387920,0.377900
1.072100,0.198869,0.393031,0.191344,0.224620
-1.243700,0.182709,0.344799,0.193619,0.184140
-2.097000,0.057864,0.110099,0.051740,0.044274
0.349880,0.388931,0.757576,0.394854,0.375350
-1.252900,0.180261,0.339578,0.190992,0.182040
0.790700,0.242740,0.487409,0.238937,0.291920
0.273840,0.402337,0.792690,0.393699,0.384360
-0.564540,0.329701,0.657014,0.323889,0.340260
0.255580,0.405306,0.799934,0.395129,0.386220
0.280550,0.401241,0.789920,0.393421,0.383640
0.394060,0.378982,0.733073,0.394078,0.369230
-0.751670,0.294679,0.581769,0.293332,0.300840
-1.133900,0.208652,0.404240,0.203949,0.209820
-0.731800,0.297912,0.589634,0.294255,0.305300
-1.087700,0.219054,0.427777,0.207913,0.220850
-0.370340,0.377372,0.745145,0.379387,0.372600
0.451830,0.361848,0.696487,0.381765,0.360320
0.969790,0.213436,0.424246,0.209274,0.249340
-0.866850,0.273362,0.533539,0.281819,0.274060
-0.475060,0.351473,0.696725,0.349947,0.356460
1.446200,0.128618,0.244788,0.124909,0.140240
-1.402000,0.135194,0.255754,0.127699,0.149360
-0.853890,0.276122,0.539256,0.284325,0.277130
1.420200,0.134783,0.256465,0.130515,0.145560
-0.587150,0.324636,0.647451,0.317608,0.335860
-1.156100,0.203711,0.392662,0.203433,0.204550
1.321600,0.157998,0.300972,0.158676,0.166630
-0.542110,0.334945,0.666700,0.330314,0.344510
0.011063,0.437306,0.854771,0.451008,0.399020
0.045171,0.435708,0.852844,0.448378,0.398640
-0.847450,0.277453,0.542067,0.285414,0.278660
-0.090527,0.432260,0.846398,0.439059,0.397410
0.548600,0.323140,0.628065,0.324460,0.343290
1.855300,0.060363,0.126003,0.053358,0.071373
0.323880,0.393861,0.770542,0.393894,0.378650
1.054100,0.201262,0.398545,0.192780,0.228960
0.005017,0.437416,0.854868,0.451088,0.399040
-0.037147,0.436694,0.853437,0.448551,0.398770
0.055083,0.434948,0.851858,0.446934,0.398440
-0.442740,0.359602,0.711614,0.359573,0.361790
1.633000,0.088976,0.172011,0.084295,0.105180
0.943850,0.217456,0.432365,0.216297,0.255610
-1.047200,0.228654,0.447960,0.217134,0.230620
2.196300,0.049438,0.088572,0.055960,0.035772
-0.390730,0.372467,0.735741,0.374302,0.369720
-0.522820,0.339598,0.675185,0.335907,0.348070
-0.394840,0.371467,0.733838,0.373218,0.369120
-2.483100,0.024731,0.042224,0.025531,0.018286
-0.816300,0.283534,0.555392,0.289398,0.285970
1.084600,0.197237,0.389164,0.190766,0.221610
0.010781,0.437312,0.854778,0.451014,0.399020
-0.601430,0.321565,0.641513,0.313831,0.333020
0.919930,0.221219,0.440047,0.222616,0.261370
0.369200,0.384865,0.747249,0.395109,0.372750
1.267300,0.169517,0.324198,0.175952,0.178760
-0.161850,0.421619,0.828846,0.421466,0.393850
-1.885600,0.080815,0.152548,0.089939,0.067446
-0.002630,0.437478,0.854883,0.451024,0.399040
0.474930,0.353575,0.680666,0.371967,0.356490
-1.387600,0.139685,0.263298,0.133088,0.152370
-0.085813,0.432793,0.847245,0.440098,0.397580
0.897320,0.224802,0.447533,0.227974,0.266800
-0.806150,0.285396,0.559640,0.290306,0.288340
0.347790,0.389348,0.758658,0.394792,0.375630
1.099900,0.195260,0.384375,0.190441,0.217940
-1.288000,0.170426,0.319444,0.178039,0.174100
-0.495430,0.346367,0.687455,0.343921,0.352960
-0.657070,0.310612,0.619023,0.301794,0.321560
-0.851740,0.276569,0.540197,0.284700,0.277640
0.438500,0.366258,0.705342,0.386092,0.362470
-0.109410,0.429883,0.842590,0.434648,0.396660
-1.148600,0.205385,0.396596,0.203578,0.206330
-0.589130,0.324204,0.646623,0.317073,0.335470
0.700540,0.264063,0.530433,0.243472,0.312210
0.660030,0.277230,0.553511,0.254560,0.320940
-0.196340,0.415223,0.817632,0.413103,0.391430
-0.017162,0.437359,0.854577,0.450405,0.398980
-1.251900,0.180529,0.340147,0.191295,0.182260
2.700900,0.013936,0.024072,0.015176,0.010399
0.039368,0.436094,0.853334,0.449085,0.398730
-1.122100,0.211278,0.410317,0.204455,0.212620
0.913070,0.222304,0.442293,0.224324,0.263020
-0.346320,0.383027,0.756109,0.384699,0.375820
0.383810,0.381505,0.739039,0.394737,0.370710
0.217890,0.411473,0.813602,0.401450,0.389680
0.543400,0.325411,0.631796,0.328332,0.344270
-1.901200,0.080191,0.150454,0.089880,0.065477
-0.766370,0.292260,0.575893,0.292687,0.297500
-0.815040,0.283768,0.555922,0.289519,0.286270
0.061246,0.434412,0.851152,0.445889,0.398300
0.486800,0.349035,0.672345,0.365821,0.354460
0.201310,0.414222,0.819087,0.405576,0.391040
-0.032911,0.436883,0.853748,0.449036,0.398830
-0.339060,0.384710,0.759389,0.386164,0.376750
-0.938780,0.256293,0.500509,0.259884,0.256830
0.454000,0.361104,0.695025,0.380969,0.359970
-1.345300,0.153004,0.286569,0.151448,0.161440
-0.546360,0.333937,0.664849,0.329089,0.343720
-1.282300,0.172074,0.322730,0.180418,0.175370
-0.900250,0.265769,0.518458,0.273296,0.266090
0.424160,0.370694,0.714607,0.389696,0.364710
-0.851440,0.276632,0.540328,0.284751,0.277720
-1.714600,0.080583,0.168602,0.070779,0.091764
-1.001700,0.240084,0.470285,0.233634,0.241630
-0.047382,0.436133,0.852533,0.447192,0.398600
0.546830,0.323914,0.629334,0.325781,0.343630
1.048200,0.202060,0.400342,0.193419,0.230380
-0.317960,0.389529,0.768810,0.390119,0.379370
0.534870,0.329117,0.637931,0.334601,0.345860
2.146800,0.053386,0.097270,0.061826,0.039834
-1.789700,0.081081,0.162023,0.080324,0.080449
-2.403800,0.031125,0.055052,0.033222,0.022198
1.287300,0.165450,0.315827,0.169976,0.174240
0.959570,0.215010,0.427423,0.212019,0.251810
1.393500,0.141165,0.268583,0.136906,0.151130
-0.074952,0.433924,0.849036,0.442373,0.397920
0.022932,0.436936,0.854364,0.450512,0.398940
-0.357730,0.380358,0.750920,0.382268,0.374310
-0.325500,0.387819,0.765464,0.388752,0.378450
1.163600,0.186828,0.363431,0.190630,0.202780
-0.304700,0.392505,0.774629,0.392436,0.380940
-1.198000,0.194107,0.370214,0.201566,0.194700
0.050837,0.435289,0.852303,0.447589,0.398530
-1.528500,0.100893,0.202811,0.092781,0.124090
-0.029527,0.437015,0.853970,0.449388,0.398870
-0.629490,0.315841,0.630056,0.307121,0.327320
-1.222800,0.188072,0.356538,0.198273,0.188930
-0.740410,0.296513,0.586235,0.293835,0.303370
-2.119600,0.054760,0.105036,0.047293,0.042215
0.473350,0.354165,0.681765,0.372729,0.356750
-1.350000,0.151528,0.283920,0.149260,0.160430
0.187270,0.416560,0.823482,0.409575,0.392110
2.058900,0.056372,0.108266,0.058332,0.047916
1.565300,0.102157,0.195380,0.098808,0.117210
0.058507,0.434656,0.851475,0.446367,0.398360
1.674400,0.081762,0.159857,0.076915,0.098231
-0.277570,0.398468,0.786239,0.397038,0.383960
-1.227400,0.186915,0.353970,0.197404,0.187870
0.264850,0.403801,0.796309,0.394275,0.385290
0.546730,0.323957,0.629406,0.325856,0.343650
-0.578320,0.326585,0.651162,0.320026,0.337590
2.135400,0.054052,0.099019,0.062264,0.040819
0.509480,0.339896,0.656196,0.352185,0.350470
0.399170,0.377669,0.730037,0.393607,0.368490
0.354150,0.388065,0.755345,0.394964,0.374790
-0.214280,0.411692,0.811235,0.409084,0.389990
-0.996190,0.241501,0.472965,0.235915,0.242950
-0.767550,0.292064,0.575419,0.292633,0.297230
-1.265300,0.176874,0.332498,0.186914,0.179210
0.683720,0.269233,0.539716,0.247054,0.315870
1.243900,0.173976,0.333676,0.181843,0.184090
0.063832,0.434174,0.850835,0.445418,0.398230
0.565600,0.315688,0.615944,0.311701,0.340060
1.225700,0.177210,0.340797,0.185396,0.188280
0.495210,0.345712,0.666388,0.361038,0.352990
0.448760,0.362888,0.698546,0.382847,0.360820
-0.330630,0.386648,0.763175,0.387794,0.377820
-0.428780,0.363094,0.718086,0.363686,0.364000
-1.514800,0.103954,0.207216,0.096268,0.126690
0.514010,0.338009,0.652945,0.349201,0.349660
1.169400,0.186009,0.361421,0.190515,0.201410
0.511840,0.338915,0.654503,0.350640,0.350050
-0.399870,0.370239,0.731506,0.371866,0.368380
2.280300,0.039782,0.071296,0.037104,0.029644
1.143300,0.189603,0.370317,0.190684,0.207580
0.673400,0.272615,0.545622,0.249953,0.318090
-0.411710,0.367329,0.726012,0.368591,0.366620
-1.278700,0.173105,0.324803,0.181872,0.176180
0.219380,0.411227,0.813094,0.401116,0.389560
-0.802110,0.286122,0.561318,0.290624,0.289280
1.190700,0.182876,0.353862,0.189530,0.196400
0.330800,0.392599,0.767193,0.394165,0.377800
-0.036863,0.436707,0.853459,0.448585,0.398770
0.252690,0.405776,0.801043,0.395451,0.386510
-1.463900,0.116907,0.226513,0.109162,0.136670
-1.386300,0.140093,0.263990,0.133598,0.152650
1.598100,0.095573,0.183544,0.091452,0.111280
0.603770,0.299212,0.589476,0.284388,0.332550
0.743080,0.252802,0.508796,0.239414,0.302770
-0.898590,0.266162,0.519219,0.273791,0.266490
-2.123900,0.054188,0.104093,0.046533,0.041828
1.656800,0.084743,0.164816,0.079912,0.101140
-0.631600,0.315428,0.629205,0.306664,0.326890
0.636460,0.285979,0.568057,0.265083,0.325880
-1.347500,0.152314,0.285328,0.150421,0.160970
0.865540,0.229882,0.458523,0.233849,0.274370
-0.118040,0.428678,0.840637,0.432533,0.396270
-0.754390,0.294234,0.580686,0.293214,0.300220
-1.962800,0.075626,0.140099,0.083493,0.058135
-0.779470,0.290062,0.570603,0.292052,0.294500
0.161090,0.420888,0.831046,0.417839,0.393900
0.328610,0.393002,0.768261,0.394078,0.378070
-0.157820,0.422325,0.830053,0.422481,0.394100
2.567900,0.016936,0.033681,0.013925,0.014760
1.417600,0.135403,0.257641,0.131102,0.146090
-0.041736,0.436460,0.853058,0.447974,0.398700
-0.936850,0.256781,0.501420,0.260634,0.257290
0.260210,0.404554,0.798137,0.394669,0.385760
-0.202430,0.414038,0.815500,0.411709,0.390950
-1.223500,0.187897,0.356148,0.198146,0.188780
-0.325290,0.387867,0.765558,0.388790,0.378480
-0.342700,0.383868,0.757747,0.385437,0.376290
-0.216350,0.411277,0.810474,0.408638,0.389810
0.625670,0.290221,0.574976,0.270894,0.328110
-0.044246,0.436320,0.852833,0.447636,0.398650
0.167350,0.419862,0.829313,0.415801,0.393490
0.043490,0.435825,0.852992,0.448594,0.398670
0.187240,0.416565,0.823491,0.409584,0.392110
-1.218300,0.189192,0.359040,0.199040,0.189990
1.898100,0.058175,0.121565,0.050711,0.065868
-0.145040,0.424494,0.833723,0.425721,0.394870
-1.250000,0.181038,0.341227,0.191858,0.182690
1.487500,0.119052,0.226731,0.116306,0.131980
0.383670,0.381539,0.739119,0.394743,0.370730
0.073676,0.433194,0.849519,0.443455,0.397960
-1.410300,0.132632,0.251516,0.124810,0.147610
0.794270,0.242066,0.485912,0.238905,0.291090
0.317090,0.395070,0.773757,0.393647,0.379480
0.781690,0.244482,0.491249,0.238980,0.293990
1.962900,0.056757,0.116129,0.050635,0.058126
-0.073890,0.434027,0.849198,0.442586,0.397960
0.083684,0.432089,0.848007,0.441196,0.397650
1.433200,0.131691,0.250605,0.127660,0.142880
-0.870590,0.272545,0.531875,0.281014,0.273170
2.217100,0.047316,0.084471,0.051842,0.034169
-1.423500,0.128614,0.244961,0.120520,0.144870
-0.740980,0.296420,0.586010,0.293809,0.303250
-1.639900,0.083992,0.177842,0.070522,0.104010
-0.011738,0.437440,0.854743,0.450711,0.399020
-0.422430,0.364674,0.721034,0.365531,0.364980
-0.498420,0.345621,0.686104,0.343042,0.352430
-0.227540,0.409011,0.806289,0.406294,0.388850
-1.369400,0.145414,0.273136,0.140572,0.156250
0.673660,0.272528,0.545471,0.249873,0.318040
0.145410,0.423416,0.835166,0.423001,0.394850
-0.535830,0.336447,0.669447,0.332130,0.345680
0.364350,0.385924,0.749898,0.395111,0.373420
-0.671110,0.308088,0.613470,0.299647,0.318580
1.457800,0.125899,0.239644,0.122500,0.137900
-1.954800,0.076404,0.141628,0.084852,0.059057
0.472360,0.354533,0.682452,0.373200,0.356920
-1.323800,0.159689,0.298817,0.161651,0.166150
-0.605190,0.320774,0.639962,0.312871,0.332270
2.408700,0.025184,0.048491,0.018632,0.021935
0.068875,0.433686,0.850183,0.444445,0.398100
1.102800,0.194886,0.383459,0.190419,0.217240
0.361810,0.386467,0.751270,0.395092,0.373760
-0.409470,0.367882,0.727052,0.369220,0.366950
0.333310,0.392133,0.765960,0.394265,0.377480
-0.763780,0.292689,0.576933,0.292803,0.298090
0.448880,0.362848,0.698466,0.382805,0.360800
-0.659880,0.310100,0.617909,0.301333,0.320970
0.931500,0.219394,0.436305,0.219614,0.258580
-0.049851,0.435976,0.852282,0.446826,0.398550
-0.059269,0.435302,0.851212,0.445304,0.398340
-0.756840,0.293833,0.579709,0.293108,0.299670
-1.827700,0.081514,0.158767,0.085563,0.075097
0.318530,0.394816,0.773081,0.393697,0.379300
-0.252430,0.403844,0.796564,0.401470,0.386530
2.149200,0.053234,0.096889,0.061690,0.039627
-2.810800,0.006848,0.011552,0.007403,0.007680
1.521200,0.111531,0.212648,0.108931,0.125460
-0.752280,0.294580,0.581526,0.293306,0.300700
-0.599570,0.321959,0.642282,0.314312,0.333400
1.719000,0.074834,0.148694,0.070020,0.091059
-0.727330,0.298638,0.591394,0.294493,0.306300
-0.001431,0.437474,0.854889,0.451046,0.399040
1.553200,0.104672,0.199972,0.101597,0.119450
-1.476300,0.113542,0.221389,0.105986,0.134190
-0.270580,0.399978,0.789155,0.398239,0.384700
-0.126920,0.427368,0.838494,0.430314,0.395840
0.152030,0.422358,0.833465,0.420819,0.394460
0.857250,0.231224,0.461496,0.235003,0.276340
0.623460,0.291106,0.576412,0.272157,0.328560
0.894850,0.225194,0.448367,0.228507,0.267390
0.978260,0.212143,0.421631,0.207057,0.247290
-0.617090,0.318320,0.635087,0.309949,0.329860
-0.262380,0.401734,0.792533,0.399675,0.385540
1.462800,0.124734,0.237443,0.121466,0.136890
0.227210,0.409937,0.810379,0.399468,0.388870
1.033100,0.204139,0.404929,0.195448,0.234020
-0.604750,0.320866,0.640144,0.312983,0.332360
-0.394150,0.371635,0.734157,0.373401,0.369220
-0.062340,0.435057,0.850825,0.444767,0.398270
-1.135800,0.208230,0.403257,0.203889,0.209370
-0.680520,0.306442,0.609765,0.298422,0.316560
-2.352700,0.034570,0.063300,0.035561,0.025066
0.107290,0.429097,0.843779,0.434950,0.396750
1.658000,0.084535,0.164468,0.079701,0.100950
-0.464820,0.354050,0.701423,0.352996,0.358180
0.773510,0.246122,0.494815,0.238997,0.295870
0.025354,0.436835,0.854246,0.450356,0.398920
-0.370870,0.377245,0.744902,0.379261,0.372520
1.272300,0.168521,0.322128,0.174527,0.177630
-2.311900,0.037104,0.069818,0.036226,0.027567
1.714400,0.075505,0.149753,0.070696,0.091790
0.293360,0.399125,0.784466,0.393209,0.382240
