1.646500,0.203120,0.190796,0.204129,0.183430
1.254900,0.265628,0.265242,0.266638,0.274710
-1.008900,0.271595,0.273275,0.273281,0.374490
-0.180840,0.214788,0.213027,0.213428,0.197950
0.178740,0.221333,0.218301,0.219791,0.197750
-2.715000,0.020243,0.013901,0.019808,0.010424
-1.082800,0.270368,0.272125,0.272320,0.294620
0.692610,0.271544,0.271533,0.272420,0.276130
1.181300,0.271305,0.271365,0.272141,0.285290
1.381100,0.251772,0.249733,0.253128,0.250390
-0.593600,0.245111,0.242859,0.244752,0.260780
0.725700,0.273625,0.273892,0.274542,0.280610
-0.130360,0.213215,0.211525,0.211701,0.193820
1.529700,0.227774,0.221140,0.229201,0.215920
1.283500,0.262030,0.261075,0.262810,0.269830
1.224500,0.268170,0.267996,0.269101,0.279440
-1.498400,0.210845,0.198289,0.211700,0.334810
-1.079200,0.270491,0.272260,0.272433,0.294850
0.960230,0.279456,0.280233,0.280247,0.298030
-2.111600,0.076395,0.061282,0.075143,0.072386
0.216430,0.224413,0.221137,0.223028,0.201570
1.005900,0.278818,0.279489,0.279567,0.393450
-0.705700,0.255302,0.253696,0.255385,0.277950
-0.724070,0.256891,0.255449,0.257062,0.280400
-0.546940,0.240818,0.238466,0.240327,0.252880
1.014300,0.278641,0.279289,0.279384,0.338650
0.391500,0.242330,0.239040,0.241934,0.226190
0.589810,0.263290,0.262139,0.263901,0.260150
1.801800,0.164913,0.144817,0.164904,0.142010
-0.194880,0.215345,0.213557,0.214030,0.199310
-0.393810,0.227662,0.225414,0.226855,0.226570
-0.408780,0.228848,0.226571,0.228070,0.229050
0.806150,0.277394,0.278109,0.278332,0.289690
-1.232500,0.259039,0.258445,0.261143,0.278230
0.522900,0.256714,0.254724,0.257045,0.256980
1.200300,0.269993,0.269958,0.270868,0.282840
-1.087800,0.270185,0.271922,0.272152,0.294290
-0.776240,0.261154,0.260261,0.261598,0.286640
-0.742740,0.258463,0.257205,0.258728,0.282760
1.002600,0.278883,0.279562,0.279634,0.407950
1.399400,0.249283,0.246856,0.250676,0.246340
-0.370720,0.225889,0.223688,0.225036,0.222810
0.293130,0.231703,0.228153,0.230717,0.211150
0.779820,0.276365,0.276969,0.277307,0.287030
-2.483400,0.035169,0.026850,0.034514,0.024183
0.749680,0.274942,0.275377,0.275876,0.283610
-0.733110,0.257658,0.256303,0.257874,0.281560
0.458360,0.249780,0.247051,0.249776,0.237520
-0.370040,0.225838,0.223638,0.224983,0.222700
-2.004700,0.094175,0.076537,0.092799,0.093622
-0.431090,0.230665,0.228351,0.229929,0.232820
-0.117810,0.212935,0.211255,0.211385,0.192990
0.035251,0.213574,0.211549,0.211765,0.189800
-0.063626,0.212280,0.210583,0.210591,0.190340
0.382980,0.241381,0.238039,0.240933,0.224790
-0.639810,0.249374,0.247314,0.249175,0.268250
1.622600,0.208529,0.197462,0.209657,0.189870
-1.108000,0.269314,0.270931,0.271332,0.292780
-1.291500,0.251203,0.248633,0.253194,0.268390
0.068264,0.214754,0.212531,0.212957,0.190510
-2.039000,0.088127,0.071289,0.086781,0.086460
0.560140,0.260470,0.258947,0.260967,0.255140
0.227570,0.225393,0.222056,0.224060,0.202820
-1.076200,0.270589,0.272367,0.272521,0.295040
1.120400,0.274834,0.275143,0.275583,0.291740
-0.906220,0.269221,0.269953,0.270396,0.296590
-1.081300,0.270420,0.272182,0.272368,0.294720
0.544020,0.258871,0.257145,0.259299,0.252380
0.621290,0.266084,0.265315,0.266798,0.265310
0.703190,0.272242,0.272325,0.273133,0.277610
-0.317070,0.222068,0.219991,0.221096,0.214570
1.504000,0.232543,0.226944,0.234002,0.327800
-1.089300,0.270128,0.271858,0.272098,0.294180
-1.097400,0.269798,0.271486,0.271790,0.293600
-0.701180,0.254906,0.253262,0.254967,0.277330
1.471300,0.238239,0.233813,0.239710,0.231180
-0.240930,0.217508,0.215617,0.216332,0.204380
-1.498200,0.210891,0.198346,0.211748,0.334480
0.738880,0.274369,0.274732,0.275297,0.282290
1.204500,0.269689,0.269632,0.270573,0.282270
-0.998000,0.271554,0.273171,0.273192,0.409410
1.336500,0.257312,0.256040,0.258555,0.259780
-1.240500,0.258087,0.257259,0.260181,0.277000
1.553400,0.223155,0.215483,0.224532,0.208330
1.045800,0.277815,0.278372,0.278543,0.296610
0.757320,0.275327,0.275810,0.276265,0.284510
-0.147560,0.213672,0.211963,0.212210,0.195090
1.483000,0.236249,0.231422,0.237720,0.253870
2.442200,0.037076,0.021836,0.035918,0.027735
-0.267880,0.218993,0.217036,0.217893,0.207750
-0.099299,0.212609,0.210934,0.211008,0.191910
-1.619800,0.181264,0.163398,0.181182,0.190630
0.792690,0.276893,0.277556,0.277834,0.288370
-0.156440,0.213940,0.212220,0.212505,0.195800
-1.491200,0.212512,0.200321,0.213420,0.301500
-1.083700,0.270336,0.272089,0.272291,0.294560
-1.640700,0.176020,0.157478,0.175785,0.185000
0.779420,0.276348,0.276950,0.277290,0.286990
0.757000,0.275312,0.275792,0.276249,0.284470
0.309680,0.233418,0.229860,0.232527,0.213490
0.613580,0.265420,0.264559,0.266110,0.264060
0.345660,0.237267,0.233764,0.236592,0.218870
-2.125800,0.074265,0.059485,0.073035,0.069819
0.726640,0.273680,0.273953,0.274597,0.280730
1.596400,0.214257,0.204528,0.215497,0.196910
-1.467400,0.217919,0.206954,0.219001,0.230820
-0.966300,0.271136,0.272509,0.272625,0.298430
-1.169400,0.265315,0.266172,0.267426,0.286720
-1.419100,0.228335,0.219878,0.229741,0.241830
-0.522530,0.238602,0.236229,0.238052,0.257650
-0.513610,0.237800,0.235424,0.237230,0.292140
0.907960,0.279500,0.280347,0.280351,0.296660
1.659200,0.200180,0.187179,0.201119,0.180010
-0.103960,0.212681,0.211006,0.211093,0.192170
-1.098500,0.269751,0.271432,0.271745,0.293520
-0.476260,0.234500,0.232134,0.233851,0.247390
-0.799690,0.262919,0.262305,0.263492,0.289070
1.273700,0.263910,0.263366,0.264973,0.271550
-1.152500,0.266621,0.267750,0.268717,0.288610
-1.327100,0.245594,0.241567,0.247467,0.261650
0.339310,0.236578,0.233058,0.235864,0.217890
-0.252960,0.218152,0.216232,0.217011,0.205850
-2.680200,0.022134,0.015570,0.021678,0.011920
0.332880,0.235883,0.232350,0.235131,0.216920
2.338000,0.050367,0.032313,0.049051,0.038543
2.012700,0.112079,0.087635,0.110886,0.091928
1.016600,0.278590,0.279231,0.279331,0.326170
1.620400,0.209019,0.198066,0.210157,0.190470
1.428100,0.245117,0.241987,0.246557,0.239730
1.104600,0.275586,0.275952,0.276324,0.293050
-0.445180,0.231840,0.229506,0.231131,0.235230
2.564700,0.024926,0.012820,0.023953,0.018246
0.875920,0.279155,0.280004,0.280041,0.295070
2.256700,0.062857,0.042607,0.061443,0.048993
1.179800,0.271405,0.271471,0.272238,0.285470
-2.213500,0.062229,0.049412,0.061144,0.055309
-1.432400,0.225549,0.216404,0.226870,0.238720
-1.431700,0.225697,0.216589,0.227023,0.238880
-0.480900,0.234904,0.232535,0.234264,0.259770
0.860950,0.278894,0.279733,0.279796,0.294130
1.505400,0.231320,0.225350,0.232498,0.320740
-1.571700,0.193234,0.177227,0.193522,0.203480
1.731100,0.182810,0.166023,0.183298,0.160640
-0.964960,0.271109,0.272470,0.272591,0.298270
-1.256700,0.256051,0.254717,0.258121,0.274410
0.197640,0.222830,0.219670,0.221363,0.199590
0.868100,0.279027,0.279871,0.279921,0.294590
1.342800,0.255629,0.253945,0.256584,0.258510
-0.454680,0.232643,0.230298,0.231952,0.236870
0.621370,0.266091,0.265323,0.266805,0.265320
1.522200,0.229192,0.222870,0.230630,0.226260
-1.288800,0.251602,0.249134,0.253600,0.268890
0.078551,0.215198,0.212906,0.213411,0.190920
0.933350,0.279571,0.280393,0.280393,0.297510
0.108790,0.216711,0.214202,0.214969,0.192440
-1.164100,0.265742,0.266689,0.267849,0.287330
1.891700,0.141861,0.118765,0.141251,0.119450
0.455940,0.249513,0.246759,0.249495,0.237090
0.798120,0.277101,0.277786,0.278042,0.288910
-1.911200,0.112335,0.092771,0.110966,0.114750
0.992320,0.279065,0.279771,0.279825,0.382660
-0.329050,0.222882,0.220776,0.221938,0.216340
-0.249360,0.217956,0.216045,0.216805,0.205410
-1.372400,0.237563,0.231449,0.239234,0.252300
1.035600,0.278111,0.278698,0.278842,0.297210
-0.223780,0.216645,0.214794,0.215418,0.202390
-1.571900,0.193185,0.177170,0.193471,0.203440
1.501200,0.233047,0.227555,0.234509,0.336730
-0.736050,0.257905,0.256579,0.258136,0.281930
1.623900,0.208239,0.197105,0.209361,0.189510
1.201900,0.269878,0.269835,0.270756,0.282630
1.423600,0.245792,0.242779,0.247225,0.240770
1.951000,0.126967,0.102823,0.126030,0.105490
-1.069500,0.270790,0.272584,0.272702,0.295430
0.546230,0.259093,0.257395,0.259531,0.252760
0.971010,0.279355,0.280110,0.280135,0.299760
1.062300,0.277280,0.277786,0.278005,0.295820
2.041700,0.105365,0.081033,0.104082,0.085898
0.128360,0.217850,0.215193,0.216152,0.193690
-1.435100,0.224975,0.215690,0.226279,0.238060
0.708110,0.272556,0.272682,0.273454,0.278280
1.792900,0.167192,0.147474,0.167245,0.144340
-1.923200,0.109869,0.090518,0.108491,0.111930
0.284340,0.230810,0.227272,0.229774,0.209940
-1.575600,0.192272,0.176100,0.192529,0.202460
0.828820,0.278119,0.278902,0.279046,0.291710
0.306240,0.233058,0.229500,0.232148,0.213000
-1.341400,0.243163,0.238503,0.244978,0.258790
0.576580,0.262053,0.260738,0.262615,0.257930
-2.018500,0.091702,0.074383,0.090337,0.090703
0.443490,0.248133,0.245257,0.248045,0.234940
-0.372880,0.226052,0.223846,0.225203,0.223160
-1.158700,0.266160,0.267195,0.268263,0.287940
1.029200,0.278283,0.278888,0.279017,0.298820
-0.239230,0.217420,0.215533,0.216239,0.204180
-1.270900,0.254151,0.252335,0.256193,0.272020
1.009600,0.278743,0.279403,0.279489,0.369430
0.731440,0.273955,0.274265,0.274877,0.281350
-1.084100,0.270321,0.272073,0.272277,0.294530
-1.900900,0.114483,0.094746,0.113125,0.117230
1.030300,0.278254,0.278856,0.278987,0.298340
1.294700,0.261854,0.261104,0.262978,0.267810
1.194400,0.270412,0.270407,0.271274,0.283630
-1.065500,0.270899,0.272699,0.272799,0.295660
-0.135500,0.213342,0.211648,0.211844,0.194190
1.947800,0.127759,0.103651,0.126837,0.106220
-0.332310,0.223108,0.220994,0.222171,0.216830
1.974400,0.121234,0.096885,0.120189,0.100230
-1.073600,0.270669,0.272455,0.272594,0.295190
-0.007846,0.212600,0.210770,0.210818,0.272850
-0.144220,0.213576,0.211872,0.212104,0.194830
0.018627,0.213122,0.211182,0.211318,0.209390
0.808650,0.277481,0.278205,0.278418,0.289920
-0.018542,0.212458,0.210663,0.210688,0.209710
-0.815530,0.264046,0.263628,0.264708,0.290560
-0.049697,0.212263,0.210545,0.210545,0.189910
0.278300,0.230203,0.226677,0.229134,0.209130
-0.938260,0.270415,0.271512,0.271762,0.297630
-0.675650,0.252635,0.250794,0.252581,0.273690
-0.303730,0.221190,0.219146,0.220186,0.212640
-0.617040,0.247277,0.245110,0.246995,0.264630
-0.017852,0.212466,0.210669,0.210695,0.212430
0.522150,0.256636,0.254637,0.256963,0.258370
-1.616800,0.182015,0.164253,0.181956,0.191440
-0.486800,0.235421,0.233049,0.234793,0.290050
0.938050,0.279565,0.280380,0.280382,0.297620
-1.283600,0.252360,0.250087,0.254372,0.269820
-0.415890,0.229421,0.227132,0.228656,0.230240
-0.718200,0.256387,0.254891,0.256530,0.279630
-0.089007,0.212473,0.210796,0.210845,0.191390
0.927780,0.279571,0.280399,0.280399,0.297350
0.723080,0.273471,0.273718,0.274386,0.280270
0.659190,0.269145,0.268802,0.269958,0.271230
0.753940,0.275159,0.275621,0.276095,0.284110
0.206110,0.223532,0.220318,0.222101,0.200470
-0.834990,0.265350,0.265179,0.266123,0.292220
0.534960,0.257954,0.256114,0.258341,0.251060
-0.901540,0.269016,0.269691,0.270165,0.296390
-1.153700,0.266534,0.267645,0.268631,0.288480
-1.764500,0.145362,0.124669,0.144384,0.151770
0.696300,0.271791,0.271813,0.272673,0.276650
0.376940,0.240710,0.237335,0.240225,0.223810
0.315910,0.234073,0.230518,0.233220,0.214400
1.918100,0.135176,0.111519,0.134411,0.113130
1.426300,0.245388,0.242305,0.246826,0.240140
0.514170,0.255803,0.253706,0.256092,0.288890
-0.626890,0.248186,0.246062,0.247938,0.266210
-0.353240,0.224596,0.222434,0.223706,0.220040
0.199140,0.222953,0.219783,0.221492,0.199740
0.049326,0.214031,0.211926,0.212224,0.189900
1.751100,0.177806,0.160021,0.178155,0.155330
-1.372500,0.237544,0.231426,0.239214,0.252270
-0.512500,0.237701,0.235325,0.237128,0.299010
1.213700,0.269005,0.268896,0.269910,0.281000
0.928650,0.279572,0.280399,0.280399,0.297380
-0.367150,0.225621,0.223428,0.224761,0.222240
0.331180,0.235700,0.232164,0.234938,0.216660
-1.430600,0.225930,0.216878,0.227263,0.239140
-2.518200,0.032536,0.024609,0.031926,0.021479
0.867340,0.279013,0.279857,0.279908,0.294540
2.214200,0.070170,0.048830,0.068725,0.055198
0.311840,0.233644,0.230087,0.232767,0.213800
1.337200,0.257231,0.255948,0.258476,0.259640
1.243900,0.266581,0.266277,0.267562,0.276470
0.571240,0.261545,0.260162,0.262086,0.257030
0.864020,0.278953,0.279794,0.279851,0.294330
0.129260,0.217905,0.215242,0.216209,0.193750
0.501060,0.254417,0.252163,0.254641,0.358010
0.650270,0.268456,0.268017,0.269248,0.269870
-1.528400,0.203764,0.189727,0.204390,0.216900
-0.719920,0.256535,0.255055,0.256686,0.279860
2.007800,0.113233,0.088785,0.112056,0.092969
0.515220,0.255913,0.253829,0.256207,0.283080
1.675700,0.196296,0.182415,0.197141,0.175550
-1.231300,0.259179,0.258619,0.261284,0.278410
-1.303700,0.249353,0.246304,0.251308,0.266150
0.829240,0.278132,0.278915,0.279058,0.291750
0.283040,0.230679,0.227143,0.229635,0.209770
-1.519400,0.205910,0.192309,0.206605,0.234380
1.555500,0.222736,0.214969,0.224108,0.207770
-1.558600,0.196452,0.181015,0.196841,0.206950
-1.348100,0.241990,0.237025,0.243777,0.257410
0.503670,0.254694,0.252471,0.254932,0.351700
-1.300700,0.249815,0.246886,0.251779,0.266710
1.920000,0.134698,0.111006,0.133923,0.112680
1.148800,0.273314,0.273515,0.274096,0.289000
1.082600,0.276525,0.276965,0.277252,0.294630
1.324600,0.258667,0.257561,0.259878,0.262140
1.777900,0.171020,0.151968,0.171180,0.148240
0.919930,0.279556,0.280393,0.280393,0.297100
-1.904600,0.113708,0.094032,0.112346,0.116330
0.869380,0.279049,0.279895,0.279942,0.294670
-0.850110,0.266296,0.266320,0.267156,0.293370
-1.068200,0.270826,0.272622,0.272734,0.295510
1.545700,0.224679,0.217352,0.226074,0.210340
-2.868700,0.013114,0.007683,0.012732,0.005573
1.698200,0.190896,0.175817,0.191601,0.169470
-0.819210,0.264299,0.263928,0.264983,0.290880
-2.017700,0.091844,0.074506,0.090478,0.090868
0.762240,0.275567,0.276078,0.276506,0.285080
-0.351610,0.224477,0.222319,0.223584,0.219790
-1.404900,0.231236,0.223506,0.232727,0.245090
1.210800,0.269223,0.269131,0.270122,0.281400
-0.517380,0.238139,0.235764,0.237576,0.272860
1.691600,0.192492,0.177763,0.193239,0.171250
1.469900,0.238473,0.234094,0.239944,0.230900
-1.319300,0.246877,0.243185,0.248779,0.263190
-0.653720,0.250647,0.248665,0.250502,0.270400
-1.260700,0.255527,0.254060,0.257589,0.273760
-0.801390,0.263042,0.262449,0.263625,0.289230
0.852500,0.278719,0.279547,0.279628,0.293540
-1.657600,0.171777,0.152751,0.171422,0.180420
0.641850,0.267788,0.267256,0.268559,0.268570
1.098100,0.275877,0.276265,0.276610,0.293550
0.115060,0.217062,0.214506,0.215333,0.192820
