0.153550,1.462342,1.111082,1.452705,1.144200
-0.895250,0.032220,0.031931,0.032703,0.026729
0.018954,2.863317,2.903563,2.910721,3.567400
-0.120180,1.778366,1.468672,1.777937,1.783900
-0.119770,1.783909,1.475176,1.783659,1.792600
-0.094145,2.124783,1.891500,2.136683,2.345400
0.057062,2.648013,2.591709,2.683990,3.091700
-0.112440,1.882840,1.592705,1.885875,1.948300
-0.067791,2.442069,2.307379,2.467442,2.893900
0.095854,2.230298,2.023886,2.246491,2.308300
0.015851,2.870110,2.913573,2.917864,3.586500
-0.102350,2.017583,1.757141,2.025409,2.166800
-0.058254,2.541977,2.444020,2.572057,3.070700
0.023344,2.850797,2.885121,2.897540,3.534800
-0.175570,1.067325,0.712958,1.049600,0.808300
0.015681,2.870433,2.914048,2.918203,3.587400
-0.101470,2.029204,1.771555,2.037460,2.185900
0.136560,1.690008,1.363865,1.686561,1.453100
-0.038579,2.713445,2.685116,2.752190,3.373700
-0.009490,2.860938,2.899641,2.907891,3.615200
0.033200,2.810508,2.825978,2.855092,3.438700
-0.024972,2.799647,2.809619,2.843073,3.521000
0.016023,2.869778,2.913084,2.917516,3.585500
0.051397,2.694338,2.657754,2.732729,3.186900
0.014323,2.872824,2.917570,2.920715,3.594600
0.053233,2.679820,2.636991,2.717450,3.156800
0.088592,2.319231,2.140570,2.339313,2.465400
-0.034717,2.740811,2.724392,2.781015,3.421200
-0.098388,2.069685,1.822054,2.079462,2.253100
0.207280,0.827525,0.494286,0.807463,0.458150
-0.117320,1.817023,1.514209,1.817850,1.844300
0.029382,2.828086,2.851737,2.873614,3.479600
0.024214,2.847914,2.880878,2.894504,3.527500
0.189220,1.021283,0.667286,1.003264,0.638730
0.061915,2.604848,2.530713,2.638610,3.004800
0.157290,1.413279,1.058633,1.402472,1.081800
0.091027,2.289834,2.101747,2.308611,2.413000
0.195850,0.947495,0.599629,0.928567,0.566790
0.081082,2.406850,2.257757,2.430940,2.625000
0.039047,2.778891,2.779837,2.821775,3.367700
0.044846,2.742102,2.726480,2.783020,3.287700
0.426110,0.037262,0.030104,0.035220,0.036851
0.142670,1.607451,1.270433,1.601615,1.337400
0.118790,1.930752,1.647595,1.935199,1.813100
0.083423,2.380061,2.221693,2.402908,2.575700
-0.055918,2.564913,2.475783,2.596109,3.111400
0.019512,2.861914,2.901496,2.909245,3.563600
0.120440,1.908520,1.620694,1.912181,1.778500
-0.559850,0.039269,0.036808,0.039154,0.034117
-0.154060,1.329141,0.971936,1.316407,1.135700
0.104440,2.120855,1.883415,2.132511,2.121400
-1.270000,0.010992,0.011073,0.011190,0.017816
0.124890,1.848348,1.548597,1.849937,1.686200
-0.052271,2.599416,2.523842,2.632312,3.172600
-0.032154,2.757729,2.748786,2.798846,3.450300
-0.087295,2.211853,2.002916,2.227237,2.493300
0.189580,1.017201,0.663489,0.999127,0.634560
-0.092393,2.147291,1.920105,2.160076,2.383400
0.041352,2.764903,2.759507,2.807038,3.337000
-0.007027,2.866870,2.908435,2.914182,3.622400
-0.131890,1.620349,1.286986,1.615103,1.544500
-0.006168,2.868686,2.911133,2.916110,3.624500
0.124670,1.851328,1.552144,1.853018,1.690700
0.107120,2.085922,1.839303,2.096190,2.063200
0.062662,2.597931,2.520988,2.631342,2.991000
-0.095461,2.107780,1.869981,2.119018,2.316800
-0.197530,0.830429,0.501633,0.809966,0.549650
-0.049421,2.625223,2.560011,2.659412,3.218400
0.091456,2.284609,2.094873,2.303155,2.403700
0.135560,1.703563,1.379395,1.700523,1.472400
-0.029294,2.775404,2.774369,2.817487,3.480400
-0.000606,2.877267,2.923918,2.925238,3.631200
-0.269370,0.308746,0.137279,0.292069,0.133910
-0.021188,2.818372,2.836978,2.857787,3.551600
0.041024,2.766945,2.762472,2.809189,3.341400
0.031270,2.819701,2.839441,2.864779,3.459900
0.016012,2.869800,2.913115,2.917538,3.585500
-0.047658,2.640661,2.581740,2.675632,3.245700
0.059507,2.626655,2.561461,2.661531,3.048500
-0.044700,2.665633,2.617032,2.701882,3.289800
0.124400,1.854986,1.556500,1.856799,1.696100
0.021429,2.856675,2.893778,2.903731,3.549800
-0.214380,0.672893,0.375201,0.651826,0.399810
0.007395,2.879875,2.927912,2.928086,3.621500
0.113360,2.003475,1.736582,2.010580,1.928500
-0.005069,2.870820,2.914304,2.918376,3.626700
0.798830,0.039513,0.039751,0.039889,0.029004
0.132600,1.743722,1.425720,1.741916,1.530400
-0.163080,1.216250,0.857252,1.201142,0.989510
-0.081351,2.285116,2.098247,2.303553,2.619400
0.064485,2.580756,2.496899,2.613298,2.957000
0.022052,2.854834,2.891065,2.901791,3.545000
0.187470,1.041249,0.685947,1.023502,0.658790
0.062232,2.601921,2.526596,2.635535,2.999000
0.018740,2.863841,2.904335,2.911272,3.568800
0.148160,1.533845,1.188820,1.526018,1.237900
-0.021185,2.818386,2.836999,2.857802,3.551600
-0.037929,2.718206,2.691932,2.757203,3.382000
0.030255,2.824284,2.846160,2.869608,3.470600
-0.147930,1.408000,1.054597,1.397106,1.242000
0.166970,1.288874,0.928975,1.275361,0.930420
-0.149220,1.391277,1.036897,1.379981,1.219200
0.074681,2.477426,2.353759,2.504868,2.757200
-0.015946,2.840352,2.869248,2.886093,3.585900
0.081355,2.403751,2.253576,2.427697,2.619300
0.840430,0.038963,0.039010,0.039373,0.028031
-0.021558,2.816646,2.834451,2.861028,3.548800
-0.087346,2.211215,2.002091,2.226572,2.492200
0.114790,1.984398,1.713092,1.990793,1.898000
0.010806,2.877482,2.924419,2.925597,3.610400
0.043744,2.749499,2.737179,2.790810,3.303600
-0.023064,2.809384,2.823831,2.853357,3.537000
-0.086500,2.221785,2.015755,2.237576,2.510300
0.032140,2.815635,2.833483,2.860494,3.450500
-0.269670,0.307343,0.136542,0.290705,0.133140
-0.072609,2.388118,2.234736,2.411046,2.799000
0.001363,2.878978,2.926483,2.922003,3.631000
-0.084406,2.247755,2.049451,2.264620,2.554900
-0.136110,1.558971,1.217885,1.551924,1.461800
-0.015708,2.841239,2.870554,2.887031,3.587300
-0.074523,2.366103,2.205320,2.388051,2.760400
0.046604,2.729917,2.708887,2.770186,3.261700
-0.003646,2.873262,2.917939,2.920972,3.628900
1.657700,0.002806,0.001766,0.002700,0.010099
0.008101,2.879552,2.927444,2.927753,3.619500
0.290810,0.247624,0.096949,0.231976,0.090592
0.015109,2.871480,2.915591,2.919304,3.590500
0.333110,0.123200,0.049043,0.113766,0.051738
-0.115820,1.837279,1.538238,1.838776,1.876000
0.123940,1.861215,1.563927,1.858175,1.705700
0.043951,2.748124,2.735189,2.789362,3.300600
-0.114050,1.861155,1.566709,1.863453,1.913900
-0.097154,2.085790,1.842268,2.096181,2.280000
-0.015034,2.843698,2.874176,2.889633,3.590900
0.084380,2.368969,2.206821,2.391306,2.555400
0.075979,2.463446,2.334630,2.490216,2.730700
-0.127800,1.675407,1.349468,1.671781,1.626600
-0.132230,1.615783,1.281845,1.610406,1.537700
1.038700,0.020478,0.019011,0.020576,0.023268
0.053907,2.674369,2.629211,2.711715,3.145500
-0.165050,1.192155,0.833353,1.176583,0.959170
-0.056266,2.561537,2.471098,2.592567,3.105500
-0.028840,2.778091,2.778267,2.815257,3.485000
0.001589,2.879129,2.926712,2.927231,3.630800
0.149860,1.511202,1.164037,1.502788,1.207900
-0.024986,2.799573,2.809511,2.842995,3.520900
-0.074424,2.367249,2.206849,2.389248,2.762400
-0.100290,2.044744,1.790889,2.053580,2.211700
0.031903,2.816755,2.835124,2.861675,3.453100
-0.050545,2.615169,2.545897,2.648853,3.200600
0.046898,2.727833,2.705883,2.767992,3.257200
-0.115090,1.847130,1.549966,1.848956,1.891600
-0.157650,1.283728,0.925273,1.270001,1.076000
-0.112210,1.885935,1.596426,1.889076,1.953200
0.021756,2.855717,2.892367,2.902722,3.547300
0.059251,2.628929,2.564675,2.663922,3.053000
-0.097667,2.079102,1.833866,2.089238,2.268800
0.063334,2.591648,2.512166,2.619676,2.978600
-0.166050,1.180008,0.821383,1.164207,0.944160
-0.523080,0.044509,0.043812,0.044851,0.034806
0.063957,2.585773,2.503927,2.618568,2.966900
-0.011610,2.854978,2.890823,2.901576,3.607200
0.028769,2.830678,2.855542,2.876346,3.485700
0.010825,2.877463,2.924390,2.925577,3.610300
-0.063522,2.487984,2.369831,2.515491,2.975100
-0.014431,2.845832,2.877321,2.891891,3.594100
0.025298,2.844137,2.875321,2.890526,3.518200
-0.320080,0.141295,0.063758,0.131474,0.059320
0.016535,2.868760,2.911583,2.916445,3.582500
-0.117220,1.818374,1.515808,1.819245,1.846300
0.120980,1.901234,1.611909,1.904639,1.767300
0.002090,2.879433,2.927170,2.927557,3.630500
0.094921,2.241929,2.039017,2.258620,2.328600
0.020332,2.859753,2.898311,2.906970,3.557800
0.108390,2.069260,1.818387,2.078875,2.035700
0.035654,2.797922,2.807580,2.841829,3.410100
0.097999,2.203350,1.988979,2.218400,2.261600
0.110840,2.036939,1.778040,2.045308,1.982600
-0.109350,1.924347,1.642827,1.928819,2.014800
0.089574,2.307430,2.124955,2.326986,2.444300
0.027491,2.835875,2.863174,2.881821,3.498100
0.111110,2.033364,1.773595,2.041596,1.977000
-0.126000,1.699699,1.377317,1.696808,1.663400
-0.120460,1.774580,1.464235,1.774030,1.778100
0.068043,2.546061,2.448496,2.576866,2.889000
0.160850,1.367064,1.009903,1.355207,1.024400
-0.019509,2.825918,2.848037,2.865763,3.563600
0.097495,2.209708,1.997195,2.225026,2.272500
2.725100,0.000000,0.000000,0.000000,0.000974
0.030875,2.821505,2.842085,2.866680,3.464100
0.063301,2.591958,2.512601,2.625066,2.979200
0.012906,2.874968,2.920725,2.922964,3.601500
0.824920,0.039636,0.040059,0.040115,0.028396
0.013140,2.874639,2.920240,2.922619,3.600400
-0.041582,2.690653,2.652576,2.728200,3.333800
0.192660,0.982626,0.631581,0.964112,0.600590
-0.015192,2.843129,2.873337,2.889031,3.590100
0.161890,1.353660,0.995893,1.341509,1.008100
-0.052071,2.601260,2.526421,2.634249,3.175900
-0.033735,2.747412,2.733899,2.787971,3.432600
-0.067014,2.450563,2.318888,2.476327,2.908900
-0.015864,2.840659,2.869700,2.886417,3.586400
-0.470940,0.048189,0.048151,0.048167,0.035771
-0.053842,2.584753,2.503376,2.616923,3.146600
0.141130,1.628207,1.293736,1.622957,1.366100
0.962840,0.026514,0.025575,0.026138,0.025102
0.553120,0.033617,0.033470,0.033710,0.034245
0.190900,1.002306,0.649687,0.984038,0.619780
0.015232,2.871260,2.915266,2.919072,3.589900
0.063333,2.591658,2.512180,2.619685,2.978600
0.151070,1.495135,1.146544,1.486312,1.186800
0.102180,2.150051,1.920551,2.162890,2.170600
-0.064499,2.477640,2.355711,2.504663,2.956800
-0.068796,2.430996,2.292404,2.455861,2.874400
0.099083,2.189626,1.971281,2.204100,2.238000
0.029827,2.826164,2.848917,2.871590,3.475000
0.067101,2.555394,2.461483,2.586664,2.907200
-0.143670,1.463659,1.114153,1.454151,1.318900
-0.109120,1.927429,1.646568,1.932009,2.019800
-0.000870,2.876984,2.923494,2.924936,3.631200
0.039976,2.773355,2.771786,2.815942,3.355500
-0.115370,1.843352,1.545465,1.845052,1.885700
-0.124050,1.726043,1.407713,1.723963,1.703300
-0.031782,2.760100,2.752213,2.801346,3.454400
-0.253700,0.390259,0.182793,0.371654,0.182390
0.073026,2.494993,2.377878,2.523286,2.790600
-0.023308,2.808173,2.822061,2.852076,3.535000
0.095079,2.239963,2.036457,2.256570,2.325100
0.010427,2.877851,2.924960,2.925983,3.611800
-0.049004,2.628911,2.565196,2.663287,3.224900
-0.139990,1.512222,1.166915,1.503978,1.387500
0.082992,2.385030,2.228367,2.408107,2.584800
0.032476,2.814030,2.831133,2.858803,3.446800
-0.063344,2.489857,2.372392,2.517453,2.978400
0.050365,2.702285,2.669145,2.741093,3.203400
0.015170,2.871371,2.915430,2.919189,3.590200
-0.044852,2.664379,2.615255,2.700563,3.287600
-0.156960,1.292409,0.934139,1.278868,1.087300
0.001645,2.879166,2.926767,2.927270,3.630800
-0.052936,2.593246,2.515223,2.625837,3.161700
-0.042331,2.684767,2.644198,2.722007,3.323500
0.194760,0.959421,0.610421,0.940629,0.578150
-0.094037,2.126175,1.893265,2.138130,2.347700
-0.078570,2.318541,2.142224,2.338410,2.677400
-0.023888,2.805253,2.817797,2.848992,3.530300
0.054962,2.665710,2.616868,2.702604,3.127800
-0.083781,2.255450,2.059471,2.272637,2.568100
0.002757,2.879768,2.927677,2.922854,3.629900
-0.011158,2.856315,2.892799,2.902992,3.609000
0.011625,2.876596,2.923118,2.924670,3.607100
0.019288,2.862484,2.902336,2.909845,3.565100
0.007185,2.879954,2.928026,2.928168,3.622000
-0.003297,2.873805,2.918749,2.921550,3.629300
0.069586,2.530548,2.426966,2.560585,2.858900
0.123930,1.861350,1.564088,1.853250,1.706000
-0.062223,2.501580,2.388436,2.529728,2.999100
-0.026980,2.788757,2.793762,2.831577,3.502900
-0.175460,1.068595,0.714153,1.050889,0.809790
0.158300,1.400117,1.044688,1.389005,1.065400
0.036716,2.792167,2.799181,2.835764,3.397200
-0.203850,0.768781,0.450708,0.747949,0.488790
-0.075202,2.358217,2.194816,2.379817,2.746600
0.067241,2.554014,2.459561,2.585215,2.904500
0.084003,2.373348,2.212689,2.395886,2.563400
0.111730,2.025144,1.763391,2.033065,1.963700
-0.130300,1.641726,1.311139,1.637101,1.576300
-0.006800,2.867362,2.909166,2.914704,3.623000
-0.164940,1.193495,0.834676,1.177948,0.960870
0.077826,2.443257,2.307102,2.469063,2.692800
-0.045812,2.656384,2.603940,2.687093,3.273500
-0.020780,2.820249,2.839727,2.864836,3.554600
-0.038719,2.712412,2.683637,2.746037,3.371900
-0.093299,2.135671,1.905320,2.147998,2.363800
-0.083344,2.260815,2.066466,2.278227,2.577400
0.126840,1.821910,1.517250,1.822617,1.646200
0.030540,2.823015,2.844298,2.868271,3.467600
0.135460,1.704918,1.380951,1.701919,1.474400
-0.000891,2.876962,2.923461,2.924912,3.631200
-0.075311,2.356947,2.193127,2.378491,2.744400
0.108920,2.062287,1.809657,2.071632,2.024200
0.007902,2.879652,2.927590,2.927857,3.620100
0.146070,1.561786,1.219612,1.554700,1.275300
0.124600,1.852277,1.553273,1.853998,1.692000
0.098871,2.192316,1.974745,2.206902,2.242600
-0.027191,2.787575,2.792043,2.830330,3.500900
0.004468,2.880258,2.928433,2.928457,3.627700
0.020381,2.859620,2.898116,2.906830,3.557500
-0.090202,2.175216,1.955785,2.189114,2.430800
-0.035417,2.736017,2.717494,2.775963,3.412900
0.083594,2.378085,2.219041,2.400841,2.572100
-0.047237,2.644287,2.586853,2.679443,3.252100
0.095579,2.233732,2.028350,2.250072,2.314300
0.004939,2.880301,2.928504,2.928508,3.626900
-0.022480,2.812245,2.828013,2.856378,3.541700
-0.149110,1.392700,1.038400,1.381439,1.221000
0.023740,2.849501,2.883213,2.896176,3.531500
-0.119160,1.792156,1.484868,1.792172,1.805400
0.163550,1.332362,0.973748,1.319752,0.982170
0.076238,2.460636,2.330791,2.487271,2.725400
0.742920,0.035662,0.034556,0.035301,0.030281
-0.069886,2.418876,2.276053,2.443190,2.853000
0.002753,2.879766,2.927674,2.922852,3.629900
0.005418,2.880303,2.928515,2.928516,3.626000
0.113920,1.996012,1.727380,1.997772,1.916500
0.155470,1.437093,1.083999,1.426846,1.111900
-0.097846,2.076766,1.830933,2.086813,2.264900
0.268080,0.355486,0.152334,0.336962,0.137290
-0.145660,1.437579,1.086124,1.427413,1.282600
0.118440,1.935460,1.653311,1.940076,1.820600
-0.023453,2.807448,2.821002,2.851311,3.533900
-0.036240,2.730285,2.709258,2.769925,3.403000
0.070313,2.523144,2.416714,2.552816,2.844600
-0.032714,2.754118,2.743573,2.795040,3.444100
-0.076493,2.343117,2.174751,2.364054,2.720200
-0.122820,1.742670,1.426999,1.741108,1.728800
-0.020765,2.820318,2.839828,2.864908,3.554700
0.063782,2.587428,2.506247,2.615242,2.970200
-0.032070,2.758266,2.749563,2.799413,3.451300
-0.011012,2.856739,2.893426,2.903441,3.609600
-0.135550,1.571312,1.232093,1.564675,1.472700
-0.007200,2.866488,2.907869,2.913777,3.622000
-0.011211,2.856160,2.892570,2.902828,3.608800
0.010843,2.877445,2.924364,2.925558,3.610200
-0.480200,0.047818,0.047926,0.047973,0.035594
0.139870,1.645219,1.312929,1.640455,1.389900
0.002858,2.879811,2.927743,2.927966,3.629800
1.332500,0.007047,0.007077,0.007080,0.016423
-1.951300,0.001272,0.000275,0.001181,0.005946
0.027063,2.837552,2.865640,2.883589,3.502100
-0.170100,1.131399,0.774026,1.114724,0.884610
1.562500,0.003404,0.002993,0.003247,0.011772
0.015124,2.871453,2.915551,2.919276,3.590400
0.044284,2.745898,2.731968,2.787017,3.295800
-0.049584,2.623775,2.557977,2.652826,3.215800
0.169070,1.262448,0.902062,1.248409,0.899440
-0.044648,2.666061,2.617639,2.702332,3.290600
0.333760,0.121899,0.048652,0.112556,0.051429
-0.159750,1.257452,0.898596,1.243173,1.042000
-0.081238,2.286485,2.100043,2.304980,2.621800
0.053498,2.677684,2.633942,2.715203,3.152400
0.078018,2.441139,2.304220,2.466844,2.688800
0.093349,2.261395,2.064427,2.278927,2.362700
-2.458200,0.000000,0.000000,0.000000,0.001945
0.050340,2.702475,2.669418,2.741294,3.203800
0.037203,2.789467,2.795242,2.832918,3.391100
-0.059742,2.527038,2.423412,2.556400,3.044200
0.094171,2.251237,2.051154,2.268329,2.344800
-0.058863,2.535893,2.435620,2.565680,3.060000
0.078484,2.435982,2.297211,2.461443,2.679200
0.368610,0.071035,0.035550,0.065782,0.041309
-0.090985,2.165266,1.943048,2.178766,2.413900
-0.115120,1.846725,1.549483,1.848538,1.891000
-0.041295,2.692887,2.655759,2.730551,3.337700
-0.191980,0.887044,0.549947,0.867055,0.607990
0.056782,2.650408,2.595108,2.686508,3.096500
-0.111060,1.901398,1.615055,1.905071,1.978000
-0.365640,0.076523,0.049879,0.071377,0.041813
0.137270,1.680391,1.352878,1.676656,1.439400
-0.062884,2.494684,2.378993,2.522507,2.986900
1.407200,0.005298,0.004058,0.005125,0.014825
0.025985,2.841638,2.871646,2.887894,3.512100
1.854200,0.001828,0.001006,0.001689,0.007153
-0.086470,2.222159,2.016239,2.237965,2.510900
0.224060,0.669004,0.365031,0.648191,0.330730
0.196760,0.937603,0.590719,0.918565,0.557450
-0.020102,2.823307,2.844208,2.868068,3.559500
-0.876200,0.033443,0.033796,0.033924,0.027184
-0.017641,2.833755,2.859544,2.874049,3.575800
0.068350,2.542996,2.444237,2.573649,2.883100
-0.055905,2.565039,2.475957,2.596241,3.111700
-0.009643,2.860535,2.899045,2.907464,3.614600
-0.215280,0.665097,0.369270,0.644031,0.392910
0.173010,1.213469,0.852781,1.198502,0.843350
-0.072874,2.385089,2.230681,2.407881,2.793700
0.569130,0.034190,0.034281,0.034356,0.033938
0.082461,2.391129,2.236569,2.414488,2.596000
-0.037622,2.720433,2.695123,2.759548,3.385900
0.046756,2.728841,2.707336,2.769053,3.259400
-0.070085,2.416652,2.273055,2.440864,2.849100
-0.047901,2.638558,2.578775,2.673422,3.242000
-0.028756,2.778585,2.778983,2.820843,3.485800
-0.005823,2.869378,2.912160,2.916844,3.625200
0.073622,2.488700,2.369228,2.516688,2.778600
0.204710,0.853676,0.516731,0.833823,0.480920
-0.026125,2.793474,2.800625,2.836556,3.510800
0.082674,2.388686,2.233282,2.411931,2.591500
-0.108640,1.933859,1.654380,1.938665,2.030200
-0.184120,0.971064,0.624241,0.951995,0.698550
0.089777,2.304981,2.121720,2.324428,2.439900
0.044207,2.746414,2.732715,2.787561,3.296900
