-0.206240,0.254855,0.253627,0.254551,0.292990
1.846200,0.243505,0.230453,0.243320,0.228900
-0.280780,0.244792,0.243257,0.244047,0.287720
1.304000,0.331374,0.329348,0.330223,0.380490
1.158200,0.314499,0.313854,0.314106,0.329890
0.302960,0.267118,0.266577,0.266583,0.286300
0.707990,0.252061,0.250516,0.250546,0.250310
1.260700,0.325183,0.323522,0.324061,0.367030
1.826600,0.253800,0.241623,0.253755,0.241660
1.525000,0.358732,0.360755,0.360801,0.393500
0.059824,0.274867,0.275029,0.275042,0.298770
0.567150,0.256637,0.255922,0.256183,0.260580
0.508690,0.260630,0.260358,0.260561,0.266420
-1.400400,0.112968,0.108081,0.111898,0.112260
-1.926600,0.044585,0.041580,0.044083,0.046778
1.461100,0.356709,0.357569,0.357999,0.401650
-1.157600,0.178094,0.172845,0.178140,0.153150
-0.532960,0.234634,0.233809,0.233930,0.259660
-0.868350,0.236187,0.236090,0.236553,0.205280
1.191100,0.317555,0.316628,0.316899,0.342160
-0.321740,0.240057,0.238550,0.239106,0.284190
-2.734000,0.012796,0.012530,0.012908,0.007128
0.944880,0.285961,0.284418,0.285931,0.265640
-0.301850,0.242248,0.240712,0.241390,0.285950
0.120260,0.273207,0.272962,0.273043,0.297180
0.559920,0.257139,0.256479,0.256741,0.261280
1.231400,0.321681,0.320336,0.320718,0.356930
1.532700,0.358322,0.360308,0.360421,0.391790
2.861300,0.003697,0.002626,0.003661,0.005058
0.633290,0.252754,0.251614,0.251728,0.254800
-0.293670,0.243211,0.241671,0.242396,0.286650
1.557600,0.355952,0.357517,0.358050,0.385250
-0.731540,0.242647,0.242926,0.242926,0.229020
1.471800,0.357658,0.358852,0.359136,0.401020
0.469290,0.262901,0.262836,0.262952,0.270480
-1.705500,0.073525,0.070699,0.073605,0.069894
1.513500,0.359064,0.361061,0.361062,0.395750
0.864810,0.270526,0.268116,0.269725,0.253970
-0.264050,0.246944,0.245435,0.246294,0.289030
1.060200,0.304346,0.303980,0.304526,0.295480
-0.241510,0.249973,0.248538,0.249456,0.290680
0.165270,0.271354,0.270832,0.270926,0.295310
0.639870,0.252492,0.251318,0.251411,0.254300
1.506600,0.359107,0.361042,0.361047,0.396930
1.351200,0.339386,0.337386,0.338605,0.392110
-1.836000,0.055234,0.051167,0.054781,0.055478
1.347700,0.338761,0.336735,0.337936,0.391390
-0.249340,0.248907,0.247442,0.248344,0.290120
0.190700,0.270297,0.269668,0.269750,0.294010
1.541100,0.357702,0.359597,0.359817,0.389760
-1.060700,0.203714,0.200947,0.204036,0.170510
1.178300,0.316350,0.315541,0.315797,0.337410
-0.527840,0.234414,0.233568,0.233679,0.260360
2.588200,0.010627,0.007067,0.010011,0.011887
1.529400,0.358516,0.360524,0.360604,0.392540
0.585260,0.255416,0.254568,0.254810,0.258880
-0.109510,0.267099,0.266792,0.267299,0.297500
1.898000,0.216143,0.201282,0.215580,0.195830
0.167050,0.271279,0.270747,0.270841,0.295230
0.897280,0.276741,0.274574,0.276283,0.257800
0.724090,0.252690,0.251031,0.251129,0.249760
0.233940,0.268730,0.268031,0.268075,0.291410
2.062900,0.136832,0.121979,0.135816,0.106890
-2.129200,0.030113,0.028980,0.029853,0.031023
-0.082160,0.269761,0.269708,0.270054,0.298280
1.971300,0.178692,0.162940,0.177746,0.152450
1.363600,0.341618,0.339747,0.341009,0.394510
1.705300,0.312516,0.306568,0.313271,0.318300
1.102100,0.309113,0.308754,0.309105,0.309510
-1.098800,0.194245,0.190561,0.194502,0.163640
1.506700,0.359108,0.361044,0.361048,0.396920
0.993970,0.294723,0.293857,0.294935,0.276540
1.822500,0.255940,0.243954,0.255924,0.244350
1.296600,0.330228,0.328247,0.329059,0.378350
1.938100,0.195334,0.179738,0.194526,0.171450
0.359610,0.266269,0.266015,0.266019,0.281360
1.668100,0.327397,0.323542,0.328493,0.338990
1.726600,0.303158,0.296058,0.303753,0.305600
-0.299940,0.242469,0.240933,0.241622,0.286120
2.097900,0.122593,0.108257,0.121627,0.092371
0.177980,0.270819,0.270238,0.270327,0.294690
-0.646840,0.240469,0.240335,0.240452,0.242790
0.054009,0.274936,0.275129,0.275138,0.298870
-0.171120,0.259646,0.258717,0.259546,0.294930
1.427400,0.352498,0.352203,0.353110,0.401730
-0.831270,0.239317,0.239458,0.239690,0.211850
1.009300,0.297194,0.296496,0.297433,0.280520
1.659400,0.330564,0.327211,0.331751,0.343490
-0.104840,0.267587,0.267326,0.267805,0.297640
-0.159340,0.261191,0.260376,0.261155,0.295510
1.550400,0.356802,0.358536,0.358915,0.387300
-0.533540,0.234659,0.233837,0.233959,0.259580
1.547200,0.357137,0.358933,0.359253,0.388190
-1.640100,0.081815,0.080156,0.081956,0.077973
1.672800,0.325633,0.321508,0.326682,0.336510
1.154400,0.314150,0.313533,0.313787,0.328500
0.912330,0.279680,0.277686,0.279372,0.259990
0.992840,0.294535,0.293655,0.294745,0.276260
1.982900,0.173041,0.157316,0.172063,0.146110
2.100200,0.121691,0.107388,0.120729,0.091462
1.272300,0.326718,0.324941,0.325560,0.370870
-0.341340,0.238137,0.236680,0.237107,0.282350
1.543900,0.357455,0.359308,0.359571,0.389040
1.578600,0.352708,0.353587,0.354705,0.378560
-0.718950,0.242573,0.242816,0.242823,0.231120
0.168060,0.271236,0.270700,0.270793,0.295180
1.741400,0.296356,0.288472,0.296852,0.296490
1.176600,0.316193,0.315398,0.315653,0.336780
0.293740,0.267276,0.266698,0.266707,0.287050
1.563100,0.355211,0.356624,0.357291,0.383600
0.690160,0.251716,0.250281,0.250282,0.251120
0.675620,0.251691,0.250337,0.250343,0.251910
2.316300,0.052877,0.039951,0.052164,0.035016
-0.785180,0.241758,0.242058,0.242115,0.219890
-0.643830,0.240332,0.240178,0.240300,0.243260
0.054490,0.274931,0.275122,0.275131,0.298860
-1.186000,0.169831,0.163877,0.169729,0.148120
1.842200,0.245613,0.232733,0.245458,0.231500
-1.431500,0.107262,0.103285,0.106232,0.107430
0.596140,0.254723,0.253801,0.254022,0.257900
0.288060,0.267381,0.266782,0.266792,0.287500
-0.530480,0.234526,0.233691,0.233807,0.260000
-2.513500,0.016319,0.015707,0.016089,0.012714
0.700350,0.251869,0.250374,0.250385,0.250640
1.592800,0.349885,0.350159,0.351772,0.373400
1.421600,0.351623,0.351134,0.352112,0.401450
1.236300,0.322232,0.320833,0.321237,0.358650
0.440080,0.264210,0.264202,0.264263,0.273480
1.301100,0.330921,0.328911,0.329761,0.379660
-0.041496,0.272759,0.272986,0.273132,0.299030
0.134150,0.272660,0.272321,0.272410,0.296660
-1.196400,0.166763,0.160579,0.166602,0.146310
0.142800,0.272304,0.271909,0.272002,0.296320
0.853390,0.268433,0.265987,0.267512,0.252910
-0.821760,0.239952,0.240139,0.240324,0.213520
0.383030,0.265852,0.265712,0.265722,0.279150
-1.590700,0.087299,0.085946,0.087244,0.084460
-0.855360,0.237402,0.237399,0.237772,0.207590
1.090400,0.307868,0.307529,0.307923,0.305460
1.027000,0.299865,0.299324,0.300109,0.285420
-1.010300,0.214778,0.212996,0.215122,0.179660
-2.798700,0.010818,0.009447,0.010954,0.005960
-0.853790,0.237540,0.237547,0.237911,0.207870
0.537870,0.258676,0.258189,0.258440,0.263450
1.796900,0.269144,0.258405,0.269297,0.261040
1.241900,0.322877,0.321418,0.321849,0.360620
0.890100,0.275345,0.273108,0.274812,0.256850
1.299200,0.330627,0.328629,0.329462,0.379100
-0.373090,0.235607,0.234256,0.234488,0.279160
1.150300,0.313773,0.313185,0.313441,0.326960
0.276170,0.267620,0.266982,0.266998,0.288420
1.980000,0.174445,0.158710,0.173474,0.147680
-0.568780,0.236395,0.235750,0.235919,0.254580
-0.721720,0.242598,0.242850,0.242855,0.230660
-0.563400,0.236111,0.235436,0.235601,0.255360
1.724700,0.304014,0.297016,0.304623,0.306710
-1.665400,0.078760,0.076720,0.078918,0.074788
-0.076883,0.270217,0.270209,0.270526,0.298400
0.868520,0.271220,0.268827,0.270457,0.254350
1.656300,0.331661,0.328487,0.332881,0.345100
-0.026455,0.273554,0.273843,0.273934,0.299190
-2.005300,0.037669,0.035631,0.037258,0.040072
1.401400,0.348332,0.347231,0.348402,0.399890
-0.781890,0.241872,0.242177,0.242226,0.220460
-0.676940,0.241653,0.241706,0.241769,0.238000
-1.392000,0.114651,0.109520,0.113582,0.113590
1.018200,0.298561,0.297948,0.298807,0.282940
-0.139670,0.263660,0.263045,0.263726,0.296380
1.823200,0.255575,0.243556,0.255554,0.243880
1.842000,0.245719,0.232847,0.245564,0.231610
-0.599540,0.238064,0.237611,0.237784,0.250050
-0.980260,0.220528,0.219216,0.220872,0.185110
1.464000,0.356987,0.357941,0.358330,0.401510
1.559900,0.355651,0.357155,0.357743,0.384590
1.843200,0.245087,0.232163,0.244924,0.230820
1.769200,0.283019,0.273689,0.283343,0.278930
1.462300,0.356826,0.357725,0.358138,0.401600
0.028342,0.274992,0.275289,0.275290,0.299180
-0.672700,0.241510,0.241538,0.241608,0.238680
0.358040,0.266294,0.266031,0.266036,0.281500
0.926660,0.282470,0.280665,0.282293,0.262320
-0.387630,0.234709,0.233410,0.233567,0.277620
0.386170,0.265787,0.265662,0.265673,0.278850
1.614300,0.344690,0.343890,0.346370,0.364770
-0.107670,0.267293,0.267004,0.267500,0.297560
1.749900,0.292350,0.284021,0.292793,0.291210
0.847680,0.267412,0.264959,0.266433,0.252430
0.204970,0.269739,0.269071,0.269141,0.293210
1.467500,0.357302,0.358366,0.358707,0.401310
-0.539290,0.234918,0.234122,0.234254,0.258780
0.805650,0.260634,0.258309,0.259285,0.249950
0.996680,0.295170,0.294336,0.295389,0.277230
1.083300,0.307082,0.306747,0.307172,0.303060
0.487230,0.261933,0.261790,0.261945,0.268630
-1.893200,0.048173,0.044708,0.047656,0.049859
1.468500,0.357388,0.358483,0.358810,0.401250
1.528200,0.358580,0.360593,0.360663,0.392800
1.410400,0.349839,0.348997,0.350094,0.400700
-2.132200,0.029964,0.028844,0.029708,0.030823
1.014700,0.298029,0.297384,0.298274,0.281980
2.213400,0.082004,0.068863,0.081257,0.055593
1.662200,0.329559,0.326044,0.330716,0.342070
-0.262520,0.247145,0.245640,0.246504,0.289150
1.419300,0.351266,0.350702,0.351707,0.401330
-0.199690,0.255762,0.254584,0.255497,0.293380
0.140570,0.272396,0.272015,0.272108,0.296410
1.594200,0.349580,0.349789,0.351455,0.372880
-0.442420,0.232877,0.231759,0.231763,0.271380
0.871870,0.271850,0.269476,0.271124,0.254700
1.206000,0.319009,0.317934,0.318233,0.347710
0.980700,0.292473,0.291439,0.292643,0.273320
0.140930,0.272381,0.271998,0.272091,0.296390
0.463790,0.263173,0.263126,0.263230,0.271050
0.241330,0.268505,0.267807,0.267844,0.290920
0.689190,0.251707,0.250278,0.250279,0.251170
1.652600,0.332947,0.329987,0.334207,0.346980
0.474040,0.262656,0.262574,0.262700,0.269990
-1.387200,0.115639,0.110372,0.114573,0.114350
-0.551460,0.235502,0.234764,0.234914,0.257070
-0.662370,0.241126,0.241092,0.241181,0.240330
1.925100,0.202011,0.186585,0.201274,0.179230
0.051278,0.274961,0.275168,0.275175,0.298910
-1.024300,0.211880,0.209851,0.212223,0.177110
0.128030,0.272905,0.272607,0.272693,0.296900
1.134600,0.312313,0.311823,0.312096,0.321190
1.537800,0.357967,0.359905,0.360078,0.390580
-0.101450,0.267933,0.267704,0.268163,0.297750
-1.747400,0.067663,0.064040,0.067566,0.065015
-2.267000,0.024164,0.023301,0.023988,0.022916
1.221300,0.320584,0.319348,0.319692,0.353280
0.391650,0.265669,0.265566,0.265579,0.278320
0.504690,0.260884,0.260638,0.260832,0.266830
0.036470,0.275020,0.275291,0.275292,0.299100
1.294700,0.329939,0.327971,0.328767,0.377810
1.207100,0.319119,0.318033,0.318335,0.348090
0.302880,0.267119,0.266578,0.266584,0.286310
1.945900,0.191367,0.175701,0.190521,0.166920
0.298650,0.267190,0.266631,0.266639,0.286650
2.040000,0.146679,0.131502,0.145647,0.117300
0.783150,0.257678,0.255519,0.256194,0.249340
1.315400,0.333207,0.331132,0.332103,0.383610
-0.427350,0.233137,0.231973,0.231997,0.273160
0.196830,0.270053,0.269406,0.269483,0.293670
-1.054900,0.205075,0.202435,0.205402,0.171560
