-0.968050,0.384428,0.393466,0.393472,0.134740
0.023038,0.663746,0.672198,0.676683,0.562890
-0.487090,0.427614,0.432877,0.431203,1.957600
0.205300,0.595950,0.572451,0.597066,0.270520
-0.483400,0.428106,0.433486,0.433935,1.229800
-0.640950,0.370805,0.357062,0.368307,0.187110
0.908180,0.159638,0.141845,0.157101,0.123680
-0.995540,0.380241,0.388102,0.387897,3.718000
0.093557,0.668321,0.678375,0.680753,3.522200
-0.490750,0.427072,0.432180,0.432970,2.823400
0.104310,0.664925,0.672453,0.676670,3.915200
1.073800,0.110928,0.104665,0.109900,0.089063
-0.415340,0.428770,0.430559,0.431426,0.237460
0.504980,0.422223,0.419826,0.425724,3.744500
0.363810,0.478102,0.467026,0.473309,0.247190
-0.150590,0.508341,0.468278,0.502832,0.275840
0.029992,0.666316,0.676432,0.679527,0.326350
-0.491390,0.426972,0.432048,0.432873,2.975400
0.093348,0.668377,0.678474,0.680821,3.478100
0.587760,0.376615,0.361551,0.380299,0.199740
0.788790,0.224547,0.191452,0.221499,0.151460
0.115790,0.660220,0.664485,0.671082,1.425700
-0.995530,0.380244,0.388105,0.387899,3.716400
-0.124370,0.535316,0.494398,0.532595,0.277840
0.113480,0.661253,0.666215,0.672304,1.886800
1.132900,0.099991,0.095394,0.099385,0.078178
0.505980,0.421782,0.419323,0.425316,3.556400
-0.506470,0.424143,0.428137,0.429994,3.454900
0.084494,0.670383,0.682085,0.683279,1.479400
0.504360,0.422495,0.420135,0.423694,3.847800
-0.985000,0.382456,0.391339,0.389872,1.401500
0.101040,0.666064,0.674420,0.678033,4.248400
-0.413710,0.428635,0.430258,0.431168,0.237780
-1.006000,0.377269,0.383362,0.387314,3.431200
0.365570,0.477247,0.466435,0.472536,0.246870
-1.028800,0.368087,0.367712,0.377922,0.160820
0.084385,0.670403,0.682122,0.683304,1.459300
0.105210,0.664595,0.671887,0.676277,3.763900
1.030600,0.120490,0.112359,0.119143,0.097558
-0.286770,0.425073,0.416409,0.417032,0.259890
-0.999690,0.379155,0.386405,0.389151,4.092300
-0.151270,0.507669,0.467684,0.502095,0.275780
-1.002300,0.378409,0.385214,0.388431,3.986700
0.103860,0.665087,0.672732,0.676864,3.983600
0.507460,0.421125,0.418571,0.424706,3.239400
1.224200,0.085552,0.081676,0.085515,0.063047
-0.998170,0.379567,0.387054,0.389544,4.028600
0.493940,0.426945,0.425070,0.430034,3.542000
-0.498980,0.425661,0.430274,0.431567,4.189800
0.949970,0.143774,0.130176,0.141697,0.114440
0.563050,0.392239,0.382354,0.396382,0.205510
0.012846,0.659173,0.664666,0.671588,2.030700
0.642100,0.337164,0.309902,0.338837,0.186830
-0.512880,0.422668,0.426009,0.428425,1.956800
-0.488210,0.427454,0.432673,0.431053,2.213800
0.016402,0.660875,0.667468,0.673488,1.321600
0.076063,0.671619,0.684407,0.684847,0.507930
0.052182,0.671436,0.684698,0.685047,0.281450
-0.088652,0.573561,0.538710,0.575255,0.279960
-0.008985,0.646332,0.643777,0.657175,2.947300
-0.986750,0.382142,0.390907,0.391889,1.764800
0.092434,0.668617,0.678901,0.681112,3.277000
-0.027316,0.632659,0.622185,0.641768,0.377620
-0.998840,0.379387,0.386772,0.389373,4.067500
-0.830090,0.354694,0.345363,0.351456,0.141660
-1.000000,0.376879,0.383971,0.386787,4.094200
0.083137,0.670627,0.682533,0.683583,1.243000
-0.236300,0.442366,0.423882,0.432722,0.266840
0.072701,0.671926,0.685018,0.685257,0.376800
-0.992320,0.381000,0.389253,0.390878,3.076900
0.732360,0.265605,0.228893,0.263637,0.165030
0.508550,0.420637,0.418010,0.424252,2.986200
-1.020600,0.371815,0.374170,0.381795,0.581560
0.168020,0.627165,0.613598,0.632617,0.274310
0.686090,0.302257,0.267908,0.301978,0.176230
-1.235200,0.178009,0.101563,0.173877,0.061368
0.818340,0.205548,0.176065,0.202364,0.144430
-0.905850,0.377526,0.377068,0.381825,0.124200
0.097783,0.667107,0.676237,0.679286,4.173100
-0.985790,0.382317,0.391149,0.392037,1.561500
-0.719820,0.345136,0.336360,0.338019,0.168070
0.088619,0.669537,0.680548,0.682236,2.368100
-1.005800,0.375143,0.381162,0.385096,3.468900
0.101360,0.665956,0.674234,0.677904,4.232900
-0.999170,0.379298,0.386631,0.387006,4.080600
0.789130,0.224318,0.191260,0.221267,0.151380
0.503570,0.422841,0.420526,0.426294,3.962900
-1.005300,0.375302,0.381423,0.385253,3.578100
-1.004900,0.377618,0.383932,0.387658,3.648700
0.524210,0.413310,0.409308,0.417310,0.427460
-0.071611,0.591400,0.562090,0.595281,0.280720
0.146810,0.642580,0.636329,0.650433,0.276220
-0.997850,0.379652,0.387187,0.389624,4.003800
0.769550,0.237907,0.202956,0.235099,0.156070
0.091931,0.668746,0.679130,0.678987,3.161400
0.109250,0.663033,0.669220,0.674416,2.880900
0.500260,0.424274,0.422135,0.427610,4.208800
-1.001100,0.376568,0.383474,0.386487,4.070700
0.011342,0.658419,0.663427,0.668463,2.379600
0.822390,0.203095,0.174151,0.199912,0.143480
-0.604710,0.387528,0.376313,0.388061,0.195750
-0.479110,0.428612,0.434078,0.434374,0.674730
0.506320,0.421631,0.419151,0.425176,3.487100
-0.000252,0.651946,0.652849,0.663488,4.271300
-0.501770,0.425121,0.429523,0.431014,4.147900
-0.768430,0.342809,0.335343,0.335797,0.156340
0.008803,0.657100,0.661264,0.669269,2.990700
0.439210,0.447624,0.444721,0.447607,0.232660
-0.093071,0.568848,0.532812,0.569976,0.279730
0.647350,0.333080,0.304770,0.334520,0.185570
0.083571,0.670551,0.682393,0.683488,1.315100
0.487950,0.429402,0.427694,0.432232,2.153700
1.006400,0.126632,0.117168,0.125090,0.102480
-0.002112,0.650802,0.650991,0.662203,4.184500
0.922820,0.153731,0.137526,0.151357,0.120410
1.209300,0.087831,0.083993,0.087719,0.065367
0.071605,0.672002,0.685177,0.685364,0.351560
-0.538070,0.415375,0.415212,0.420357,0.214080
0.107320,0.663796,0.670520,0.675324,3.330800
0.699890,0.291195,0.255562,0.290351,0.172890
0.124000,0.656214,0.657870,0.664077,0.502070
0.099498,0.666569,0.675298,0.678639,4.264800
0.503640,0.422811,0.420492,0.426266,3.953200
0.504520,0.422425,0.420055,0.425911,3.822400
0.043078,0.669910,0.682294,0.683445,0.282020
-1.232500,0.180687,0.103999,0.176673,0.061773
-0.960230,0.384707,0.393264,0.393343,0.113690
0.006730,0.655983,0.659433,0.668017,3.463900
0.106340,0.664172,0.671162,0.675772,3.542700
-0.146690,0.512228,0.471765,0.507098,0.276160
0.508560,0.420633,0.418005,0.424248,2.983300
0.499820,0.424463,0.422345,0.427782,4.209600
0.101460,0.665923,0.674176,0.677864,4.227600
-0.498300,0.425788,0.430449,0.431696,4.153200
-1.012200,0.375139,0.379824,0.385187,2.007500
-0.985320,0.382400,0.391263,0.392107,1.464900
0.201170,0.599568,0.576895,0.601150,0.270970
-1.001000,0.378787,0.385819,0.388797,4.075800
-0.778300,0.343723,0.335963,0.337059,0.153970
0.096729,0.667424,0.676794,0.679669,4.062100
0.300290,0.516318,0.494417,0.510546,0.257840
-0.049162,0.613509,0.593293,0.620174,0.281510
-0.487100,0.427612,0.432875,0.431202,1.959200
-0.436610,0.430039,0.433822,0.434129,0.233190
-0.199890,0.465151,0.436083,0.456201,0.271110
-0.017123,0.640563,0.634576,0.650678,1.203300
0.252430,0.554415,0.527258,0.550986,0.264750
-0.493290,0.426665,0.431641,0.432574,3.406500
0.508840,0.420507,0.417860,0.424131,2.918000
-0.499210,0.423427,0.427926,0.429242,4.197900
-0.998210,0.379556,0.387038,0.387252,4.031300
-0.398370,0.427182,0.427234,0.428483,0.240760
0.095055,0.667909,0.677646,0.680254,3.810800
-0.362230,0.423430,0.420258,0.421483,0.247470
-0.996100,0.380102,0.387887,0.390048,3.803300
0.085460,0.670199,0.681748,0.683051,1.666700
0.551450,0.398982,0.391195,0.403201,0.208190
0.093533,0.668327,0.678387,0.680761,3.517100
-0.507930,0.423821,0.427676,0.429655,3.132000
-0.230280,0.445533,0.425403,0.435892,0.267590
0.905730,0.160666,0.142595,0.158102,0.124230
0.606670,0.363585,0.344191,0.366689,0.195280
-0.998380,0.379511,0.386967,0.389491,4.042700
-0.007850,0.647096,0.645005,0.658035,3.214400
0.402790,0.461117,0.455086,0.458595,0.239910
0.504710,0.422342,0.419961,0.425834,3.790600
0.193880,0.605885,0.584858,0.608305,0.271760
-0.489630,0.427244,0.432403,0.433135,2.553500
0.102780,0.665469,0.673391,0.677321,4.117900
-0.055936,0.607055,0.583938,0.612901,0.281290
-0.296570,0.423494,0.415884,0.416059,0.258410
0.103200,0.665322,0.673137,0.677144,4.070600
0.235710,0.568998,0.541929,0.566979,0.266920
0.091612,0.668826,0.679274,0.681367,3.086700
0.112690,0.661596,0.666792,0.672711,2.062500
-0.757190,0.342321,0.334994,0.335045,0.159040
-0.183890,0.477783,0.444238,0.469650,0.272780
-0.889070,0.372969,0.369313,0.375584,0.128000
-0.995130,0.380342,0.388256,0.390272,3.648300
-0.004422,0.649343,0.648628,0.660562,3.901000
-0.427300,0.429609,0.432570,0.433113,0.235080
0.852830,0.185841,0.161048,0.182777,0.136340
0.485790,0.430271,0.428604,0.433002,1.677000
-0.984970,0.382461,0.391346,0.392158,1.395700
0.564610,0.391303,0.381117,0.395429,0.205140
-0.238650,0.441195,0.423333,0.431563,0.266550
0.077348,0.671474,0.684126,0.684658,0.587270
0.180790,0.616922,0.599391,0.620876,0.273090
-0.368870,0.424065,0.421403,0.422732,0.246270
0.103750,0.665126,0.672800,0.676911,3.998500
0.077659,0.671437,0.684053,0.684609,0.609470
-0.947900,0.384394,0.391604,0.392259,0.114900
0.156740,0.635646,0.625900,0.642397,0.275320
0.119940,0.658259,0.661230,0.668767,0.824200
-0.308920,0.422213,0.415646,0.415646,0.256480
0.103450,0.665233,0.672984,0.677039,4.039300
0.132720,0.651414,0.650122,0.660730,0.296130
-0.596800,0.391212,0.381039,0.392391,0.197620
-0.818770,0.351575,0.342305,0.347389,0.144330
-0.285170,0.425381,0.416522,0.417250,0.260130
-0.358480,0.423098,0.419655,0.420804,0.248140
-1.000000,0.376879,0.383971,0.386787,4.094200
-0.004977,0.648985,0.648050,0.660160,3.807800
-0.291480,0.424249,0.416120,0.416489,0.259180
0.343280,0.488841,0.474449,0.483274,0.250800
0.529760,0.410559,0.405926,0.414650,0.260740
-0.503020,0.424869,0.429169,0.430754,4.032000
-0.514410,0.422293,0.425462,0.428021,1.628900
-1.005000,0.377587,0.383881,0.387627,3.620500
-0.499810,0.425503,0.430056,0.431407,4.209500
0.093707,0.668280,0.678304,0.680704,3.553400
0.090333,0.669140,0.679834,0.679468,2.780800
0.055697,0.671810,0.685253,0.685417,0.281510
-0.498930,0.425670,0.430287,0.431577,4.187700
0.221310,0.581772,0.555832,0.581161,0.268680
-1.012800,0.374918,0.379453,0.384964,1.851200
0.423530,0.453292,0.449237,0.452195,0.235830
-0.418920,0.429051,0.431199,0.431971,0.236750
0.416960,0.455714,0.451087,0.454161,0.237140
0.609350,0.361671,0.341656,0.364679,0.194650
-0.493240,0.426674,0.431652,0.432582,3.397000
-0.246180,0.437690,0.421725,0.428138,0.265570
-0.509240,0.423525,0.427251,0.429341,2.821100
0.501030,0.423943,0.421765,0.427307,4.189000
0.084050,0.670464,0.682235,0.683381,1.398600
-0.998220,0.379554,0.387034,0.387250,4.031900
-0.377090,0.424912,0.422937,0.424335,0.244770
0.010314,0.657892,0.662562,0.670155,2.626400
-0.016572,0.640969,0.635219,0.651135,1.292900
-0.499920,0.425482,0.430027,0.431385,4.210100
-0.325440,0.421583,0.416102,0.416332,0.253810
1.248300,0.081857,0.077790,0.081917,0.059390
-1.165900,0.250735,0.181722,0.251052,0.072475
0.504370,0.422491,0.420130,0.423690,3.846000
0.019303,0.662180,0.669617,0.674942,0.901420
2.012700,0.005595,0.003655,0.005470,0.004911
-0.166520,0.493081,0.455515,0.486172,0.274450
1.381000,0.060367,0.053235,0.060333,0.041898
-0.075171,0.587730,0.557146,0.591156,0.280580
-1.508900,0.034054,0.022705,0.032525,0.028954
-0.999190,0.379292,0.386622,0.389282,4.081500
-0.155130,0.503887,0.464398,0.497954,0.275460
-0.363120,0.423512,0.420405,0.421647,0.247310
-0.995100,0.380349,0.388267,0.390279,3.643500
-0.514570,0.422253,0.425404,0.427978,1.596100
-1.001300,0.378701,0.385682,0.388714,4.061400
0.497290,0.425540,0.423536,0.428763,4.067200
0.501480,0.423749,0.421548,0.424847,4.166500
-1.006800,0.377010,0.382936,0.387058,3.258900
-1.009700,0.376031,0.381316,0.386083,2.584000
-0.999180,0.379295,0.386626,0.387003,4.080900
1.766000,0.014762,0.011801,0.014395,0.012476
0.619190,0.354512,0.332235,0.357149,0.192310
0.902270,0.162137,0.143667,0.159535,0.125010
-0.512330,0.422801,0.426202,0.428568,2.083000
-0.494600,0.426445,0.431346,0.432357,3.669800
-0.391730,0.426485,0.425874,0.427216,0.242020
-0.993380,0.380758,0.388890,0.390657,3.310500
-0.995510,0.380249,0.388113,0.390185,3.712500
1.073700,0.110948,0.104681,0.109920,0.089089
-0.490710,0.427079,0.432188,0.432976,2.814000
-1.011300,0.375465,0.380371,0.385516,2.213000
0.520600,0.415055,0.411423,0.418983,0.692950
0.116170,0.660046,0.664195,0.670876,1.357600
1.203200,0.088766,0.084926,0.088621,0.066336
0.090331,0.669140,0.679835,0.679469,2.780200
0.490890,0.428205,0.426424,0.431165,2.857300
-0.507350,0.423950,0.427861,0.429791,3.264300
-0.498400,0.425769,0.430424,0.431677,4.159500
1.276900,0.077414,0.072922,0.077544,0.055253
0.261020,0.547113,0.520375,0.543070,0.263580
0.856070,0.184127,0.159775,0.181085,0.135590
0.687590,0.301053,0.266540,0.300710,0.175860
-1.013900,0.374507,0.378760,0.384548,1.620600
0.487250,0.429685,0.427991,0.432482,1.993400
-0.045933,0.616507,0.597706,0.623554,0.281680
-0.004297,0.649422,0.648757,0.660651,3.920700
-0.470500,0.429414,0.434895,0.434982,0.277560
1.375800,0.061243,0.054248,0.061230,0.042506
0.980700,0.133903,0.122752,0.132132,0.107850
-0.996000,0.380127,0.387925,0.390072,3.788100
0.596170,0.370927,0.353956,0.374374,0.197770
0.116690,0.659806,0.663795,0.670593,1.269700
-0.687670,0.352848,0.341261,0.347047,0.175850
0.093034,0.668460,0.678622,0.680922,3.410500
-0.685200,0.353622,0.341820,0.347960,0.176440
0.005841,0.655492,0.658630,0.667467,3.646700
-1.472200,0.041370,0.025543,0.039156,0.032299
0.107940,0.663554,0.670107,0.675036,3.191500
-0.652920,0.365640,0.351947,0.362189,0.184230
0.033323,0.667386,0.678188,0.680703,0.297330
0.857290,0.183488,0.159301,0.180455,0.135310
-0.312980,0.421950,0.415675,0.415692,0.255840
0.490690,0.428287,0.426512,0.431238,2.808300
-0.487540,0.427550,0.432796,0.433425,2.057700
0.134420,0.650416,0.648535,0.659563,0.287790
1.107800,0.104396,0.099208,0.103611,0.082709
-0.002657,0.650462,0.650440,0.661820,4.134200
-0.411510,0.428445,0.429844,0.430810,0.238210
-0.023522,0.635685,0.626898,0.645180,0.532960
-0.770390,0.342955,0.335442,0.336003,0.155870
0.709840,0.283265,0.247013,0.282042,0.170480
0.288240,0.525245,0.501472,0.519806,0.259670
-0.985590,0.382352,0.391198,0.392067,1.520600
-0.910540,0.378654,0.379137,0.383406,0.123150
-0.363560,0.423552,0.420479,0.421729,0.247230
0.589270,0.375607,0.360204,0.379251,0.199390
0.547370,0.401262,0.394148,0.405484,0.209170
-0.136320,0.522797,0.481723,0.518740,0.276970
-1.002500,0.378350,0.385119,0.388374,3.972300
2.019400,0.005406,0.003444,0.005282,0.004781
-0.189750,0.472984,0.441017,0.464517,0.272190
-0.645070,0.368995,0.355221,0.366163,0.186120
-0.521130,0.420537,0.422882,0.426110,0.643370
-0.386340,0.425905,0.424774,0.426162,0.243040
0.503230,0.422989,0.420694,0.426431,4.006400
-0.488200,0.427455,0.432675,0.431054,2.210700
-1.018200,0.372816,0.375886,0.382824,0.856340
0.026113,0.664938,0.674163,0.678005,0.413890
0.506270,0.421654,0.419177,0.425197,3.496900
-0.999780,0.379130,0.386365,0.389127,4.093300
0.506230,0.421671,0.419197,0.425213,3.504600
-0.001111,0.651422,0.651997,0.662899,4.248100
0.094616,0.668031,0.677863,0.680402,3.731800
-1.148200,0.269585,0.207240,0.271387,0.075500
-0.341880,0.421964,0.417448,0.418149,0.251040
0.215260,0.587148,0.561984,0.587172,0.269390
0.094467,0.668073,0.677936,0.680452,3.703800
0.011348,0.658422,0.663432,0.668466,2.378100
-0.976890,0.383639,0.392814,0.393065,0.384610
0.259960,0.548006,0.521201,0.544033,0.263730
0.193620,0.606108,0.585144,0.608559,0.271780
1.428400,0.052396,0.044234,0.052152,0.036679
0.093901,0.668228,0.678211,0.680640,3.592800
1.158700,0.095731,0.091566,0.095305,0.073701
0.012826,0.659163,0.664650,0.669295,2.035300
-0.996850,0.379911,0.387592,0.389869,3.901200
0.106130,0.664252,0.671298,0.675866,3.586400
-1.074000,0.339388,0.317412,0.347192,0.089035
0.024151,0.664187,0.672926,0.677173,0.497980
-0.001862,0.650958,0.651244,0.662378,4.204100
1.228100,0.084955,0.081059,0.084936,0.062440
0.006869,0.656059,0.659557,0.668102,3.434000
0.303980,0.513688,0.492403,0.507849,0.257260
0.102480,0.665574,0.673571,0.677446,4.148400
0.015531,0.660469,0.666799,0.673035,1.476700
0.007181,0.656229,0.659835,0.668293,3.365800
0.532920,0.408955,0.403930,0.413087,0.230100
-0.007578,0.647278,0.645298,0.658239,3.276700
0.504890,0.422263,0.419871,0.425760,3.760100
0.124010,0.656209,0.657861,0.664071,0.501220
0.504020,0.422644,0.420304,0.426113,3.899100
0.657410,0.325171,0.294984,0.326158,0.183150
0.017783,0.661506,0.668506,0.674191,1.103000
-1.135900,0.282410,0.225692,0.285276,0.077657
-0.997420,0.379764,0.387363,0.389731,3.963800
0.422200,0.453779,0.449612,0.452589,0.236100
0.499250,0.424707,0.422616,0.428005,4.199300
0.269680,0.539927,0.513890,0.535346,0.262370
-0.506060,0.424232,0.428264,0.430088,3.540300
-0.986060,0.382268,0.391082,0.391996,1.616400
-0.531850,0.417389,0.418210,0.422620,0.237650
0.001168,0.652801,0.654238,0.664448,4.245500
-0.370570,0.424235,0.421711,0.423060,0.245960
0.513330,0.418467,0.415483,0.422219,1.857100
0.095576,0.667760,0.677385,0.680075,3.898100
0.130770,0.652534,0.651913,0.662041,0.312460
1.409500,0.055561,0.047752,0.055404,0.038699
0.893100,0.166150,0.146592,0.163449,0.127090
0.488350,0.429240,0.427523,0.432088,2.245500
-0.591850,0.393493,0.384044,0.395068,0.198780
0.519180,0.415732,0.412237,0.419629,0.849700
0.522400,0.414189,0.410377,0.418155,0.539190
-0.033320,0.627678,0.614511,0.636150,0.297350
-1.000400,0.378957,0.386091,0.388961,4.090700
0.520770,0.414974,0.411325,0.418906,0.677180
-0.413400,0.428609,0.430200,0.431118,0.237840
-0.673640,0.357543,0.344834,0.352596,0.179240
-0.011566,0.644557,0.640932,0.655176,2.326500
0.094793,0.667982,0.677776,0.680343,3.764300
0.872340,0.175869,0.153689,0.172961,0.131830
-1.004400,0.377774,0.384186,0.387811,3.727600
-0.450800,0.430234,0.435023,0.435075,0.230300
-0.007100,0.647595,0.645809,0.658596,3.383500
-0.460310,0.430007,0.435248,0.435248,0.229800
-0.533040,0.417014,0.417652,0.422200,0.229380
0.268780,0.540665,0.514543,0.536135,0.262500
0.492960,0.427352,0.425509,0.430400,3.336600
-0.509480,0.423470,0.427171,0.429283,2.764900
-0.984940,0.382466,0.391353,0.392163,1.390100
1.799200,0.013093,0.010525,0.012781,0.011082
0.645840,0.334258,0.306245,0.335765,0.185930
-0.507620,0.423890,0.427775,0.429728,3.203800
-0.720890,0.344960,0.336264,0.337817,0.167810
-0.725270,0.344299,0.335908,0.337061,0.166750
0.110970,0.662327,0.668024,0.673577,2.465000
-0.501510,0.425173,0.429595,0.431067,4.164600
0.982480,0.133372,0.122348,0.131618,0.107470
0.604580,0.365067,0.346156,0.368243,0.195780
0.078928,0.671274,0.683743,0.684400,0.713750
-2.159800,0.003130,0.003078,0.003104,0.002659
0.111200,0.662230,0.667861,0.673463,2.409200
-0.004206,0.649481,0.648852,0.660717,3.934800
0.087754,0.669727,0.680891,0.682469,2.165200
0.634700,0.342859,0.317143,0.344854,0.188600
-0.996060,0.380112,0.387902,0.390058,3.797200
-0.519260,0.421043,0.423628,0.426664,0.839970
-0.192210,0.471028,0.439748,0.462432,0.271930
0.091934,0.668745,0.679129,0.678987,3.162100
-0.018955,0.639196,0.632415,0.649138,0.943960
0.494380,0.426762,0.424871,0.429869,3.628800
0.543280,0.403500,0.397025,0.407713,0.210390
-0.994750,0.380434,0.388397,0.390358,3.582000
-0.998130,0.379578,0.387071,0.389554,4.025200
-0.734570,0.343204,0.335347,0.335836,0.164500
0.651310,0.329979,0.300908,0.331241,0.184620
-0.508870,0.423609,0.427372,0.429431,2.910800
-1.344800,0.090544,0.042909,0.085360,0.046244
1.229200,0.084787,0.080884,0.084773,0.062282
-0.498460,0.425758,0.430408,0.431666,4.163700
-0.519760,0.420909,0.423431,0.426517,0.781870
0.504320,0.422513,0.420155,0.425992,3.853200
0.615830,0.356979,0.335470,0.359747,0.193110
