2.056400,0.136210,0.128183,0.136509,0.108060
-0.479470,0.203644,0.202348,0.202501,0.176850
1.513800,0.239132,0.237823,0.239219,0.261030
-1.419200,0.293147,0.289562,0.294704,0.279990
1.432500,0.248899,0.247991,0.248973,0.277660
-1.457900,0.281770,0.276010,0.283149,0.272890
1.752400,0.200720,0.197132,0.200731,0.195890
0.893730,0.243993,0.242365,0.244434,0.263670
1.051300,0.261920,0.262268,0.262615,0.290520
-0.125360,0.204393,0.203366,0.203612,0.227040
0.369760,0.193485,0.191482,0.192313,0.178130
0.395630,0.191614,0.189640,0.190201,0.176190
-1.450200,0.284160,0.278859,0.285581,0.274380
-1.700500,0.187831,0.169670,0.186963,0.211350
1.239200,0.264153,0.264505,0.264639,0.298720
-0.241620,0.200901,0.200179,0.200189,0.200320
-1.157500,0.323931,0.325291,0.325374,0.298670
-1.209600,0.324250,0.325732,0.325762,0.299340
1.336100,0.258180,0.257884,0.258424,0.291730
-0.364050,0.200747,0.200238,0.200244,0.178690
-0.639130,0.220037,0.215587,0.218204,0.202150
-1.793400,0.152306,0.134774,0.150916,0.183520
-1.139800,0.323133,0.324357,0.324552,0.297930
-0.614270,0.216130,0.212311,0.214285,0.196730
1.579700,0.229995,0.228286,0.230143,0.244970
0.984470,0.256041,0.255782,0.256707,0.281050
0.925800,0.248737,0.247652,0.249290,0.270340
-1.123500,0.322096,0.323153,0.323491,0.297030
0.092177,0.213182,0.214130,0.214130,0.232990
0.327160,0.197248,0.195381,0.196545,0.183410
-0.503480,0.204933,0.203329,0.203607,0.178890
0.178790,0.210443,0.210879,0.211299,0.215260
0.830240,0.233386,0.230637,0.233492,0.249140
0.999950,0.257642,0.257556,0.258322,0.283510
1.530800,0.236882,0.235484,0.236984,0.257090
0.989250,0.256550,0.256347,0.257222,0.281830
-0.767790,0.247901,0.241266,0.246884,0.233700
0.446900,0.189238,0.187381,0.187484,0.175360
-1.270200,0.320678,0.321741,0.322281,0.297300
-1.205100,0.324344,0.325832,0.325850,0.299370
1.127800,0.265308,0.265932,0.265963,0.297290
0.672850,0.205589,0.201803,0.204451,0.210010
-1.661500,0.203775,0.186450,0.203256,0.222660
0.471320,0.188851,0.186997,0.187004,0.176330
-0.420810,0.201645,0.200885,0.200915,0.175290
-1.911100,0.115222,0.101652,0.113850,0.148270
1.636600,0.221179,0.218963,0.221346,0.229670
0.776490,0.223664,0.220143,0.223382,0.235890
1.129300,0.265339,0.265964,0.265993,0.297380
0.897790,0.244620,0.243063,0.243082,0.264540
-1.336300,0.311770,0.311501,0.313441,0.291700
1.678600,0.214122,0.211434,0.214258,0.217720
-0.874890,0.276248,0.271011,0.276338,0.259530
-1.259800,0.321600,0.322782,0.323187,0.297870
2.061900,0.134868,0.126650,0.135173,0.106660
-1.307900,0.316247,0.316679,0.317898,0.294530
1.850800,0.181387,0.176810,0.181290,0.166190
-2.245500,0.052933,0.046878,0.052405,0.065572
-1.063500,0.315869,0.315964,0.317144,0.291900
1.936500,0.163521,0.158126,0.163546,0.140900
-1.514700,0.262422,0.253015,0.263389,0.260820
1.538500,0.235839,0.234398,0.235948,0.255260
0.396930,0.191530,0.189559,0.190107,0.176120
-1.095500,0.319653,0.320330,0.321001,0.294990
-1.671900,0.199492,0.181877,0.198874,0.219670
1.737100,0.203591,0.200185,0.203631,0.200490
0.651600,0.202370,0.198753,0.201068,0.205000
-1.541100,0.252547,0.241397,0.253272,0.254630
1.574600,0.230742,0.229071,0.230887,0.246300
0.926010,0.248767,0.247685,0.249320,0.270380
-0.916270,0.286842,0.282781,0.287312,0.268410
-1.100000,0.320101,0.320847,0.321457,0.295350
1.872200,0.177017,0.172257,0.176930,0.159780
-0.146080,0.203489,0.202465,0.202647,0.222720
-0.807150,0.258183,0.251702,0.257570,0.243520
1.689000,0.212307,0.209493,0.212429,0.214720
1.363400,0.255840,0.255352,0.256019,0.288420
0.817120,0.231050,0.228087,0.231068,0.245970
-0.318230,0.200486,0.199994,0.199995,0.184820
-1.481400,0.274116,0.266891,0.275346,0.268120
0.692500,0.208768,0.204886,0.207789,0.214790
-1.607800,0.225946,0.210830,0.225981,0.237580
-1.233300,0.323367,0.324763,0.324914,0.298900
1.118800,0.265093,0.265706,0.265756,0.296730
-0.228370,0.201106,0.200330,0.200349,0.203420
-2.355300,0.040455,0.035159,0.040069,0.046877
-0.445070,0.202304,0.201357,0.201417,0.175320
-0.992330,0.303958,0.302248,0.304955,0.282320
1.777700,0.195883,0.192007,0.195848,0.188270
1.905800,0.170038,0.164976,0.169997,0.149820
1.701800,0.210037,0.207066,0.210140,0.210960
-1.217800,0.324018,0.325481,0.325542,0.299240
0.965640,0.253905,0.253409,0.254546,0.277840
-0.743850,0.241921,0.235418,0.240678,0.227650
0.029513,0.212085,0.212433,0.212611,0.239810
-0.338490,0.200558,0.200077,0.200080,0.181760
1.739600,0.203125,0.199689,0.203160,0.199740
1.920000,0.167042,0.161835,0.167029,0.145680
0.163410,0.211303,0.211950,0.212237,0.218840
0.623260,0.198498,0.195195,0.196999,0.198650
-1.945700,0.106162,0.093854,0.104889,0.138250
-0.326560,0.200507,0.200023,0.200025,0.183500
-1.349900,0.309278,0.308598,0.310951,0.290120
0.695220,0.209221,0.205331,0.208264,0.215460
-2.346600,0.041361,0.036027,0.040966,0.048206
-1.217000,0.324044,0.325510,0.325567,0.299250
0.975890,0.255093,0.254730,0.255749,0.279610
-0.954950,0.296018,0.293165,0.296786,0.275920
0.071027,0.213072,0.213886,0.213916,0.236010
1.802400,0.191064,0.186931,0.190994,0.180790
1.142800,0.265559,0.266190,0.266200,0.298080
-0.238850,0.200940,0.200207,0.200219,0.200960
-1.008300,0.307021,0.305768,0.308097,0.284780
0.674940,0.205919,0.202119,0.204798,0.210510
0.201980,0.208876,0.208925,0.209569,0.209730
0.781050,0.224499,0.221030,0.224252,0.237030
-1.110400,0.321056,0.321950,0.322430,0.296160
1.017800,0.259310,0.259399,0.260001,0.286160
-0.979590,0.301368,0.299277,0.302293,0.280240
0.915270,0.247233,0.245975,0.247753,0.268210
-1.696300,0.189530,0.171426,0.188696,0.212560
1.023300,0.259785,0.259923,0.260478,0.286930
2.174700,0.105586,0.092201,0.105692,0.079998
-1.971000,0.100028,0.088583,0.098838,0.131060
-1.647200,0.209683,0.192834,0.209306,0.226710
1.114100,0.264961,0.265566,0.265628,0.296420
-0.805780,0.257819,0.251325,0.257192,0.243180
0.408200,0.190853,0.188909,0.189340,0.175620
-0.976200,0.300658,0.298464,0.301563,0.279670
0.926670,0.248859,0.247788,0.249414,0.270510
-1.761300,0.164059,0.145934,0.162793,0.193210
-1.164500,0.322558,0.323557,0.323608,0.298890
0.189950,0.209728,0.209986,0.210511,0.212610
-1.547100,0.250239,0.238700,0.250906,0.253170
-0.529910,0.206761,0.204750,0.205247,0.181980
-0.518780,0.205935,0.204105,0.204497,0.180580
2.524100,0.022974,0.008480,0.021803,0.026215
-1.337900,0.311488,0.311174,0.313160,0.291520
-2.856900,0.007110,0.004758,0.006834,0.006610
0.426150,0.189960,0.188062,0.188321,0.175220
0.159840,0.211481,0.212170,0.212429,0.219660
1.216100,0.264943,0.265408,0.265477,0.299270
0.710120,0.211752,0.207842,0.210920,0.219160
-1.620700,0.220638,0.204891,0.220536,0.234070
-0.773200,0.249286,0.242645,0.248323,0.235060
-1.287400,0.318870,0.319684,0.320497,0.296180
0.011958,0.211414,0.211524,0.211774,0.240490
-1.731100,0.175654,0.157315,0.174559,0.202280
-0.873780,0.275957,0.270691,0.276035,0.259280
1.636100,0.221260,0.219050,0.221427,0.229810
-1.259000,0.321665,0.322856,0.323251,0.297910
-1.946700,0.105912,0.093639,0.104642,0.137970
0.190040,0.209722,0.209978,0.210505,0.212590
1.219000,0.264859,0.265311,0.265387,0.299220
0.040379,0.212431,0.212920,0.213053,0.239110
1.056600,0.262269,0.262650,0.262964,0.291130
0.156740,0.211628,0.212353,0.212588,0.220360
1.578800,0.230127,0.228425,0.230275,0.245210
-1.033200,0.311359,0.310764,0.312539,0.288270
0.334620,0.196544,0.194632,0.195754,0.182310
-0.659810,0.223692,0.218721,0.221910,0.206920
0.004804,0.211106,0.211118,0.211396,0.240600
-0.898020,0.282248,0.277644,0.282557,0.264590
-1.472600,0.277044,0.270378,0.278333,0.269940
1.716100,0.207457,0.204309,0.207536,0.206740
-0.179640,0.202277,0.201323,0.201415,0.215060
-1.365400,0.306165,0.304954,0.307831,0.288150
-0.670790,0.225777,0.220541,0.224037,0.209520
2.396000,0.047369,0.028148,0.046324,0.041051
-1.993700,0.094854,0.084127,0.093740,0.124770
-1.669500,0.200479,0.182927,0.199884,0.220350
-1.591800,0.232480,0.218220,0.232685,0.241810
-1.329300,0.312964,0.312888,0.314633,0.292450
2.352000,0.057876,0.038379,0.057007,0.047384
-1.399800,0.298230,0.295595,0.299843,0.283160
1.056100,0.262237,0.262615,0.262932,0.291080
-1.408400,0.296030,0.292986,0.297620,0.281790
2.038900,0.140421,0.132960,0.140698,0.112610
-1.421000,0.292654,0.288976,0.294204,0.279670
-1.748700,0.168838,0.150580,0.167637,0.197010
-1.582000,0.236445,0.222746,0.236754,0.244390
-1.404000,0.297166,0.294334,0.298769,0.282500
1.421900,0.250049,0.249199,0.250133,0.279510
1.838100,0.183954,0.179488,0.183858,0.170010
-0.292630,0.200496,0.199953,0.199953,0.189400
0.145360,0.212113,0.212948,0.213105,0.222870
-0.136020,0.203914,0.202884,0.203097,0.224870
1.402300,0.252098,0.251361,0.252206,0.282780
-1.049800,0.313939,0.313737,0.315174,0.290340
-1.156900,0.323910,0.325266,0.325351,0.298650
-2.197200,0.059278,0.052682,0.058671,0.075216
0.172580,0.210809,0.211335,0.211699,0.216720
1.384600,0.253856,0.253229,0.253993,0.285480
-0.444520,0.202287,0.201345,0.201404,0.175310
-0.519880,0.206012,0.204165,0.204567,0.180710
1.480400,0.243343,0.242197,0.243408,0.268330
0.101660,0.213136,0.214113,0.214115,0.231430
-1.678500,0.196783,0.179010,0.196105,0.217750
0.069541,0.213054,0.213855,0.213888,0.236200
-0.743800,0.241909,0.235406,0.240666,0.227640
-0.322780,0.200496,0.200009,0.200011,0.184090
0.974020,0.254881,0.254494,0.255534,0.279290
-0.405720,0.201329,0.200662,0.200681,0.175710
-0.928410,0.289812,0.286125,0.290382,0.270860
2.194000,0.100313,0.085932,0.100331,0.075881
0.997800,0.257428,0.257319,0.258107,0.283180
-0.331220,0.200524,0.200043,0.200045,0.182800
-1.372800,0.304577,0.303088,0.306236,0.287160
-1.422300,0.292296,0.288550,0.293841,0.279450
1.754900,0.198529,0.194599,0.198259,0.195130
0.065598,0.212998,0.213764,0.213808,0.236670
0.370980,0.193389,0.191385,0.192204,0.178010
1.212000,0.265055,0.265537,0.265597,0.299320
-0.772930,0.249217,0.242576,0.248251,0.234990
2.240400,0.087528,0.070905,0.087293,0.066548
1.583500,0.229433,0.227696,0.229585,0.244010
-0.295750,0.200489,0.199954,0.199954,0.188800
2.442900,0.037289,0.019227,0.036130,0.035015
0.246730,0.205102,0.204311,0.205359,0.199140
1.711700,0.208256,0.205162,0.208343,0.208040
1.587900,0.228778,0.227007,0.228933,0.242860
0.601560,0.195912,0.192889,0.194281,0.194120
-0.895370,0.281570,0.276889,0.281854,0.264030
-1.218500,0.323995,0.325456,0.325520,0.299230
1.525600,0.237578,0.236208,0.237675,0.258310
-1.037100,0.311989,0.311489,0.313182,0.288760
1.591900,0.228178,0.226375,0.228335,0.241800
-1.174500,0.324372,0.325817,0.325836,0.299130
-1.495500,0.269278,0.261139,0.270404,0.265110
-0.659000,0.223542,0.218591,0.221757,0.206720
-2.025900,0.088010,0.078201,0.087000,0.116060
2.180800,0.103925,0.090223,0.104004,0.078683
0.108140,0.213068,0.214053,0.214064,0.230300
-0.078719,0.206758,0.205883,0.206252,0.234990
1.404400,0.251884,0.251134,0.251988,0.282430
-1.107300,0.320783,0.321635,0.322152,0.295930
-1.668000,0.201096,0.183584,0.200515,0.220800
0.808810,0.229554,0.226462,0.229514,0.243930
-0.774180,0.249538,0.242897,0.248585,0.235310
-0.303470,0.200478,0.199961,0.199961,0.187370
-0.217440,0.201309,0.200490,0.200520,0.206020
1.180900,0.265611,0.266195,0.266204,0.299250
1.587800,0.228793,0.227022,0.228947,0.242860
2.249800,0.084940,0.067912,0.084649,0.064763
-2.554600,0.022744,0.017877,0.022403,0.023399
-1.014100,0.308080,0.306987,0.309182,0.285620
-0.968550,0.299024,0.296595,0.299882,0.278350
-0.166810,0.202702,0.201714,0.201837,0.218060
-0.712460,0.234542,0.228448,0.233044,0.219740
1.665300,0.216406,0.213874,0.216555,0.221570
-1.433900,0.289015,0.284645,0.290514,0.277400
-1.406400,0.296549,0.293602,0.298145,0.282110
1.870000,0.177469,0.172728,0.177380,0.160440
-1.753000,0.167197,0.148978,0.165973,0.195710
1.817200,0.188136,0.183860,0.188051,0.176310
2.031000,0.140519,0.132970,0.140563,0.114710
-1.849200,0.133501,0.117645,0.132039,0.166680
-0.222140,0.201218,0.200417,0.200442,0.204900
-1.927200,0.110907,0.097933,0.109578,0.143570
0.759680,0.220592,0.216903,0.220174,0.231650
1.034400,0.260689,0.260917,0.261384,0.288420
0.295180,0.200382,0.198822,0.200065,0.188910
-0.950360,0.294975,0.291978,0.295712,0.275070
1.206400,0.265194,0.265698,0.265745,0.299360
0.977370,0.255259,0.254914,0.255917,0.279860
0.413820,0.190548,0.188619,0.188993,0.175440
0.461310,0.188947,0.187099,0.187132,0.175830
0.613000,0.197232,0.194058,0.195668,0.196470
0.105880,0.213095,0.214078,0.214085,0.230700
-0.436280,0.202042,0.201168,0.201214,0.175200
-0.352890,0.200650,0.200160,0.200164,0.179920
-0.416350,0.201545,0.200814,0.200840,0.175380
1.547800,0.234558,0.233063,0.234677,0.253000
2.351700,0.057951,0.038454,0.057083,0.047424
2.105600,0.123906,0.113927,0.124202,0.095816
0.842130,0.235470,0.232924,0.235649,0.251980
-1.075100,0.317360,0.317684,0.318665,0.293110
2.199100,0.098913,0.084272,0.098905,0.074813
-1.338000,0.311470,0.311154,0.313142,0.291510
-3.634000,0.000070,0.000001,0.000055,0.000080
-0.894860,0.281439,0.276744,0.281719,0.263920
0.252160,0.204594,0.203704,0.204790,0.197910
0.989740,0.256602,0.256404,0.257273,0.281910
0.164660,0.211239,0.211870,0.212167,0.218550
0.021073,0.211778,0.212013,0.212226,0.240210
2.229500,0.090534,0.074406,0.090362,0.068682
0.305180,0.199389,0.197713,0.198951,0.187060
0.897780,0.244618,0.243061,0.243081,0.264540
-1.990600,0.095543,0.084721,0.094418,0.125610
1.623200,0.223334,0.221252,0.223502,0.233370
-0.853930,0.270695,0.264961,0.270573,0.254740
-1.606500,0.226480,0.211429,0.226528,0.237910
1.708000,0.208924,0.205876,0.209017,0.209150
