-2.700800,0.020489,0.014830,0.020198,0.011955
-1.576000,0.194144,0.188606,0.194275,0.205910
-1.665800,0.176624,0.169652,0.176708,0.181860
2.521000,0.022897,0.020201,0.022353,0.022756
1.365100,0.273807,0.266142,0.274954,0.257080
-0.191120,0.207699,0.206171,0.206393,0.205250
-1.594700,0.190587,0.184772,0.190712,0.200940
2.132500,0.062546,0.047749,0.061440,0.071542
0.107750,0.210766,0.209667,0.210024,0.198880
1.130800,0.317312,0.318856,0.319519,0.293740
-0.438230,0.227247,0.224925,0.226679,0.239330
0.925590,0.314738,0.315102,0.316178,0.300440
-0.657340,0.250388,0.249616,0.250696,0.275110
-1.103700,0.259334,0.259596,0.260094,0.296080
-1.546100,0.199723,0.194606,0.199862,0.213760
0.977630,0.318814,0.320193,0.320593,0.301120
1.280500,0.294640,0.291205,0.296355,0.273460
1.765900,0.148758,0.130748,0.147780,0.155050
0.419030,0.236389,0.233266,0.235262,0.236160
-0.718590,0.255492,0.255197,0.255915,0.283550
-2.670200,0.022470,0.016840,0.022177,0.013406
-0.901260,0.264057,0.264642,0.264676,0.299580
0.631980,0.268865,0.264452,0.268194,0.271300
-0.111660,0.205813,0.204596,0.204604,0.199110
-1.195300,0.251810,0.251198,0.252468,0.286500
-0.652240,0.249922,0.249107,0.250218,0.274360
0.620860,0.266926,0.262502,0.266203,0.269580
-0.191180,0.207702,0.206173,0.206395,0.205260
0.158880,0.213496,0.212265,0.212754,0.202400
1.280400,0.294662,0.291231,0.296377,0.273460
-0.547810,0.239317,0.237607,0.239267,0.257750
1.279600,0.294835,0.291441,0.296555,0.273600
-0.915350,0.264244,0.264863,0.264879,0.300120
-1.715500,0.166502,0.158641,0.166531,0.168490
1.092300,0.319752,0.321759,0.321944,0.296920
-2.247300,0.062111,0.051352,0.061115,0.052802
-1.524000,0.203759,0.198937,0.203903,0.219470
-0.088940,0.205689,0.204532,0.204532,0.197910
1.129300,0.317434,0.319003,0.319642,0.293890
0.438060,0.238790,0.235480,0.237659,0.239300
-0.636060,0.248405,0.247451,0.248659,0.271920
-1.992100,0.108534,0.096587,0.107995,0.099650
2.266200,0.042775,0.031931,0.041624,0.050096
-1.077600,0.260867,0.261291,0.261631,0.297900
-0.211800,0.208577,0.206944,0.205677,0.207320
-0.599160,0.244751,0.243475,0.244895,0.266150
0.111510,0.210950,0.209843,0.210210,0.199100
0.440560,0.239114,0.235779,0.237982,0.239720
-1.219500,0.249294,0.248387,0.249905,0.283180
-1.912600,0.124952,0.113775,0.124592,0.117910
-1.015200,0.263407,0.264055,0.264143,0.300620
0.403570,0.234520,0.231549,0.233401,0.233650
1.021600,0.320569,0.322507,0.322568,0.300450
1.019700,0.320527,0.322448,0.322518,0.300500
1.816300,0.134413,0.116586,0.133421,0.141910
-0.621870,0.247030,0.245953,0.247245,0.269740
0.873640,0.308827,0.307983,0.309871,0.298220
-1.066700,0.261425,0.261904,0.262188,0.298550
-0.425300,0.225859,0.223510,0.225227,0.237190
1.762900,0.149635,0.131618,0.148659,0.155850
1.525000,0.224938,0.210023,0.224864,0.219220
-1.215200,0.249756,0.248903,0.250376,0.283780
-0.469170,0.230630,0.228417,0.230216,0.244500
-1.560200,0.197109,0.191797,0.197244,0.210070
1.807900,0.136752,0.118888,0.135760,0.144060
0.893220,0.311247,0.310868,0.312445,0.299230
0.375810,0.231343,0.228642,0.230252,0.229230
1.093800,0.319684,0.321680,0.321878,0.296820
-0.360570,0.219313,0.216987,0.218379,0.226860
0.250570,0.219686,0.218011,0.218821,0.211680
-1.174400,0.253812,0.253436,0.254504,0.289100
0.841590,0.304432,0.302832,0.305216,0.296120
0.169220,0.214109,0.212842,0.213360,0.203260
0.690000,0.279141,0.275013,0.278792,0.279760
-1.164600,0.254694,0.254422,0.255400,0.290250
-0.527780,0.237123,0.235261,0.236987,0.254390
0.738880,0.287778,0.284200,0.287758,0.286060
1.105400,0.319083,0.320973,0.321287,0.295940
-1.878000,0.132254,0.121554,0.131973,0.126330
1.043700,0.320811,0.322891,0.322893,0.299670
0.133450,0.212076,0.210920,0.211341,0.200490
2.088500,0.070540,0.054910,0.069477,0.079746
0.050539,0.208324,0.207289,0.207512,0.196500
-0.507790,0.234912,0.232912,0.234685,0.251020
0.771830,0.293430,0.290380,0.293656,0.289800
1.415700,0.259324,0.249083,0.260081,0.245930
-0.415480,0.224820,0.222457,0.224139,0.235580
-1.440900,0.218204,0.214422,0.218393,0.240050
-0.142630,0.206272,0.204953,0.205008,0.201140
1.709600,0.165620,0.147593,0.164711,0.170060
-1.122100,0.258088,0.258210,0.258837,0.294540
1.324100,0.284506,0.278944,0.285946,0.265410
1.069500,0.320527,0.322637,0.322679,0.298390
-0.278790,0.212505,0.210509,0.211294,0.215210
0.768280,0.292832,0.289719,0.293030,0.289420
1.955800,0.098719,0.081674,0.097742,0.107800
-1.757200,0.157829,0.149199,0.157795,0.157350
0.719030,0.284293,0.280457,0.284133,0.283610
0.947620,0.316710,0.317540,0.318303,0.300920
-0.037560,0.206028,0.204961,0.205005,0.196200
-0.585300,0.243318,0.241922,0.243414,0.263920
-1.590800,0.191333,0.185577,0.191460,0.201980
1.302800,0.289630,0.285128,0.291210,0.269440
-1.445300,0.217470,0.213634,0.217655,0.239000
1.399700,0.264036,0.254597,0.264918,0.249560
-1.001500,0.263753,0.264423,0.264478,0.300900
-1.296900,0.239928,0.237999,0.240364,0.270530
-1.734900,0.162485,0.154266,0.162486,0.163300
2.037900,0.080586,0.064261,0.079569,0.089865
-0.706710,0.254579,0.254197,0.254983,0.282010
1.946800,0.100839,0.083733,0.099864,0.109860
-1.892800,0.129123,0.118211,0.128809,0.122710
1.252600,0.300362,0.298174,0.302227,0.278140
1.206400,0.308392,0.307988,0.310451,0.285010
0.530160,0.251920,0.247814,0.250889,0.254790
-2.361700,0.048847,0.040536,0.048073,0.037905
-1.788400,0.151262,0.142060,0.151171,0.149130
-0.291370,0.213420,0.211359,0.212240,0.216870
-2.014400,0.104067,0.091999,0.103480,0.094816
1.455500,0.247170,0.235035,0.247614,0.236560
-0.412490,0.224506,0.222140,0.223811,0.235090
-1.675700,0.174629,0.167484,0.174704,0.179180
-0.741390,0.257135,0.256995,0.257590,0.286360
1.259200,0.299066,0.296592,0.300897,0.277060
2.844700,0.012490,0.010163,0.012479,0.006783
1.304900,0.289139,0.284534,0.290705,0.269060
1.845900,0.126340,0.108655,0.125351,0.134330
1.185800,0.311356,0.311612,0.313477,0.287710
0.470260,0.243101,0.239484,0.241982,0.244690
-1.582500,0.192913,0.187281,0.193043,0.204180
-1.194700,0.251870,0.251265,0.252529,0.286570
-1.475100,0.212404,0.208202,0.212568,0.231780
0.287350,0.222687,0.220756,0.221749,0.216340
-1.274500,0.242832,0.241205,0.243320,0.274490
1.197300,0.309749,0.309648,0.311838,0.286230
-1.135300,0.257110,0.257120,0.257849,0.293320
0.431180,0.237909,0.234666,0.236779,0.238160
-0.829550,0.262004,0.262341,0.262550,0.295200
0.700830,0.281068,0.277037,0.280787,0.281230
-0.231970,0.209587,0.207846,0.208297,0.209510
1.391300,0.266463,0.257451,0.267411,0.251430
0.551120,0.255231,0.250997,0.254254,0.258300
1.378300,0.270152,0.261806,0.271199,0.254260
1.743800,0.155276,0.137229,0.154317,0.160910
1.436100,0.251883,0.240265,0.252165,0.241170
-1.103000,0.259379,0.259645,0.260139,0.296130
1.565600,0.211675,0.195538,0.211337,0.208670
0.917540,0.313933,0.314118,0.315315,0.300190
-0.661300,0.250746,0.250007,0.251063,0.275690
-1.812700,0.146116,0.136481,0.145977,0.142830
1.267200,0.297446,0.294619,0.299235,0.275720
-1.312900,0.237765,0.235621,0.238165,0.267560
1.589300,0.203927,0.187226,0.203454,0.202390
2.015500,0.085314,0.068752,0.084313,0.094574
-2.222200,0.067291,0.056458,0.066423,0.056567
-0.785710,0.259889,0.260013,0.260393,0.291240
-1.146100,0.256258,0.256170,0.256987,0.292240
-1.077100,0.260894,0.261320,0.261658,0.297930
0.984960,0.319219,0.320714,0.321040,0.301090
-1.175800,0.253683,0.253292,0.254373,0.288930
1.192300,0.310463,0.310520,0.312566,0.286880
-0.479620,0.231786,0.229623,0.231423,0.246270
1.175100,0.312739,0.313302,0.314887,0.289020
-1.411500,0.223014,0.219594,0.223235,0.246870
-0.189810,0.207649,0.206127,0.206343,0.205120
1.103800,0.319173,0.321080,0.321376,0.296070
-1.463800,0.214344,0.210281,0.214515,0.234540
-1.065200,0.261498,0.261984,0.262260,0.298630
-0.076218,0.205696,0.204566,0.204570,0.197360
-1.337500,0.234305,0.231832,0.234652,0.262760
0.301300,0.223913,0.221873,0.222946,0.218220
0.638170,0.269950,0.265550,0.269310,0.272240
2.392800,0.030360,0.024224,0.029410,0.034454
0.732680,0.286694,0.283031,0.286630,0.285310
1.453400,0.247824,0.235785,0.248285,0.237060
-0.908270,0.264159,0.264762,0.264786,0.299860
-0.410290,0.224276,0.221909,0.223570,0.234730
1.563700,0.212297,0.196210,0.211970,0.209150
-0.806860,0.260987,0.261220,0.261512,0.293260
-1.274300,0.242857,0.241233,0.243346,0.274530
0.739350,0.287860,0.284289,0.287843,0.286120
1.378800,0.270012,0.261640,0.271055,0.254160
0.378430,0.231633,0.228907,0.230539,0.229640
-0.316070,0.215363,0.213186,0.214259,0.220280
0.817110,0.300764,0.298614,0.301349,0.294160
-1.276900,0.242528,0.240869,0.243011,0.274080
0.388840,0.232806,0.229979,0.231700,0.231280
-0.817370,0.261479,0.261762,0.262014,0.294190
0.086437,0.209778,0.208712,0.209019,0.197800
-1.147800,0.256120,0.256016,0.256847,0.292070
1.415200,0.259472,0.249257,0.260234,0.246030
-1.942200,0.118765,0.107244,0.118338,0.110940
1.129000,0.317458,0.319032,0.319666,0.293920
0.836300,0.303660,0.301939,0.304401,0.295720
-2.770900,0.016257,0.010571,0.015941,0.009122
1.713300,0.164486,0.146452,0.163571,0.169080
-1.403200,0.224340,0.221024,0.224573,0.248760
-0.208630,0.208432,0.206815,0.207126,0.206990
-0.817490,0.261485,0.261768,0.262020,0.294200
-0.970530,0.264261,0.264946,0.264956,0.301120
1.535500,0.221516,0.206255,0.221370,0.216500
-1.296500,0.239981,0.238057,0.240418,0.270590
1.240500,0.302645,0.300960,0.304567,0.280050
1.298000,0.290740,0.286472,0.292350,0.270330
1.110000,0.318808,0.320648,0.321015,0.295570
-0.589550,0.243761,0.242401,0.243872,0.264610
-0.609860,0.245836,0.244654,0.246014,0.267850
-0.631160,0.247935,0.246939,0.248176,0.271170
-1.094300,0.259918,0.260243,0.260680,0.296780
0.258770,0.220328,0.218599,0.219446,0.212680
-0.287700,0.213147,0.211105,0.211958,0.216380
0.852600,0.305998,0.304655,0.306872,0.296900
1.093100,0.318502,0.320121,0.320313,0.296870
-0.840850,0.262446,0.262830,0.263003,0.296060
1.070300,0.320508,0.322617,0.322662,0.298340
-0.614610,0.246311,0.245171,0.246504,0.268600
0.427880,0.237492,0.234281,0.236362,0.237610
0.970540,0.318380,0.319640,0.320118,0.301120
1.487700,0.236987,0.223466,0.237183,0.228660
-1.701200,0.169441,0.161840,0.169488,0.172330
0.515050,0.249602,0.245605,0.248541,0.252250
-1.474000,0.212594,0.208406,0.212759,0.232050
-0.850210,0.262779,0.263201,0.263346,0.296740
0.470130,0.243083,0.239467,0.241964,0.244670
-0.317510,0.215482,0.213299,0.214383,0.220490
1.904500,0.111145,0.093781,0.110168,0.119860
-0.843620,0.262547,0.262943,0.263108,0.296270
-2.315100,0.054428,0.045238,0.053594,0.043533
1.343100,0.279677,0.273147,0.280985,0.261630
1.278200,0.295136,0.291807,0.296864,0.273860
-0.854610,0.262925,0.263363,0.263496,0.297040
-0.781020,0.259626,0.259724,0.260126,0.290760
-0.813580,0.261306,0.261571,0.261838,0.293860
-1.430500,0.219925,0.216271,0.220124,0.242490
0.299550,0.223756,0.221730,0.222793,0.217980
-0.181630,0.207350,0.205868,0.206048,0.204360
-1.629800,0.183777,0.177411,0.183887,0.191560
0.990830,0.319512,0.321094,0.321365,0.301040
-1.264000,0.242851,0.241046,0.243058,0.276260
1.224500,0.305469,0.304413,0.307461,0.282450
0.907990,0.312923,0.312889,0.314234,0.299850
-0.207610,0.208386,0.206775,0.207080,0.206890
0.719120,0.284309,0.280474,0.284150,0.283620
-0.996250,0.263866,0.264541,0.264586,0.300980
1.829700,0.130726,0.112961,0.129734,0.138460
1.248600,0.301131,0.299111,0.303015,0.278780
0.440080,0.239051,0.235721,0.237920,0.239640
-2.258700,0.061955,0.051725,0.061086,0.051150
-2.112600,0.085448,0.073434,0.084682,0.075168
-0.731020,0.256407,0.256197,0.256847,0.285110
1.205100,0.308590,0.308231,0.310654,0.285190
-1.571700,0.194955,0.189479,0.195087,0.207060
1.770200,0.147505,0.129506,0.146525,0.153920
-1.109800,0.258936,0.259154,0.259693,0.295590
0.094331,0.210134,0.209057,0.209382,0.198170
-1.132100,0.257353,0.257392,0.258095,0.293630
-1.539000,0.201028,0.196007,0.201168,0.215600
-0.649380,0.249658,0.248819,0.249947,0.273930
1.362100,0.274624,0.267114,0.275793,0.257720
1.400300,0.263861,0.254392,0.264739,0.249400
1.048300,0.320806,0.322902,0.322902,0.299470
-1.229700,0.248171,0.247135,0.248761,0.281680
1.897500,0.112904,0.095500,0.111927,0.121550
0.918410,0.314022,0.314226,0.315410,0.300220
-1.250900,0.245725,0.244414,0.246268,0.278410
2.789900,0.014182,0.012311,0.014185,0.008460
-0.063392,0.205755,0.204649,0.204663,0.196890
1.012100,0.320330,0.322177,0.322288,0.300690
-0.611770,0.246028,0.244862,0.246212,0.268160
-0.866130,0.263276,0.263756,0.263859,0.297770
-1.865800,0.134841,0.124325,0.134587,0.129350
1.212000,0.307519,0.306920,0.309558,0.284230
-0.891330,0.263881,0.264440,0.264490,0.299140
-0.770800,0.259030,0.259070,0.259518,0.289690
-0.922090,0.264308,0.264940,0.264950,0.300340
0.384760,0.232342,0.229555,0.231241,0.230640
0.825350,0.302025,0.300057,0.302677,0.294860
-0.351490,0.218465,0.216161,0.217493,0.225480
0.003709,0.206859,0.205825,0.205945,0.195830
1.087300,0.319965,0.322005,0.322150,0.297270
1.878100,0.117860,0.100346,0.116878,0.126310
0.227630,0.217972,0.216435,0.217149,0.209030
-0.894760,0.263946,0.264514,0.264558,0.299300
1.210900,0.307693,0.307133,0.309736,0.284380
1.079000,0.320264,0.322347,0.322436,0.297810
1.311700,0.287527,0.282587,0.289050,0.267770
0.672540,0.276033,0.271778,0.275579,0.277310
-1.036800,0.262707,0.263302,0.263458,0.299940
-1.367900,0.229817,0.226948,0.230106,0.256490
1.238000,0.303101,0.301517,0.305034,0.280430
1.739900,0.156440,0.138390,0.155486,0.161950
-1.680800,0.173597,0.166362,0.173667,0.177820
0.799040,0.297912,0.295382,0.298352,0.292540
1.650700,0.184073,0.166405,0.183324,0.185930
-1.230700,0.248059,0.247011,0.248647,0.281530
0.014913,0.207162,0.206132,0.206275,0.195880
-2.184400,0.073201,0.061840,0.072352,0.062588
-0.729330,0.256285,0.256064,0.256723,0.284900
1.778500,0.145103,0.127128,0.144118,0.151750
1.054200,0.320770,0.322881,0.322884,0.299200
-0.634810,0.248285,0.247321,0.248537,0.271730
0.079594,0.209481,0.208422,0.208713,0.197500
0.603130,0.263870,0.259453,0.263071,0.266790
0.071380,0.209136,0.208086,0.208357,0.197170
