1.152600,0.042244,0.028752,0.036616,0.026055
-1.487800,0.231847,0.227347,0.238153,0.196520
-1.111600,0.159741,0.161444,0.166440,0.153940
-2.867400,0.906928,0.660916,0.877556,0.906750
-0.737460,0.109251,0.125734,0.112967,0.120470
-2.805200,1.319200,0.928831,1.199016,1.386600
-2.667800,0.876920,0.898552,0.898372,0.920410
-2.655100,0.857366,0.875077,0.876247,0.886920
-1.786100,0.262817,0.268925,0.264143,0.249810
-2.030400,0.234966,0.302692,0.258640,0.314320
-1.602300,0.221763,0.233756,0.223205,0.213720
-2.700800,0.931921,0.951095,0.965049,1.017800
-2.862100,0.961975,0.689364,0.919124,0.972070
-1.812900,0.239089,0.277275,0.264744,0.255790
-2.594200,0.796863,0.760951,0.779080,0.749130
-2.814100,1.303454,0.901831,1.180844,1.367600
-2.125300,0.336379,0.330521,0.337087,0.352520
-2.540600,0.646878,0.667459,0.669111,0.666390
-2.106000,0.308982,0.322551,0.315481,0.343930
-1.865300,0.288635,0.291551,0.298328,0.267910
-2.180200,0.394374,0.355428,0.373273,0.378510
-2.063100,0.254567,0.308768,0.272547,0.326340
-0.990670,0.210913,0.184503,0.201112,0.141870
-2.438000,0.512130,0.522477,0.515197,0.551790
-1.031300,0.209792,0.184361,0.210295,0.145820
-2.372700,0.423895,0.458097,0.440657,0.490940
-2.421100,0.486801,0.503703,0.493747,0.534650
-2.666800,0.875192,0.896728,0.896531,0.917720
-2.688000,0.916584,0.933932,0.940228,0.977320
-2.552700,0.683928,0.687693,0.694410,0.682370
-1.657000,0.190906,0.237993,0.214127,0.223410
-0.315350,0.108798,0.103725,0.108789,0.092723
-2.851400,1.067516,0.744649,0.997525,1.094800
-0.408450,0.108917,0.114752,0.112633,0.098498
-1.081900,0.205590,0.172205,0.191564,0.150890
-2.754600,1.147325,0.998593,1.139275,1.246800
0.765620,0.041378,0.032341,0.038979,0.039375
-1.875800,0.311160,0.293704,0.308522,0.270430
-2.583400,0.775323,0.741370,0.758522,0.729610
-0.389210,0.117752,0.113287,0.117266,0.097296
-2.751900,1.131691,0.998686,1.131053,1.233500
-2.641800,0.842400,0.850041,0.855266,0.853570
-1.782600,0.265755,0.267833,0.264352,0.249040
-0.981860,0.205719,0.183415,0.196839,0.141030
-2.505200,0.571755,0.608245,0.597582,0.624490
-0.067944,0.110374,0.080503,0.092856,0.077947
-2.173100,0.394932,0.352200,0.371654,0.375000
-0.762810,0.102884,0.128605,0.113742,0.122370
-2.296000,0.384780,0.407609,0.390945,0.438770
-1.782900,0.265513,0.267927,0.264335,0.249120
-2.741300,1.074106,0.996160,1.097114,1.182700
-1.927200,0.362070,0.299417,0.330556,0.283290
-2.453400,0.535214,0.540891,0.534881,0.567950
-1.607200,0.216612,0.233944,0.221548,0.214550
-2.700100,0.942255,0.953124,0.970214,1.015700
-2.048600,0.244692,0.305598,0.263605,0.320850
-2.464000,0.549794,0.554285,0.548400,0.579330
-2.929700,0.310327,0.326430,0.381377,0.246730
-2.532500,0.625687,0.654237,0.652916,0.656270
-1.075200,0.210501,0.174415,0.196087,0.150210
-2.766900,1.217773,0.993981,1.172861,1.304000
0.161160,0.035277,0.040821,0.039252,0.065493
-0.968230,0.191105,0.181082,0.189275,0.139750
-2.066700,0.257688,0.309676,0.275343,0.327730
-1.858900,0.275073,0.290092,0.292163,0.266390
-2.406300,0.465096,0.488488,0.475709,0.520370
-1.332100,0.139836,0.160487,0.152498,0.177690
-2.451800,0.532873,0.538920,0.532839,0.566220
-2.268800,0.370290,0.394312,0.378732,0.423650
-1.370100,0.183427,0.179570,0.187580,0.182010
-2.182600,0.393263,0.356512,0.373629,0.379690
-2.818600,1.289269,0.886501,1.167715,1.351100
-1.561800,0.228519,0.229143,0.224669,0.207180
-1.015300,0.211555,0.185492,0.208999,0.144240
1.357200,0.050202,0.025298,0.036867,0.019989
0.807720,0.044014,0.036299,0.043133,0.037821
-1.595100,0.229267,0.233528,0.225558,0.212520
-2.779500,1.266091,0.978436,1.190586,1.353200
-2.785100,1.296952,0.973179,1.203908,1.369400
-2.453800,0.535795,0.541386,0.535391,0.568370
-1.539400,0.224024,0.232359,0.233314,0.203800
-2.645700,0.846266,0.857408,0.861261,0.863310
-1.073800,0.211220,0.174860,0.196959,0.150070
0.069894,0.062787,0.059499,0.057276,0.070275
-2.760900,1.184018,0.997118,1.157399,1.276800
-2.474300,0.537032,0.560765,0.546763,0.590430
-2.314500,0.398147,0.417762,0.400839,0.449810
-2.073700,0.264752,0.311577,0.281341,0.330490
-0.891700,0.157651,0.159626,0.157940,0.132840
-2.510500,0.588789,0.619733,0.613430,0.630500
1.194300,0.029763,0.030877,0.033756,0.024756
-0.342740,0.125163,0.108052,0.117825,0.094412
-2.716900,0.981757,0.975779,1.018267,1.076100
-1.923500,0.363514,0.299261,0.331475,0.282340
-2.615300,0.821544,0.800033,0.814938,0.792080
-1.562800,0.228986,0.229159,0.224578,0.207340
-2.779900,1.279151,0.980934,1.197946,1.354300
-0.688730,0.110973,0.122945,0.113610,0.116930
0.271470,0.020457,0.025123,0.020530,0.060047
-2.829400,1.238162,0.845320,1.125539,1.292100
-2.763400,1.198327,0.996022,1.164084,1.288200
-2.858600,0.997509,0.707799,0.945671,1.012900
-0.510460,0.109120,0.120351,0.116198,0.104960
0.459240,0.045511,0.027551,0.037080,0.051565
-2.528200,0.616036,0.647329,0.644649,0.651050
-2.822500,1.273574,0.872329,1.154202,1.333100
-2.375000,0.425953,0.459999,0.442730,0.492780
-2.577100,0.747480,0.726729,0.738634,0.719000
-2.712500,0.970419,0.970392,1.005006,1.059500
-1.391900,0.206571,0.191289,0.207989,0.184540
-2.739400,1.053031,0.992250,1.083968,1.173600
-1.507100,0.219347,0.230122,0.235230,0.199160
-2.818400,1.289988,0.887205,1.168355,1.351900
-2.820400,1.282417,0.880061,1.161723,1.343400
-2.632600,0.834563,0.832635,0.841384,0.831330
1.354600,0.049418,0.025638,0.036688,0.020060
-1.938400,0.351906,0.299712,0.325271,0.286280
-2.691900,0.924793,0.940326,0.949463,0.989460
-2.634400,0.835984,0.836040,0.844086,0.835670
-2.584800,0.778520,0.743890,0.761270,0.732090
-0.029634,0.103185,0.077430,0.089904,0.075764
-1.829600,0.236130,0.282285,0.270233,0.259580
-2.519600,0.600365,0.633748,0.628900,0.640910
-2.511000,0.589308,0.620494,0.614248,0.631120
-2.371700,0.423049,0.457278,0.439772,0.490080
-2.694200,0.929661,0.944009,0.955100,0.996650
-2.697100,0.935827,0.948552,0.962411,1.005900
-1.371500,0.184991,0.180323,0.188929,0.182170
-2.419000,0.483690,0.501475,0.491128,0.532590
-2.337000,0.408560,0.431690,0.414075,0.464380
-2.863600,0.946524,0.681373,0.907515,0.953530
-0.396830,0.114697,0.113906,0.115568,0.097772
-1.798100,0.251558,0.272679,0.263638,0.252470
-2.587700,0.784757,0.749127,0.766886,0.737170
-2.613000,0.819613,0.795729,0.811275,0.786960
-0.106700,0.057736,0.081667,0.075278,0.080189
-2.483900,0.569726,0.580988,0.574304,0.600930
-2.540300,0.646030,0.666965,0.668499,0.665980
-2.217100,0.353595,0.371696,0.372462,0.396860
-2.038000,0.238845,0.303765,0.259782,0.316980
-2.794200,1.316619,0.955961,1.207561,1.386400
0.217560,0.022540,0.031112,0.029168,0.062663
-2.478000,0.564978,0.572862,0.566471,0.594420
-2.873400,0.843580,0.628098,0.828919,0.832080
-2.496900,0.578135,0.599500,0.592460,0.615210
-2.104500,0.306816,0.321969,0.313770,0.343280
-2.363600,0.417306,0.450819,0.432935,0.483730
-2.756600,1.158994,0.998319,1.145205,1.256400
0.161860,0.035029,0.040688,0.039092,0.065457
-2.393300,0.446987,0.476057,0.460990,0.508510
-2.541300,0.648872,0.668614,0.670544,0.667350
-2.860900,0.974246,0.695719,0.928314,0.986070
-2.805900,1.318548,0.926870,1.197959,1.385800
-1.434700,0.249587,0.211797,0.236257,0.189690
-0.351650,0.126176,0.109270,0.119351,0.094963
-1.089900,0.196512,0.169417,0.185474,0.151710
-1.378900,0.192988,0.184314,0.196011,0.183020
-1.423800,0.241349,0.207119,0.231319,0.188350
-2.831900,1.211420,0.831582,1.106818,1.274600
-2.769700,1.232639,0.991911,1.179333,1.316100
-2.390300,0.443080,0.473311,0.457787,0.505850
-1.453200,0.252333,0.218618,0.240530,0.192010
-1.899600,0.351564,0.297350,0.327087,0.276250
-0.032821,0.106998,0.077786,0.091120,0.075945
-1.081700,0.205773,0.172272,0.191707,0.150870
1.155400,0.042214,0.028949,0.036836,0.025965
-2.789800,1.309015,0.964872,1.206932,1.379900
-2.708700,0.961350,0.965407,0.993922,1.045300
-0.872650,0.160516,0.153711,0.153450,0.131200
-2.752700,1.136301,0.998691,1.133513,1.237700
0.816320,0.041151,0.036628,0.042721,0.037507
-2.428100,0.497228,0.511297,0.502572,0.541740
-2.762200,1.191492,0.996585,1.160916,1.282800
-2.845700,1.107265,0.769101,1.028532,1.154300
-2.001200,0.234120,0.300242,0.267654,0.304580
-2.778600,1.274021,0.982641,1.196057,1.350000
-2.811200,1.298895,0.907929,1.181095,1.375900
-2.703300,0.949206,0.957845,0.978806,1.026300
-1.370500,0.183876,0.179785,0.187966,0.182050
-2.152700,0.376837,0.342835,0.361727,0.365210
-2.691400,0.923737,0.939516,0.948256,0.987940
-1.177600,0.112347,0.142028,0.117088,0.160870
-2.680800,0.901689,0.921702,0.924210,0.956460
-2.329200,0.406095,0.426645,0.409299,0.459150
-1.866300,0.290798,0.291769,0.299305,0.268140
-2.690200,0.921207,0.937561,0.945388,0.984250
-2.817100,1.294465,0.891734,1.172386,1.357300
-2.073500,0.264532,0.311520,0.281160,0.330420
-2.364500,0.417847,0.451521,0.433665,0.484420
-2.185400,0.391408,0.357773,0.373933,0.381060
-0.318960,0.111918,0.104338,0.110265,0.092945
-1.965300,0.298691,0.299754,0.301301,0.293740
-2.720700,0.992520,0.980066,1.030054,1.091400
-2.763200,1.197193,0.996121,1.163562,1.287300
-2.627200,0.830500,0.822427,0.833264,0.818790
-1.029300,0.209838,0.184581,0.210310,0.145620
-2.690500,0.921839,0.938051,0.946101,0.985120
-2.769100,1.229515,0.992388,1.177990,1.313500
-0.902830,0.151584,0.163128,0.160380,0.133810
-2.769300,1.230560,0.992231,1.178441,1.314100
-2.824500,1.264306,0.864751,1.146513,1.322300
-2.779500,1.266091,0.978436,1.190586,1.353200
-1.372200,0.185766,0.180700,0.189603,0.182240
-2.384300,0.435733,0.467953,0.451622,0.500630
-0.395650,0.115207,0.113813,0.115847,0.097698
-1.527200,0.217169,0.231789,0.233611,0.202010
-0.396060,0.115032,0.113845,0.115750,0.097723
-1.171700,0.114141,0.143149,0.120086,0.160240
-1.459800,0.250111,0.220688,0.240901,0.192850
-2.912600,0.449734,0.412351,0.505552,0.385280
-2.764600,1.205084,0.995390,1.167174,1.293600
-1.966500,0.295824,0.299750,0.300035,0.294090
-2.310700,0.395470,0.415589,0.398740,0.447490
-2.968800,0.112701,0.169503,0.172822,0.072775
-2.574100,0.751218,0.724782,0.739721,0.714190
-1.907100,0.358989,0.298130,0.330329,0.278140
-2.850400,1.076826,0.749638,1.004397,1.105700
-0.825290,0.129187,0.140521,0.134124,0.127270
-2.577100,0.747480,0.726729,0.738634,0.718960
-2.905800,0.512359,0.448611,0.559262,0.452140
-2.500400,0.580415,0.604624,0.597633,0.619190
-2.000800,0.234420,0.300224,0.267921,0.304450
-2.493500,0.576029,0.594578,0.587563,0.611450
-2.640700,0.841376,0.847960,0.853592,0.850950
-0.021112,0.090889,0.076389,0.086064,0.075284
-2.284100,0.377730,0.401589,0.385129,0.432030
-1.837400,0.241149,0.284513,0.274653,0.261360
-2.879400,0.779973,0.594836,0.779123,0.757780
-1.270900,0.104980,0.141531,0.113328,0.170930
1.337900,0.037960,0.027500,0.033808,0.020528
-1.234100,0.086548,0.138046,0.104212,0.166930
-2.162300,0.388325,0.347249,0.367403,0.369800
-2.177100,0.395125,0.354022,0.372674,0.376950
-1.349900,0.159318,0.168990,0.168314,0.179700
0.456780,0.043717,0.027460,0.036469,0.051670
-1.645200,0.191370,0.236631,0.213113,0.221250
-0.258280,0.074260,0.093583,0.086629,0.089232
-2.783300,1.291300,0.976032,1.202142,1.364800
-2.713300,0.972405,0.971404,1.007384,1.062200
-2.693300,0.927754,0.942576,0.952877,0.993770
-1.796500,0.253100,0.272179,0.263661,0.252100
-0.643520,0.102398,0.122607,0.115079,0.113770
-2.715600,0.978296,0.974233,1.014304,1.071100
-2.704800,0.952516,0.959998,0.982928,1.031500
-0.325590,0.117056,0.105434,0.112796,0.093354
-1.358800,0.170170,0.173567,0.176710,0.180710
-2.117700,0.325609,0.327285,0.328760,0.349100
-2.661400,0.866402,0.886799,0.886898,0.903190
-2.857000,1.013465,0.716120,0.957532,1.031800
-2.034100,0.236809,0.303189,0.259022,0.315620
-2.140800,0.359310,0.337402,0.352360,0.359640
-2.587400,0.784136,0.748584,0.766310,0.736620
-2.883200,0.739882,0.573639,0.747229,0.710630
-0.016038,0.082591,0.075707,0.083481,0.074999
-2.575500,0.755143,0.727262,0.742606,0.716310
-1.118600,0.147360,0.158871,0.160001,0.154670
1.007300,0.000738,0.022461,0.006621,0.030797
-2.582300,0.772729,0.739394,0.756347,0.727800
-2.683600,0.895544,0.923399,0.923221,0.964350
-1.871800,0.302688,0.292920,0.304676,0.269460
-2.684000,0.908251,0.927200,0.931168,0.965730
-1.189400,0.106023,0.140212,0.111969,0.162130
1.244600,0.017712,0.031294,0.022792,0.023230
-2.429600,0.499475,0.512958,0.504477,0.543200
-2.809900,1.312909,0.915129,1.190706,1.378800
-0.870280,0.159995,0.152991,0.152784,0.131000
-1.319300,0.129876,0.155092,0.142227,0.176250
-0.872220,0.160435,0.153580,0.153331,0.131170
-2.821900,1.276193,0.874562,1.156409,1.336100
-2.454600,0.536952,0.542378,0.536411,0.569180
-1.904200,0.356481,0.297849,0.329264,0.277400
-0.576020,0.141469,0.122661,0.129140,0.109230
-2.275100,0.373381,0.397253,0.381182,0.427100
-2.188600,0.388615,0.359208,0.374146,0.382610
-1.411100,0.227887,0.201138,0.223422,0.186820
-2.148100,0.370272,0.340726,0.358394,0.363020
-2.038700,0.239217,0.303874,0.259956,0.317230
-2.335600,0.408186,0.430767,0.413199,0.463420
-0.731810,0.109998,0.125237,0.113069,0.120050
-2.868800,0.892213,0.653309,0.866339,0.889990
-2.911000,0.464153,0.420794,0.518002,0.400210
-2.830400,1.232237,0.841208,1.120893,1.285100
-2.289800,0.380858,0.404428,0.387845,0.435230
-0.073133,0.105212,0.080740,0.091233,0.078245
-2.810200,1.312354,0.914212,1.190078,1.378100
-2.914200,0.435525,0.403968,0.493227,0.370570
-1.910900,0.361540,0.298460,0.331346,0.279100
-2.727100,1.013295,0.986441,1.050485,1.118200
-0.196410,0.076887,0.085517,0.074178,0.085495
-2.438200,0.512433,0.522709,0.515453,0.551990
-2.365300,0.418347,0.452149,0.434321,0.485020
-2.886700,0.703248,0.554082,0.717744,0.666880
-2.474300,0.537032,0.560765,0.546763,0.590460
-2.852200,1.059987,0.740633,0.991966,1.086000
-2.832700,1.217872,0.831567,1.109749,1.268700
-0.994480,0.212128,0.184860,0.202752,0.142230
-0.650450,0.104631,0.122578,0.114375,0.114250
-1.850000,0.258099,0.287898,0.284130,0.264310
-0.773980,0.100493,0.130221,0.115248,0.123230
-2.694800,0.930934,0.944958,0.956594,0.998530
-1.575600,0.242843,0.233122,0.230558,0.209360
-1.445900,0.252986,0.216103,0.239445,0.191080
-0.993930,0.211988,0.184813,0.202524,0.142180
-2.616200,0.822271,0.801720,0.816358,0.793900
-2.935800,0.268124,0.298036,0.341606,0.207600
-0.644640,0.102738,0.122601,0.114948,0.113850
-0.324820,0.116507,0.105309,0.112516,0.093306
-1.831400,0.236895,0.282807,0.271146,0.259990
-2.119200,0.327724,0.327915,0.330432,0.349740
-2.767900,1.223163,0.993287,1.175232,1.308100
-2.623100,0.827504,0.814692,0.827043,0.809390
-2.806900,1.317444,0.924020,1.196340,1.384300
-2.002500,0.233222,0.300301,0.266811,0.305010
-2.183900,0.392474,0.357098,0.373785,0.380320
-1.685300,0.207755,0.242396,0.225452,0.228800
-2.603000,0.809426,0.777132,0.794696,0.766360
-1.763000,0.276506,0.261822,0.264420,0.244780
-2.337700,0.408739,0.432155,0.414516,0.464870
-0.917710,0.144802,0.167759,0.164384,0.135130
-2.590000,0.789335,0.753298,0.771265,0.741400
-2.846700,1.110217,0.767795,1.029047,1.144100
-2.642500,0.831121,0.848137,0.849199,0.855180
-2.472500,0.559679,0.565445,0.559311,0.588470
-2.155800,0.380953,0.344260,0.363753,0.366700
-0.982430,0.206161,0.183496,0.197134,0.141090
-2.907000,0.501061,0.442144,0.549640,0.439220
-2.837900,1.181744,0.808862,1.082266,1.226700
0.907640,0.037560,0.029847,0.032615,0.034234
-2.895200,0.616059,0.506714,0.646325,0.566970
-0.960250,0.179912,0.179397,0.184606,0.139000
-2.481700,0.568059,0.577937,0.571360,0.598500
-2.833000,1.215924,0.830291,1.108248,1.266100
-2.614300,0.820718,0.798161,0.813352,0.789950
-2.791400,1.312202,0.961759,1.207414,1.382700
-1.640500,0.192623,0.236163,0.213316,0.220390
-1.100700,0.179579,0.165486,0.176321,0.152820
-2.779800,1.278766,0.981069,1.197807,1.353900
-1.400600,0.216001,0.195847,0.215412,0.185570
-1.221600,0.086920,0.137953,0.104339,0.165580
-1.597000,0.227331,0.233583,0.224953,0.212840
-2.665200,0.872490,0.893800,0.893623,0.913310
-2.381700,0.432781,0.465687,0.449054,0.498360
-2.151700,0.375449,0.342376,0.361035,0.364740
-2.789000,1.295764,0.963308,1.199798,1.378400
-1.427100,0.244281,0.208583,0.233003,0.188760
-1.926000,0.362643,0.299370,0.330901,0.283000
-2.803900,1.320148,0.932399,1.200812,1.387800
-1.630400,0.197223,0.235296,0.214770,0.218580
-2.855400,1.029211,0.724368,0.969208,1.050900
-1.870700,0.300322,0.292697,0.303606,0.269190
-2.755500,1.140936,0.995495,1.135111,1.250900
-1.279100,0.109890,0.143051,0.117042,0.171820
-2.550900,0.678152,0.684647,0.690591,0.679870
-0.941020,0.154171,0.174575,0.173952,0.137230
-2.767200,1.219399,0.993778,1.173579,1.305500
-2.474300,0.537032,0.560765,0.546763,0.590440
-2.417800,0.481916,0.500212,0.489638,0.531450
-2.597200,0.801607,0.766446,0.784519,0.754900
-0.437670,0.092885,0.116529,0.106065,0.100330
-2.946200,0.206292,0.252803,0.279902,0.151810
-1.923300,0.363566,0.299251,0.331513,0.282300
-2.694900,0.931146,0.945116,0.956844,0.998900
-2.529700,0.619267,0.649730,0.647505,0.652930
-1.428200,0.245181,0.209062,0.233528,0.188890
-2.684400,0.909079,0.927881,0.932055,0.966640
-2.601500,0.795582,0.771037,0.784905,0.763260
-1.687600,0.210264,0.242824,0.226828,0.229250
-2.847700,1.101365,0.762936,1.022509,1.134300
0.717320,0.015023,0.026064,0.022148,0.041190
-0.645890,0.103130,0.122595,0.114809,0.113930
-2.807700,1.316414,0.921699,1.194952,1.383100
-2.321700,0.402599,0.422015,0.404909,0.454300
-2.607700,0.814645,0.785847,0.802631,0.775820
-2.081700,0.274400,0.313968,0.288980,0.333730
-2.635900,0.837203,0.838879,0.846341,0.839190
-2.815000,1.300953,0.898854,1.178431,1.364800
-2.884800,0.723094,0.564700,0.733756,0.691150
-2.647900,0.848625,0.861557,0.864691,0.868760
-0.968410,0.191341,0.181117,0.189379,0.139760
-2.802500,1.320789,0.936133,1.202506,1.388800
0.080203,0.061206,0.057310,0.056271,0.069723
1.371200,0.049078,0.023227,0.036350,0.019605
-1.617400,0.206759,0.234437,0.218198,0.216300
-2.831900,1.211420,0.831582,1.106818,1.274400
-2.720800,0.992818,0.980174,1.030368,1.091700
-2.314000,0.397805,0.417473,0.400561,0.449470
-2.714800,0.964403,0.970219,1.004902,1.068200
-1.722800,0.257184,0.250616,0.250131,0.236320
-2.592000,0.793052,0.756936,0.775016,0.745030
-1.873600,0.306530,0.293279,0.306417,0.269890
-2.601200,0.807177,0.773807,0.791584,0.762760
-2.783900,1.293246,0.975101,1.202767,1.366400
-1.471900,0.243281,0.223980,0.240353,0.194410
-2.811100,1.310579,0.911431,1.188124,1.376100
-2.109600,0.314145,0.323972,0.319590,0.345520
-1.766300,0.275486,0.262818,0.264634,0.245490
-2.472400,0.559575,0.565311,0.559181,0.588370
-2.250500,0.358564,0.386100,0.373555,0.413970
-1.558100,0.238961,0.232843,0.232713,0.206620
-2.647100,0.847752,0.860049,0.863439,0.866810
0.228990,0.023318,0.029501,0.027665,0.062101
-2.816900,1.295122,0.892422,1.172986,1.358000
-0.043386,0.115681,0.078829,0.094030,0.076544
-0.511750,0.109741,0.120415,0.116660,0.105040
-2.209500,0.361661,0.368410,0.373179,0.393040
-2.761900,1.189774,0.996715,1.160112,1.281500
-2.846800,1.109338,0.767311,1.028397,1.143400
-1.640600,0.192590,0.236173,0.213308,0.220400
-2.738100,1.046833,0.991554,1.079681,1.167700
-2.919900,0.386728,0.374637,0.450427,0.321240
-2.541700,0.650022,0.669275,0.671365,0.667780
-2.679500,0.899060,0.919443,0.921455,0.952550
-1.071700,0.212113,0.175515,0.198218,0.149860
-2.877300,0.802217,0.606515,0.796650,0.784150
-2.455000,0.537527,0.542876,0.536921,0.569630
-2.333300,0.407514,0.429267,0.411779,0.461900
-1.008300,0.212609,0.185538,0.207446,0.143570
-2.776100,1.263447,0.985668,1.192006,1.341200
-2.306200,0.392149,0.413076,0.396297,0.444770
-0.496260,0.102409,0.119629,0.111367,0.104050
-2.330200,0.406470,0.427279,0.409898,0.459780
-1.976000,0.273614,0.299735,0.290002,0.296870
-2.315500,0.398820,0.418342,0.401397,0.450390
-2.784200,1.294196,0.974628,1.203066,1.367100
-2.040800,0.240344,0.304210,0.260548,0.318020
-0.833660,0.136712,0.142631,0.138213,0.127950
-1.786600,0.262379,0.269081,0.264113,0.249930
-2.207300,0.364483,0.367454,0.373388,0.391930
-1.062300,0.213715,0.178248,0.203096,0.148900
-2.495500,0.577262,0.597466,0.590429,0.613640
-2.816800,1.295448,0.892766,1.173285,1.358300
-2.381600,0.432671,0.465600,0.448956,0.498310
-0.176740,0.069156,0.084024,0.069485,0.084319
-2.761700,1.188626,0.996799,1.159574,1.280400
0.137730,0.040002,0.045395,0.044900,0.066697
-0.250480,0.074182,0.092304,0.084708,0.088758
-2.848900,1.090570,0.757058,1.014540,1.121400
-0.822500,0.126592,0.139843,0.132760,0.127050
-2.328800,0.405939,0.426393,0.409060,0.458870
-2.285200,0.378302,0.402131,0.385642,0.432680
-2.428000,0.497079,0.511187,0.502445,0.541570
-2.828300,1.244451,0.849787,1.130508,1.299400
-1.437800,0.251079,0.213042,0.237330,0.190070
-2.897400,0.594015,0.494536,0.628005,0.541960
-1.314900,0.127257,0.153401,0.138938,0.175770
-2.363800,0.417424,0.450974,0.433097,0.483850
-2.825700,1.258352,0.860104,1.141655,1.315600
-1.897400,0.348826,0.297088,0.325847,0.275690
-2.129300,0.342152,0.332266,0.341289,0.354300
-2.810400,1.300499,0.910414,1.182850,1.377800
-2.544500,0.658267,0.673919,0.677151,0.671460
-1.964400,0.300837,0.299758,0.302247,0.293490
-2.666700,0.875021,0.896545,0.896348,0.917220
-2.883800,0.733579,0.570288,0.742179,0.703400
0.899510,0.038504,0.030906,0.034261,0.034521
-2.155600,0.380697,0.344168,0.363628,0.366590
-1.758900,0.277273,0.260598,0.263974,0.243900
-2.517400,0.597125,0.630326,0.625047,0.638390
-0.958740,0.177701,0.179055,0.183724,0.138860
-2.037400,0.238527,0.303673,0.259642,0.316800
-2.395900,0.450476,0.478475,0.463829,0.510820
-2.609000,0.815943,0.788266,0.804779,0.778670
-2.796300,1.318947,0.951317,1.207071,1.388300
-2.867000,0.911121,0.663082,0.880744,0.911940
-1.561800,0.228519,0.229143,0.224669,0.207180
-2.787200,1.302832,0.969621,1.205548,1.374500
-1.404800,0.220721,0.197995,0.218756,0.186070
-2.485200,0.570661,0.582801,0.576058,0.602320
-2.000500,0.234653,0.300211,0.268124,0.304350
-1.507800,0.219021,0.230199,0.235144,0.199260
-0.588700,0.132921,0.122799,0.127192,0.110070
-0.679950,0.110710,0.122754,0.113553,0.116310
-2.456900,0.540232,0.545249,0.539344,0.571660
-2.396100,0.450748,0.478662,0.464050,0.510970
-0.895190,0.155932,0.160724,0.158687,0.133150
-0.470230,0.091577,0.118267,0.105428,0.102390
-2.097600,0.296766,0.319375,0.305963,0.340340
1.116700,0.028549,0.025879,0.028148,0.027196
-2.779600,1.277990,0.981336,1.197524,1.353500
-2.689000,0.918683,0.935588,0.942557,0.980370
-2.176900,0.395147,0.353931,0.372630,0.376890
-2.034200,0.236861,0.303204,0.259037,0.315660
-2.847100,1.106692,0.765856,1.026443,1.140200
-2.765600,1.210647,0.994809,1.169686,1.298400
-1.758200,0.277347,0.260390,0.263877,0.243740
-2.528900,0.617526,0.648448,0.645978,0.651920
-2.265600,0.368567,0.392844,0.377605,0.421970
-1.972400,0.281844,0.299734,0.293783,0.295800
