0.107650,0.535435,0.541050,0.541053,3.176400
1.056100,0.142204,0.130916,0.140745,0.114230
0.098306,0.535052,0.540783,0.540843,4.132100
0.984900,0.162562,0.146644,0.160216,0.122840
1.272900,0.098733,0.091917,0.098060,0.088749
0.006094,0.518786,0.519148,0.522139,3.513800
0.432600,0.465040,0.461315,0.467775,0.181700
-0.999040,0.262577,0.260085,0.265268,4.093100
0.070756,0.532570,0.537955,0.538639,0.254470
-0.445050,0.397563,0.399387,0.399902,0.180710
0.503890,0.434242,0.425378,0.438059,3.874800
0.418920,0.470097,0.466766,0.472520,0.182760
0.493390,0.439293,0.431562,0.443037,3.384400
-0.713830,0.326968,0.317108,0.325059,0.154650
-0.299710,0.413653,0.409128,0.410095,0.190760
-0.505280,0.388113,0.389176,0.391454,3.647600
0.483180,0.444027,0.437266,0.447666,1.147600
-0.996630,0.263188,0.260822,0.265844,3.891700
0.715540,0.301122,0.261466,0.299832,0.154460
1.366400,0.084947,0.079415,0.084311,0.078440
-0.174530,0.447407,0.434809,0.443865,0.196510
-0.665910,0.342373,0.332692,0.341815,0.159850
0.576610,0.394153,0.374164,0.397394,0.168960
-0.484060,0.391961,0.393695,0.395139,1.296900
-0.991880,0.264371,0.262235,0.266954,2.992100
-0.511490,0.386870,0.387653,0.390219,2.237200
-0.986290,0.265731,0.263834,0.268219,1.680800
0.499020,0.436608,0.428287,0.440396,4.147300
-0.378850,0.404311,0.403908,0.404045,0.185700
1.636600,0.055364,0.051398,0.055349,0.052287
0.493140,0.439411,0.431706,0.443153,3.331500
-0.512060,0.386753,0.387508,0.390102,2.103100
0.487930,0.441846,0.434650,0.445538,2.102800
-0.502540,0.388644,0.389819,0.391977,4.039900
0.652500,0.344580,0.311292,0.345541,0.161260
-0.003150,0.515970,0.515230,0.520840,3.996800
1.593000,0.059662,0.055933,0.059567,0.056101
-0.177210,0.446401,0.433914,0.442769,0.196410
-1.495600,0.092065,0.083321,0.090426,0.065205
-0.976620,0.268006,0.266439,0.270307,0.383020
-1.727600,0.062059,0.057529,0.061987,0.044865
-1.559100,0.082054,0.076321,0.081135,0.059178
0.019077,0.522409,0.524196,0.527942,0.846280
0.089900,0.534511,0.540250,0.540425,2.594800
-0.516770,0.385771,0.386287,0.389112,1.152700
-0.498890,0.387587,0.388817,0.390829,4.142100
-0.656570,0.345457,0.336087,0.345216,0.160840
0.101690,0.535217,0.540919,0.539128,4.132100
0.952820,0.173505,0.154528,0.170715,0.126720
0.499610,0.436324,0.427938,0.440115,4.163500
0.003455,0.518002,0.518056,0.523094,3.958700
-1.005600,0.260882,0.258011,0.263657,3.540700
-1.793900,0.054853,0.049724,0.054722,0.039923
-1.560000,0.081929,0.076225,0.081018,0.059097
0.993620,0.159799,0.144604,0.157573,0.121790
0.084732,0.534085,0.539780,0.540058,1.442900
0.519830,0.426213,0.415370,0.430067,0.732710
0.087249,0.534302,0.540022,0.540247,1.968700
-1.001800,0.261870,0.259225,0.264598,4.050400
-1.187300,0.194247,0.169540,0.194494,0.098603
1.193400,0.112525,0.104712,0.111812,0.097886
0.089297,0.534465,0.540201,0.540386,2.449100
-0.460230,0.395589,0.397544,0.398333,0.180940
1.641800,0.054851,0.050843,0.054843,0.051840
-0.005360,0.515269,0.514256,0.520060,3.656000
0.224180,0.524039,0.523722,0.526036,0.194570
0.284320,0.510429,0.508057,0.511227,0.191620
-0.485680,0.391688,0.393387,0.394886,1.607900
0.000531,0.517114,0.516820,0.522110,4.184300
0.502100,0.435116,0.426455,0.438923,4.079000
-0.499780,0.389169,0.390449,0.392489,4.165600
-0.999160,0.262547,0.260048,0.265239,4.097600
-0.753320,0.315389,0.306841,0.312911,0.150230
-0.290810,0.415141,0.410076,0.411317,0.191260
0.488160,0.441740,0.434522,0.445434,2.156600
-1.653400,0.070324,0.066074,0.070096,0.050863
-0.973390,0.268745,0.267266,0.270977,0.239810
-0.577950,0.370345,0.366368,0.372724,0.168830
-1.016000,0.258087,0.254513,0.260968,1.229900
0.003517,0.518020,0.518081,0.519471,3.950700
-0.966920,0.270194,0.268859,0.272281,0.141790
-0.146270,0.458579,0.445342,0.456174,0.197400
-0.005005,0.515382,0.514414,0.518364,3.720200
0.532690,0.419417,0.406763,0.423235,0.192180
0.509580,0.431426,0.421891,0.435266,2.698100
0.477480,0.444845,0.438459,0.448339,0.494060
-0.004496,0.515544,0.514639,0.520366,3.806400
-1.565800,0.081128,0.075602,0.080275,0.058558
0.504180,0.434100,0.425202,0.437918,3.832000
0.004896,0.518432,0.518655,0.523570,3.739200
-1.256100,0.164403,0.136470,0.162890,0.090655
0.503970,0.434203,0.425330,0.438020,3.863300
0.103780,0.535304,0.540980,0.540998,3.914200
-0.296890,0.414111,0.409417,0.410466,0.190920
0.005441,0.518593,0.518880,0.523748,3.640900
2.454300,0.010934,0.010729,0.010932,0.009818
-1.000300,0.260507,0.257837,0.263142,4.110000
0.008526,0.519495,0.520136,0.524744,2.973900
-0.026037,0.508231,0.504575,0.512182,0.334000
0.103240,0.535283,0.540966,0.540987,3.984600
0.033314,0.525908,0.529048,0.531731,0.214940
0.004568,0.518334,0.518519,0.523462,3.794700
-0.495990,0.389872,0.391285,0.393169,3.859300
-0.504760,0.388214,0.389299,0.391554,3.738300
0.481770,0.444667,0.438030,0.448289,0.935010
0.504290,0.434046,0.425136,0.437864,3.815200
1.809500,0.038111,0.031931,0.037921,0.038815
-0.074583,0.489079,0.479544,0.490525,0.198970
-1.131500,0.218040,0.200198,0.219795,0.105190
-0.527620,0.383392,0.383281,0.386676,0.261500
-1.002900,0.259837,0.257018,0.262506,3.942700
-0.015953,0.511767,0.509417,0.516150,1.317400
0.102320,0.535245,0.540939,0.540966,4.083000
-0.767120,0.311669,0.303767,0.309136,0.148660
0.122940,0.535578,0.540787,0.540843,0.485480
0.789200,0.253014,0.214727,0.249866,0.146130
-0.685210,0.336052,0.326019,0.334883,0.157770
-0.483320,0.392084,0.393833,0.395253,1.170700
0.511800,0.430312,0.420505,0.434159,2.163800
0.222550,0.524357,0.524123,0.526402,0.194640
0.658480,0.340477,0.306321,0.341221,0.160630
2.384000,0.011597,0.011409,0.011539,0.011638
0.495720,0.438189,0.430218,0.441952,3.818200
-1.679700,0.067353,0.063098,0.067216,0.048681
0.105500,0.535367,0.541018,0.541028,3.629200
0.844860,0.221220,0.188793,0.217589,0.139630
-1.338100,0.132633,0.109145,0.130028,0.081501
-0.010433,0.513620,0.511974,0.518222,2.515200
0.827830,0.230442,0.195952,0.226873,0.141640
-0.483450,0.392063,0.393809,0.395233,1.191800
-0.007795,0.514484,0.513169,0.519186,3.144400
0.982880,0.163214,0.147122,0.160840,0.123090
-0.270110,0.419098,0.412697,0.414791,0.192370
0.497290,0.437439,0.429303,0.441214,4.023100
0.494900,0.438578,0.430693,0.442335,3.681100
0.494320,0.438853,0.431028,0.442605,3.572200
-1.009000,0.259982,0.256896,0.262797,2.777100
-0.434860,0.398764,0.400398,0.400781,0.181520
-1.105100,0.228541,0.214524,0.230873,0.108340
-1.075400,0.239483,0.229630,0.242271,0.111910
1.581500,0.060800,0.057096,0.060677,0.057130
0.101650,0.535215,0.540917,0.540948,4.135200
-0.492810,0.390448,0.391960,0.393719,3.258700
-0.440340,0.398130,0.399875,0.400325,0.181090
-0.499140,0.389289,0.390593,0.392605,4.151900
1.208500,0.109749,0.102133,0.109054,0.096130
-0.624970,0.355832,0.348146,0.356707,0.164120
0.095047,0.534865,0.540610,0.540707,3.728400
-0.002776,0.516087,0.515393,0.520970,4.039100
-1.011900,0.259204,0.255923,0.262048,2.094000
0.108940,0.535470,0.541061,0.539240,2.874900
0.206460,0.527320,0.527952,0.529867,0.195310
0.501770,0.435277,0.426653,0.439082,4.104600
-0.499660,0.389191,0.390476,0.392511,4.164200
0.520460,0.425886,0.414960,0.429740,0.666210
0.084529,0.534067,0.539759,0.540042,1.404500
-0.388880,0.403378,0.403423,0.403563,0.184990
-0.981040,0.266978,0.265273,0.269368,0.784770
-0.508700,0.387435,0.388348,0.390783,2.907400
-0.180160,0.445304,0.432948,0.441578,0.196310
0.521930,0.425122,0.413997,0.428975,0.534510
-1.758500,0.058685,0.053881,0.058602,0.042510
-0.672650,0.340155,0.330306,0.339375,0.159130
-2.037200,0.031826,0.027363,0.031350,0.025050
-0.002344,0.516223,0.515581,0.521121,4.081800
0.685760,0.321636,0.284172,0.321383,0.157720
0.494210,0.438906,0.431091,0.442657,3.550600
0.934780,0.180248,0.159287,0.177223,0.128900
-0.033788,0.505390,0.500726,0.508984,0.212650
-0.905550,0.282466,0.280770,0.282783,0.132410
-1.242300,0.170271,0.142424,0.169066,0.092226
0.494170,0.438924,0.431114,0.442675,3.543300
-0.482330,0.392248,0.394017,0.395403,1.015000
0.900630,0.194307,0.169162,0.190907,0.133000
0.018940,0.522373,0.524146,0.527902,0.863280
-1.010100,0.259689,0.256529,0.262514,2.503900
-0.019661,0.510489,0.507661,0.514718,0.777080
1.889800,0.030512,0.024043,0.030082,0.033459
-0.492960,0.390421,0.391929,0.393694,3.291600
0.535060,0.418134,0.405126,0.421938,0.181470
-0.494360,0.390169,0.391634,0.393453,3.580100
1.124600,0.126248,0.117250,0.125320,0.106020
0.089310,0.534466,0.540202,0.540387,2.452300
-0.685750,0.335877,0.325840,0.334691,0.157720
-0.019178,0.510657,0.507891,0.514906,0.833930
-0.485470,0.391724,0.393427,0.394919,1.566900
-0.564780,0.374055,0.371186,0.376761,0.170110
-1.002200,0.261767,0.259099,0.264500,4.015100
-0.431960,0.399090,0.400656,0.401008,0.181750
0.439760,0.462295,0.458301,0.465187,0.181130
-0.508450,0.387485,0.388409,0.390833,2.968700
0.000066,0.516971,0.516621,0.521952,4.189900
0.516490,0.427931,0.417529,0.431785,1.198600
-0.460020,0.395618,0.397572,0.398357,0.180840
0.077860,0.533406,0.538985,0.539439,0.542960
-1.010600,0.259555,0.256361,0.262385,2.396500
-1.217500,0.181019,0.154045,0.180435,0.095089
1.649000,0.054141,0.050067,0.054140,0.051233
0.081878,0.533819,0.539474,0.539819,0.971300
-1.004800,0.261091,0.258269,0.263857,3.680700
0.001397,0.517379,0.517189,0.522404,4.151200
0.108570,0.535460,0.541058,0.541060,2.961900
-0.603290,0.362727,0.356643,0.364344,0.166330
0.486750,0.442391,0.435306,0.446071,1.836700
0.582330,0.390645,0.369614,0.393762,0.168400
0.009001,0.519632,0.520327,0.524894,2.860900
0.096066,0.534927,0.540669,0.540753,3.891900
-0.361880,0.405933,0.404727,0.404893,0.186880
-0.997470,0.262976,0.260567,0.265644,3.986300
-1.013500,0.258771,0.255377,0.261630,1.717400
-0.523380,0.384341,0.384487,0.387654,0.433370
-0.008481,0.514261,0.512860,0.518937,2.984600
0.454520,0.456408,0.451705,0.459599,0.180070
0.700750,0.311279,0.272513,0.310492,0.156080
-0.011827,0.513158,0.511335,0.517706,2.182300
1.179800,0.115092,0.107091,0.114356,0.099484
0.098212,0.535047,0.540779,0.540839,4.125700
-1.000700,0.262153,0.259570,0.264867,4.102800
1.285800,0.096679,0.090030,0.096007,0.087289
-1.001900,0.261844,0.259193,0.264574,4.041000
0.099466,0.535112,0.540835,0.540883,4.183300
0.595680,0.382285,0.358795,0.385076,0.167090
1.098800,0.131936,0.122259,0.130850,0.109100
0.492090,0.439906,0.432305,0.443638,3.095800
-1.030700,0.253906,0.249122,0.256874,0.152960
0.505530,0.433436,0.424383,0.437261,3.599600
0.006091,0.518785,0.519147,0.522138,3.514400
-2.282700,0.017954,0.015427,0.017832,0.014741
2.590100,0.009179,0.008549,0.009200,0.006969
0.090570,0.534561,0.540303,0.540466,2.756900
1.084400,0.135269,0.125126,0.134073,0.110820
1.009800,0.154891,0.140915,0.152883,0.119830
-0.511050,0.386960,0.387763,0.390309,2.341300
0.443990,0.460640,0.456465,0.463621,0.180790
-1.717400,0.063178,0.058727,0.063102,0.045657
0.005246,0.518536,0.518799,0.523685,3.677000
0.516270,0.428044,0.417670,0.431897,1.236300
1.489200,0.070253,0.066210,0.069871,0.065828
-1.002900,0.259837,0.257018,0.262506,3.944800
1.369300,0.084558,0.079068,0.083926,0.078134
-0.000536,0.516785,0.516363,0.521746,4.184200
-0.192880,0.440730,0.429029,0.436648,0.195840
0.108410,0.535456,0.541057,0.541059,3.000800
-0.997140,0.263059,0.260667,0.265723,3.951800
0.512290,0.430065,0.420197,0.433913,2.050800
-0.645980,0.348954,0.340046,0.349084,0.161950
-0.515960,0.385942,0.386500,0.389285,1.290500
0.086802,0.534264,0.539981,0.540215,1.868900
-0.505700,0.388030,0.389076,0.391373,3.568500
0.301620,0.505981,0.503360,0.506679,0.190650
-0.723430,0.324037,0.314399,0.321936,0.153580
-1.017300,0.257728,0.254057,0.260620,1.016300
-0.508850,0.387405,0.388311,0.390753,2.871600
0.384730,0.481778,0.478907,0.483420,0.185290
-1.437000,0.104056,0.090656,0.101770,0.071054
0.504230,0.434075,0.425172,0.437894,3.824400
1.540100,0.064946,0.061203,0.064712,0.060942
-0.502550,0.388642,0.389817,0.391975,4.038300
0.884250,0.201690,0.174406,0.198163,0.134960
0.590170,0.385764,0.363291,0.388695,0.167630
-0.510070,0.387159,0.388009,0.390508,2.579000
-0.490840,0.390797,0.392366,0.394051,2.800000
-0.005004,0.515382,0.514414,0.518364,3.720300
-0.499710,0.389182,0.390465,0.392501,4.164900
0.095003,0.534862,0.540607,0.540705,3.720700
-0.009843,0.513815,0.512243,0.518439,2.657900
-1.003300,0.261482,0.258750,0.264230,3.904200
-0.313390,0.411590,0.407855,0.408501,0.189960
0.006525,0.518913,0.519325,0.524101,3.424700
-1.569800,0.080584,0.075173,0.079770,0.058195
1.158200,0.119310,0.110973,0.118520,0.102030
0.543960,0.413232,0.398846,0.416967,0.172340
-0.757430,0.314263,0.305900,0.311760,0.149770
0.675280,0.328887,0.292559,0.329016,0.158840
0.524220,0.423925,0.412485,0.427773,0.386340
-0.512110,0.386743,0.387495,0.390092,2.091800
-0.665220,0.342601,0.332940,0.342065,0.159920
-0.019809,0.510437,0.507590,0.514660,0.760430
-0.528430,0.383208,0.383047,0.386485,0.243590
0.207610,0.527119,0.527686,0.529629,0.195270
0.525080,0.423473,0.411913,0.427319,0.345470
0.493820,0.439090,0.431315,0.442838,3.474000
-0.491510,0.390679,0.392229,0.393939,2.960600
-0.002262,0.516248,0.515617,0.521149,4.089100
0.276440,0.512387,0.510175,0.513269,0.192040
0.011015,0.520206,0.521127,0.525527,2.375000
-1.000300,0.260507,0.257837,0.263142,4.109500
0.882290,0.202602,0.175059,0.199063,0.135190
-1.006400,0.260671,0.257751,0.263456,3.375100
-1.435700,0.104360,0.090838,0.102061,0.071190
-0.498890,0.387587,0.388817,0.390829,4.142200
-0.999490,0.262463,0.259946,0.265160,4.106400
-0.488510,0.391204,0.392835,0.394434,2.239100
0.503340,0.434511,0.425710,0.438325,3.949400
-0.989740,0.264896,0.262856,0.267443,2.479100
-1.057500,0.243818,0.236071,0.246683,0.114060
-0.631300,0.353774,0.345680,0.354425,0.163470
0.654910,0.342928,0.309285,0.343802,0.161010
0.003079,0.517888,0.517898,0.522969,4.005300
-0.487790,0.391328,0.392977,0.394551,2.071100
0.332380,0.497591,0.494796,0.498392,0.188800
-0.513600,0.386435,0.387114,0.389783,1.757100
0.509760,0.431336,0.421779,0.435177,2.653300
0.416590,0.470935,0.467657,0.473304,0.182940
0.909560,0.190460,0.166453,0.187146,0.131930
-0.019915,0.510400,0.507539,0.514618,0.748820
0.489670,0.441038,0.433676,0.444748,2.517300
0.502430,0.434956,0.426257,0.438764,4.050500
-1.645200,0.071265,0.066988,0.071000,0.051550
0.106350,0.535395,0.541033,0.541040,3.460400
0.101260,0.535198,0.540904,0.540938,4.157300
-0.746070,0.317415,0.308557,0.314996,0.151050
0.498520,0.436849,0.428581,0.440633,4.123200
0.012416,0.520600,0.521677,0.525960,2.045600
0.498180,0.437012,0.428781,0.440794,4.101000
0.097940,0.535033,0.540766,0.540829,4.105200
0.506580,0.432918,0.423741,0.436747,3.388900
-0.379420,0.404258,0.403881,0.404018,0.185660
2.202200,0.013827,0.012918,0.013475,0.017655
-0.362980,0.405825,0.404672,0.404835,0.186800
0.084443,0.534059,0.539751,0.540035,1.388600
-0.996820,0.263140,0.260765,0.265799,3.914800
-0.042259,0.502175,0.496421,0.505355,0.199870
0.335920,0.496586,0.493785,0.497420,0.188580
1.789800,0.040066,0.034111,0.039930,0.040216
0.376510,0.484409,0.481573,0.485879,0.185870
0.153920,0.534150,0.537917,0.538492,0.197170
0.810640,0.240213,0.203848,0.236782,0.143650
-0.977800,0.265985,0.264283,0.268237,0.463040
0.061352,0.531252,0.536266,0.537330,0.201420
-0.498560,0.389397,0.390722,0.392710,4.125600
0.094492,0.534830,0.540576,0.540680,3.627400
0.105690,0.535373,0.541022,0.541031,3.592600
-1.646400,0.071127,0.066855,0.070868,0.051452
0.816150,0.237031,0.201240,0.233548,0.143000
-0.511700,0.386827,0.387599,0.390176,2.187300
0.460290,0.454019,0.448977,0.457316,0.180970
0.508740,0.431845,0.422412,0.435683,2.898800
-0.480830,0.392494,0.394290,0.395628,0.813440
-0.510420,0.387088,0.387921,0.390437,2.495000
0.906820,0.191627,0.167274,0.188286,0.132260
0.630660,0.359399,0.329615,0.361127,0.163540
1.075900,0.137296,0.126842,0.136028,0.111850
-0.498350,0.389437,0.390768,0.392748,4.112400
-0.992340,0.264257,0.262101,0.266848,3.098200
-0.959290,0.271854,0.270638,0.273757,0.126940
0.974310,0.166034,0.149176,0.163541,0.124120
0.490550,0.440627,0.433179,0.444346,2.731300
0.110650,0.535510,0.541065,0.541065,2.462100
1.036300,0.147404,0.135103,0.145727,0.116620
-1.010400,0.259608,0.256429,0.262437,2.451700
0.104030,0.535314,0.540986,0.539181,3.877300
0.092799,0.534719,0.540466,0.540594,3.277700
-0.364380,0.405688,0.404603,0.404762,0.186710
1.049500,0.143903,0.132298,0.142375,0.115030
0.104770,0.535341,0.541004,0.541016,3.760100
0.500590,0.435850,0.427357,0.439648,4.159400
0.177050,0.531748,0.534143,0.535299,0.196420
0.813540,0.238533,0.202466,0.235073,0.143310
-0.510490,0.387074,0.387904,0.390423,2.476300
-0.965190,0.270575,0.269272,0.272622,0.134550
0.005940,0.518741,0.519085,0.523911,3.544600
1.722500,0.046821,0.041827,0.046816,0.045259
-0.788490,0.306267,0.299454,0.303798,0.146210
-1.973600,0.036976,0.031797,0.036518,0.028455
0.279600,0.511607,0.509327,0.512452,0.191870
0.005733,0.518680,0.519000,0.523844,3.585200
0.354950,0.491034,0.488225,0.492113,0.187340
-0.390170,0.403257,0.403359,0.403500,0.184900
0.000511,0.517108,0.516811,0.522104,4.184800
1.882600,0.031159,0.024665,0.030749,0.033917
-1.028500,0.254549,0.249962,0.257509,0.185790
0.229880,0.522901,0.522308,0.524735,0.194320
0.491280,0.440286,0.432766,0.444011,2.904100
-2.277000,0.018211,0.015693,0.018082,0.014931
0.105050,0.535351,0.541009,0.541021,3.710500
0.508530,0.431950,0.422542,0.435787,2.948500
1.098700,0.131959,0.122279,0.130872,0.109110
2.663000,0.007915,0.006868,0.007908,0.005755
-1.176600,0.198914,0.175296,0.199463,0.099856
0.232640,0.522336,0.521615,0.524095,0.194190
0.132380,0.535378,0.540222,0.540387,0.218890
-0.492170,0.388813,0.390263,0.392006,3.114800
0.094088,0.534804,0.540551,0.540661,3.549300
-0.993590,0.263948,0.261733,0.266558,3.371500
0.503770,0.434301,0.425450,0.438117,3.892900
1.003600,0.156739,0.142315,0.154649,0.120580
-0.399660,0.402368,0.402865,0.403025,0.184210
0.098580,0.535067,0.540796,0.540853,4.149000
0.503470,0.434448,0.425631,0.438262,3.933100
-1.364200,0.123985,0.103081,0.121314,0.078683
0.493400,0.439289,0.431557,0.443033,3.385700
0.800810,0.246000,0.208689,0.242684,0.144790
0.102500,0.535252,0.540945,0.540970,4.065900
0.098554,0.535065,0.540795,0.540852,4.147500
0.793400,0.250455,0.212502,0.247242,0.145650
-0.501220,0.388896,0.390123,0.392223,4.136900
0.119150,0.535597,0.540930,0.540957,0.835960
1.073300,0.137925,0.127371,0.136634,0.112160
-1.721300,0.062750,0.058270,0.062676,0.045353
-0.640740,0.350680,0.342040,0.350996,0.162500
0.000165,0.517001,0.516664,0.521986,4.189400
-0.993640,0.263935,0.261718,0.266546,3.381900
-0.974820,0.268419,0.266902,0.270682,0.291630
-0.438980,0.398290,0.400009,0.400441,0.181190
-0.749310,0.316504,0.307781,0.314056,0.150680
2.169400,0.014564,0.013272,0.014143,0.018967
0.507700,0.432362,0.423054,0.436196,3.141000
0.433210,0.464809,0.461063,0.467558,0.181650
-0.463600,0.395117,0.397074,0.397938,0.184480
0.102970,0.535272,0.540958,0.540981,4.016400
0.097871,0.535029,0.540762,0.540827,4.099600
0.011101,0.520231,0.521161,0.525554,2.354300
-0.405370,0.401823,0.402545,0.402722,0.183780
-1.116700,0.224007,0.208302,0.226103,0.106960
-0.169310,0.449397,0.436606,0.446038,0.196680
0.298330,0.506843,0.504259,0.507550,0.190840
1.279900,0.097612,0.090886,0.096940,0.087957
-1.466800,0.097562,0.086755,0.095588,0.068045
0.530090,0.420814,0.408541,0.424644,0.216580
0.493340,0.439317,0.431591,0.443061,3.374200
-0.006550,0.514887,0.513727,0.519634,3.419500
-1.010200,0.259662,0.256496,0.262489,2.483700
-1.018000,0.257534,0.253810,0.260431,0.903150
-0.348120,0.407340,0.405451,0.405679,0.187790
0.185000,0.530691,0.532598,0.533965,0.196140
-0.014571,0.512237,0.510064,0.516676,1.579900
0.102340,0.535245,0.540940,0.540966,4.081400
0.011903,0.520457,0.521476,0.525802,2.164500
0.101700,0.535218,0.540919,0.539128,4.131900
-0.386030,0.403643,0.403563,0.403701,0.185200
-0.574170,0.371429,0.367773,0.373907,0.169200
0.091186,0.534606,0.540350,0.540503,2.904800
0.767130,0.266838,0.227198,0.264111,0.148660
-0.520410,0.384991,0.385308,0.388319,0.671120
-1.424200,0.107126,0.092489,0.104725,0.072364
0.812640,0.239053,0.202893,0.235602,0.143410
-0.997820,0.262887,0.260460,0.265561,4.018400
1.807900,0.038269,0.032105,0.038083,0.038930
-0.333830,0.408943,0.406319,0.406663,0.188710
0.360970,0.489222,0.486411,0.490400,0.186940
-0.413900,0.400988,0.402019,0.402234,0.183140
-0.333430,0.408991,0.406345,0.406694,0.188730
1.413200,0.078948,0.074064,0.078382,0.073501
1.079200,0.136504,0.126174,0.135264,0.111450
0.495140,0.438464,0.430554,0.442223,3.722400
0.497360,0.437405,0.429262,0.441181,4.030200
-1.137600,0.215527,0.196824,0.217131,0.104470
-1.010700,0.259528,0.256328,0.262360,2.367200
-0.427190,0.399612,0.401055,0.401362,0.182120
0.111990,0.535536,0.541061,0.541062,2.142900
0.007934,0.519324,0.519897,0.524555,3.112400
-0.580710,0.369544,0.365333,0.371847,0.168560
0.232250,0.522416,0.521713,0.524186,0.194210
0.413400,0.472071,0.468859,0.474366,0.183180
-0.478080,0.392937,0.394779,0.396031,0.539400
0.494350,0.438839,0.431010,0.442591,3.578900
0.358180,0.490065,0.487256,0.491196,0.187120
-0.535650,0.381527,0.380892,0.384734,0.179800
0.110190,0.535500,0.541065,0.541065,2.571600
-0.846250,0.293650,0.289754,0.292178,0.139470
-0.237160,0.426976,0.418252,0.422353,0.193990
-1.985600,0.035946,0.030883,0.035479,0.027786
0.003748,0.518089,0.518178,0.521369,3.919300
-1.008200,0.260195,0.257161,0.263001,2.975000
0.145980,0.534723,0.538919,0.539321,0.197510
-1.304600,0.144847,0.118673,0.142524,0.085197
1.269300,0.099315,0.092453,0.098642,0.089158
-0.500720,0.388991,0.390236,0.392316,4.156200
-2.340600,0.015382,0.012613,0.015310,0.012894
0.352280,0.491828,0.489020,0.492867,0.187520
-1.928100,0.041108,0.035610,0.040707,0.031095
0.460100,0.454098,0.449068,0.457392,0.180870
-0.485300,0.391753,0.393460,0.394946,1.532200
-0.167360,0.450150,0.437294,0.446863,0.196750
0.087450,0.534318,0.540041,0.540262,2.014300
0.490660,0.440576,0.433117,0.444295,2.757500
0.498940,0.436647,0.428334,0.440434,4.144200
-0.340200,0.408207,0.405914,0.406199,0.188300
-0.057836,0.496005,0.488328,0.498374,0.199190
2.182200,0.014256,0.013129,0.013862,0.018449
-0.999750,0.262396,0.259866,0.265097,4.110200
0.430140,0.465967,0.462324,0.468647,0.181890
