-0.262290,0.186193,0.186551,0.187237,0.214020
1.075400,0.042795,0.033718,0.042367,0.036086
-0.023542,0.168208,0.165768,0.168971,0.173100
-2.392400,0.488022,0.461867,0.493739,0.451440
-0.085881,0.174066,0.172514,0.174917,0.185030
-2.897400,0.447135,0.389050,0.455268,0.595130
-2.740900,0.534070,0.535032,0.547840,1.165200
-0.732100,0.178000,0.176985,0.179358,0.203930
-2.810300,0.503004,0.481894,0.515013,1.484400
-1.170800,0.120561,0.110861,0.119389,0.101950
-2.365300,0.473655,0.441775,0.478306,0.431200
-0.523840,0.189713,0.190869,0.191014,0.227590
-2.765800,0.524461,0.518608,0.537756,1.313600
-2.228800,0.392155,0.338735,0.392305,0.343110
-2.614000,0.554483,0.567709,0.567915,0.725870
-2.615800,0.554528,0.567834,0.567994,0.729790
-2.851100,0.477725,0.439849,0.488064,1.230500
-0.350240,0.189457,0.190388,0.190586,0.223530
0.750420,0.074166,0.066377,0.073846,0.059150
2.812000,0.000784,0.000340,0.000754,0.000958
-2.567600,0.550174,0.559234,0.562475,0.641770
-2.273300,0.419788,0.371825,0.421212,0.372130
-2.405900,0.494825,0.471629,0.501085,0.462470
-0.763290,0.175083,0.173430,0.176402,0.198060
-2.731800,0.537134,0.540241,0.551032,1.116900
-2.288000,0.428770,0.382960,0.430659,0.381350
-2.565800,0.549888,0.558714,0.562137,0.639090
-2.842600,0.484244,0.450136,0.495001,1.321300
-2.184600,0.364471,0.307206,0.363559,0.313120
-0.246080,0.185378,0.185602,0.186407,0.211830
-2.656400,0.551843,0.565093,0.565830,0.836730
-2.472200,0.524038,0.515649,0.532977,0.526940
-1.101800,0.130117,0.120322,0.129593,0.117700
-2.746700,0.531991,0.531488,0.545667,1.198100
-2.151200,0.343689,0.284513,0.342101,0.290310
-2.768900,0.523142,0.516347,0.536365,1.332400
-1.020600,0.142033,0.133484,0.142188,0.137570
-2.708000,0.543989,0.551786,0.558108,1.010400
-0.651700,0.184137,0.184369,0.185521,0.216530
-2.390200,0.486889,0.460259,0.492519,0.449680
0.961460,0.053101,0.044466,0.052828,0.043065
-2.759500,0.525886,0.521796,0.539269,1.274600
-2.861300,0.472276,0.430149,0.482200,1.102500
-0.943680,0.153158,0.146616,0.153830,0.156830
-2.658800,0.552775,0.565960,0.566831,0.843840
-2.491600,0.531037,0.526804,0.540733,0.548180
0.014301,0.164306,0.161284,0.165006,0.165720
-2.681600,0.549609,0.561019,0.563780,0.915390
-2.621000,0.554605,0.568108,0.568167,0.741920
-0.810220,0.170157,0.167394,0.171382,0.188350
-0.937580,0.154012,0.147646,0.154719,0.158350
0.215230,0.140230,0.133958,0.140463,0.127860
-2.578000,0.551657,0.561974,0.564249,0.657620
-2.846900,0.480387,0.444306,0.490910,1.277000
-0.867370,0.163361,0.159043,0.164403,0.175400
-2.580600,0.551982,0.562586,0.564643,0.661810
-0.785210,0.172860,0.170710,0.174141,0.193640
-2.130800,0.331140,0.271193,0.329191,0.276640
-1.983500,0.246849,0.188871,0.243182,0.192120
-2.216300,0.384327,0.329663,0.384157,0.334690
-2.465700,0.521523,0.511706,0.530203,0.519910
-2.660200,0.552626,0.565737,0.566693,0.847990
-1.916200,0.213541,0.160047,0.209452,0.161710
-2.413600,0.498590,0.477104,0.505161,0.469130
-2.336500,0.457504,0.419963,0.461070,0.411860
-0.712480,0.179683,0.179025,0.181056,0.207360
-1.961300,0.235443,0.178730,0.231618,0.181630
-2.851300,0.478772,0.440967,0.489151,1.227600
-2.806300,0.505148,0.485550,0.517294,1.483800
-2.598200,0.553691,0.565934,0.566788,0.693090
-0.187470,0.181909,0.181576,0.182879,0.202960
-0.756370,0.175755,0.174252,0.177085,0.199400
-2.701200,0.545637,0.554526,0.559789,0.984150
0.835100,0.065432,0.057468,0.065181,0.052148
-2.697200,0.546541,0.556020,0.560706,0.969240
-2.550700,0.547152,0.553826,0.558941,0.618340
-2.812200,0.501971,0.480135,0.513914,1.483300
-0.682650,0.182014,0.181833,0.183399,0.212150
0.190480,0.143423,0.137529,0.143725,0.132270
-2.747200,0.531807,0.531174,0.545474,1.200900
-2.427600,0.505203,0.486852,0.512342,0.481750
-2.442500,0.511891,0.496894,0.519636,0.496110
-2.369700,0.476047,0.445073,0.480868,0.434340
-2.752400,0.529853,0.527836,0.543426,1.231600
-1.741600,0.146586,0.112295,0.141995,0.098795
-2.571600,0.550779,0.560343,0.563194,0.647630
-2.507400,0.536143,0.535132,0.546436,0.566030
-2.335700,0.455870,0.418030,0.459357,0.411350
-1.552200,0.108178,0.098307,0.103911,0.063957
-2.801000,0.506750,0.489001,0.519023,1.476800
-0.961930,0.150573,0.143514,0.151135,0.152270
1.073400,0.042967,0.033893,0.042543,0.036202
-1.629000,0.119471,0.100576,0.114956,0.073017
0.148910,0.148676,0.143447,0.149087,0.139860
-2.845400,0.482502,0.447211,0.493139,1.293200
-1.525000,0.105517,0.098046,0.101376,0.062421
-2.204100,0.376681,0.320923,0.376213,0.326420
-2.723200,0.539805,0.544762,0.553803,1.075400
-2.336400,0.457447,0.419886,0.461009,0.411800
-0.915990,0.156986,0.151250,0.157809,0.163680
-2.806100,0.505254,0.485731,0.517407,1.483700
-2.432300,0.507353,0.490060,0.514683,0.486180
-2.680400,0.548641,0.560120,0.562760,0.911610
-0.411620,0.190524,0.191686,0.191713,0.227390
-0.313050,0.188319,0.189041,0.189412,0.220040
-2.352800,0.466746,0.432348,0.470919,0.422610
-1.123500,0.127021,0.117126,0.126298,0.112590
0.776670,0.071414,0.063604,0.071121,0.056894
0.319010,0.126534,0.118953,0.126472,0.110590
-2.770900,0.522276,0.514863,0.535451,1.344100
-2.849600,0.479855,0.442777,0.490309,1.248100
-2.853700,0.477233,0.438397,0.487504,1.199100
-0.217690,0.183799,0.183767,0.184800,0.207710
-2.776200,0.519928,0.510839,0.532971,1.375100
-0.461420,0.190617,0.191852,0.191857,0.228610
-1.061300,0.136027,0.126701,0.135857,0.127480
-0.009086,0.166747,0.164088,0.167486,0.170280
-2.483700,0.528281,0.522378,0.537672,0.539460
0.649350,0.085193,0.077252,0.084770,0.068626
-2.849000,0.480235,0.443414,0.490715,1.254800
-0.215550,0.183672,0.183620,0.184671,0.207380
1.731400,0.011656,0.010303,0.011534,0.011744
-2.022300,0.267701,0.208063,0.264361,0.211710
-2.777800,0.519204,0.509598,0.532205,1.384100
-2.665500,0.550833,0.563571,0.564888,0.863960
-2.045700,0.280798,0.220523,0.277693,0.224440
0.894480,0.059535,0.051290,0.059296,0.047690
-0.653390,0.184028,0.184240,0.185414,0.216310
-2.746500,0.532065,0.531613,0.545743,1.196600
0.715110,0.077936,0.070133,0.077578,0.062313
-2.757000,0.528060,0.524769,0.541543,1.259500
-2.560100,0.548925,0.556977,0.561005,0.630980
-0.712580,0.179675,0.179015,0.181048,0.207350
-2.577900,0.551644,0.561950,0.564233,0.657530
-0.118460,0.176821,0.175694,0.177714,0.191050
-2.237400,0.397530,0.345040,0.397911,0.348880
-2.791000,0.512963,0.498908,0.525596,1.447000
-2.424600,0.503812,0.484787,0.510829,0.479010
-2.039300,0.277179,0.217050,0.274007,0.220900
-0.910220,0.157767,0.152201,0.158619,0.165100
-0.993230,0.146050,0.138154,0.146405,0.144420
-2.828100,0.492978,0.464863,0.504328,1.432600
0.077473,0.157277,0.153231,0.157854,0.153420
-2.073300,0.296699,0.236055,0.293912,0.240420
-2.339800,0.459395,0.422476,0.463082,0.414020
-2.550000,0.547011,0.553578,0.558778,0.617490
-2.653200,0.553314,0.566748,0.567320,0.827200
-0.926790,0.155508,0.149456,0.156275,0.161020
-2.605200,0.554130,0.566867,0.567382,0.707070
0.132610,0.150690,0.145730,0.151142,0.142910
-2.894900,0.448955,0.391981,0.457219,0.628770
-2.317400,0.446383,0.405381,0.449264,0.399710
-2.202400,0.375616,0.319714,0.375108,0.325260
-2.384400,0.483874,0.455997,0.489273,0.445180
-2.823500,0.495644,0.469380,0.507172,1.454900
-2.583100,0.552277,0.563147,0.565004,0.665950
-1.962600,0.236099,0.179307,0.232284,0.182230
-0.218110,0.183824,0.183796,0.184825,0.207770
-2.440900,0.511191,0.495834,0.518871,0.494510
-0.545880,0.189114,0.190190,0.190436,0.226530
-2.545700,0.546116,0.552010,0.557746,0.611870
-2.678100,0.550197,0.561960,0.564360,0.904050
-2.119500,0.324253,0.264001,0.322118,0.269250
0.805550,0.068434,0.060565,0.068165,0.054502
-0.092003,0.174600,0.173131,0.175460,0.186180
-2.734400,0.536283,0.538797,0.550147,1.130400
-2.825900,0.494259,0.467033,0.505695,1.444000
-2.063000,0.290711,0.230154,0.287800,0.234340
-2.364700,0.473327,0.441325,0.477955,0.430800
-2.755600,0.528612,0.525714,0.542123,1.250900
-0.968880,0.149578,0.142326,0.150095,0.150530
-2.890600,0.452059,0.396997,0.460546,0.686480
-2.588300,0.552836,0.564224,0.565695,0.674880
-0.534490,0.189442,0.190563,0.190753,0.227120
0.110230,0.153409,0.148819,0.153914,0.147140
-1.132200,0.125799,0.115897,0.124996,0.110590
-2.854900,0.476458,0.437106,0.486676,1.185200
-2.469200,0.522888,0.513841,0.531707,0.523690
-0.787590,0.172611,0.170404,0.173887,0.193150
-0.893650,0.159975,0.154895,0.160906,0.169130
-0.887090,0.160834,0.155946,0.161795,0.170710
-2.665200,0.552044,0.564855,0.566147,0.863130
-2.816500,0.499601,0.476101,0.511390,1.476800
-2.021300,0.267150,0.207545,0.263800,0.211200
-2.763300,0.525506,0.520397,0.538857,1.297800
-0.229300,0.184468,0.184544,0.185481,0.209430
-0.760240,0.175381,0.173795,0.176705,0.198650
-2.879300,0.460055,0.410011,0.469114,0.847510
0.370240,0.119733,0.111727,0.119535,0.102800
0.174110,0.145509,0.139874,0.145856,0.135230
0.413920,0.113989,0.105755,0.113692,0.096560
0.207830,0.141189,0.135028,0.141443,0.129170
-2.497900,0.533139,0.530211,0.543076,0.555290
0.764730,0.072661,0.064864,0.072356,0.057910
-2.212300,0.381821,0.326785,0.381551,0.332050
-2.840700,0.485417,0.452106,0.496254,1.339200
-2.614100,0.554486,0.567716,0.567919,0.726000
-0.225220,0.184237,0.184275,0.185245,0.208830
-1.565400,0.109717,0.098504,0.105395,0.065014
-2.641500,0.554137,0.567861,0.568013,0.794270
-2.874300,0.463515,0.415684,0.472821,0.920250
0.019980,0.163700,0.160588,0.164389,0.164610
-2.858700,0.473985,0.432989,0.484030,1.137000
-2.451700,0.515829,0.502897,0.523946,0.505390
-0.563480,0.188529,0.189520,0.189865,0.225430
-0.650440,0.184217,0.184464,0.185601,0.216700
-0.659140,0.183654,0.183795,0.185040,0.215530
-1.805200,0.167538,0.125202,0.163044,0.119040
-2.850000,0.478426,0.441021,0.488813,1.243200
-1.188300,0.118306,0.108827,0.116963,0.098198
0.141040,0.149652,0.144553,0.150083,0.141330
-2.551300,0.547272,0.554038,0.559080,0.619200
1.008100,0.048773,0.039892,0.048448,0.040077
-2.287500,0.428466,0.382580,0.430339,0.381060
-2.048100,0.282162,0.221838,0.279083,0.225830
-1.363500,0.102585,0.098192,0.099574,0.068991
-2.252300,0.406811,0.356073,0.407609,0.358660
-2.673600,0.550898,0.563071,0.565045,0.889520
-2.402800,0.493286,0.469405,0.499420,0.459920
-2.756400,0.528297,0.525175,0.541793,1.255500
-2.595700,0.553501,0.565545,0.566540,0.688380
-1.436500,0.101358,0.097759,0.097765,0.062972
-0.328910,0.188848,0.189666,0.189957,0.221630
-2.844700,0.482939,0.447945,0.493606,1.300800
0.118190,0.152448,0.147727,0.152935,0.145630
-2.422600,0.502877,0.483403,0.509813,0.477180
-2.867600,0.468074,0.423192,0.477702,1.016100
-2.873600,0.463996,0.416473,0.473335,0.930640
-2.592600,0.553241,0.565022,0.566206,0.682580
-2.441200,0.511323,0.496033,0.519015,0.494820
-2.826200,0.494085,0.466738,0.505509,1.442600
-1.823400,0.174273,0.129828,0.169824,0.125450
-2.841800,0.484739,0.450967,0.495530,1.328500
0.107890,0.153689,0.149139,0.154200,0.147590
-2.707300,0.544165,0.552080,0.558288,1.007500
-2.848800,0.480362,0.443626,0.490851,1.256600
0.205310,0.141514,0.135392,0.141776,0.129620
0.418170,0.113435,0.105185,0.113129,0.095971
-2.177700,0.360160,0.302432,0.359100,0.308360
-0.747500,0.176596,0.175277,0.177937,0.201100
-2.802800,0.506989,0.488694,0.519253,1.480000
-2.036800,0.275773,0.215707,0.272575,0.219510
-0.855450,0.164845,0.160865,0.165932,0.178180
-0.867010,0.163406,0.159098,0.164449,0.175480
-1.939700,0.224735,0.169459,0.220775,0.171890
-2.174500,0.356989,0.298847,0.355812,0.306150
0.263130,0.133950,0.127010,0.134047,0.119650
0.143850,0.149304,0.144159,0.149728,0.140810
-2.355500,0.468252,0.434391,0.472527,0.424400
0.636700,0.086627,0.078648,0.086194,0.069906
-2.771500,0.522014,0.514414,0.535175,1.347400
-1.184000,0.118852,0.109311,0.117551,0.099115
-0.652570,0.184081,0.184303,0.185466,0.216420
-2.029300,0.271580,0.211721,0.268307,0.215470
-2.373300,0.477988,0.447763,0.482949,0.436910
-2.455200,0.517287,0.505137,0.525545,0.508960
-2.836000,0.488281,0.456929,0.499314,1.379300
-2.230800,0.393406,0.340197,0.393609,0.344480
-2.761300,0.526329,0.521806,0.539723,1.285900
0.221900,0.139362,0.132992,0.139577,0.126700
-0.933160,0.154627,0.148389,0.155359,0.159440
-0.562090,0.188578,0.189577,0.189914,0.225520
-2.532900,0.543178,0.546935,0.554381,0.596060
0.757970,0.073370,0.065578,0.073058,0.058492
-2.277400,0.422303,0.374923,0.423854,0.374680
-2.815700,0.500046,0.476857,0.511863,1.478500
-2.684700,0.549058,0.560131,0.563233,0.925650
-2.814000,0.500985,0.478455,0.512864,1.481200
0.206660,0.141340,0.135197,0.141598,0.129380
-1.001100,0.144899,0.136807,0.145198,0.142440
-1.912900,0.212008,0.158782,0.207902,0.160310
-1.113100,0.128496,0.118636,0.127870,0.115020
-2.767500,0.523741,0.517374,0.536997,1.323500
-2.190300,0.368037,0.311182,0.367251,0.317000
-2.942800,0.412349,0.334539,0.417980,0.168360
-2.550400,0.547092,0.553720,0.558872,0.618040
-2.808100,0.504188,0.483913,0.516273,1.484600
-0.739410,0.177343,0.176186,0.178693,0.202600
-0.546300,0.189101,0.190176,0.190423,0.226510
-2.517200,0.537853,0.538676,0.548455,0.577370
-2.858800,0.472746,0.431542,0.482736,1.135000
0.173790,0.145550,0.139919,0.145897,0.135290
-2.279800,0.423771,0.376740,0.425398,0.376210
-2.840300,0.485662,0.452520,0.496517,1.343200
-0.155210,0.179661,0.178974,0.180596,0.197560
-2.385600,0.484502,0.456881,0.489948,0.446120
-2.795900,0.509353,0.493454,0.521788,1.464300
-2.152000,0.344184,0.285044,0.342611,0.290860
-0.570830,0.188256,0.189205,0.189598,0.224900
-0.033758,0.169218,0.166931,0.169996,0.175080
-0.256130,0.185891,0.186199,0.186930,0.213200
-2.449200,0.514774,0.501282,0.522790,0.502800
-2.731100,0.537359,0.540623,0.551267,1.113400
-2.794300,0.511330,0.496113,0.523863,1.459000
-2.640900,0.554169,0.567899,0.568036,0.792640
-2.782400,0.517083,0.505964,0.529961,1.408100
-0.910580,0.157719,0.152142,0.158569,0.165010
0.712730,0.078193,0.070387,0.077833,0.062532
-1.705400,0.136476,0.107104,0.131873,0.088991
-2.098600,0.311658,0.251064,0.309208,0.255870
0.986020,0.050805,0.042033,0.050507,0.041470
-2.181800,0.362721,0.305264,0.361748,0.311180
-2.244500,0.401958,0.350281,0.402535,0.353510
-0.304770,0.188017,0.188685,0.189102,0.219150
-2.820400,0.497411,0.472380,0.509056,1.466400
-2.126800,0.328697,0.268632,0.326680,0.274040
-2.889300,0.452991,0.398507,0.461545,0.705050
-2.691400,0.547768,0.558033,0.561943,0.948640
0.899810,0.059015,0.050740,0.058775,0.047306
-2.815100,0.500378,0.477423,0.512217,1.479500
-2.890300,0.452275,0.397346,0.460777,0.690870
-2.690200,0.548009,0.558427,0.562185,0.944680
-2.740600,0.534175,0.535211,0.547950,1.163700
-2.881000,0.458868,0.408070,0.467842,0.822690
0.464720,0.107427,0.099080,0.107040,0.089743
-2.770300,0.522537,0.515310,0.535726,1.340900
-2.182900,0.363409,0.306026,0.362459,0.311940
-1.769300,0.155214,0.117304,0.150653,0.107190
-0.257440,0.185956,0.186275,0.186996,0.213380
0.799060,0.069100,0.061247,0.068826,0.055031
-2.040100,0.277630,0.217482,0.274466,0.221340
-2.788500,0.514181,0.500994,0.526888,1.436800
1.802700,0.010408,0.009054,0.010355,0.010251
-2.942500,0.412588,0.334904,0.418236,0.170070
-2.297600,0.434578,0.390266,0.436782,0.387380
0.333500,0.124607,0.116889,0.124505,0.108340
-2.793400,0.511778,0.496880,0.524339,1.456200
-2.594700,0.553420,0.565381,0.566435,0.686460
1.688200,0.012462,0.010991,0.012277,0.012731
-2.388500,0.486010,0.459013,0.491572,0.448370
-2.856400,0.475486,0.435486,0.485635,1.166100
-2.515300,0.538486,0.539016,0.549068,0.575220
1.375000,0.022190,0.016486,0.021485,0.022154
1.533600,0.016105,0.013264,0.015622,0.016845
-0.124100,0.177276,0.176218,0.178175,0.192070
-0.417610,0.190572,0.191749,0.191768,0.227630
0.156040,0.147786,0.142441,0.148179,0.138540
-2.483200,0.528103,0.522092,0.537474,0.538940
-2.369800,0.476101,0.445148,0.480926,0.434420
-0.211710,0.183442,0.183352,0.184437,0.206790
-0.380200,0.190106,0.191168,0.191264,0.225720
-2.859700,0.473329,0.431899,0.483328,1.122700
-2.705500,0.544611,0.552823,0.558744,1.000400
-0.115570,0.176586,0.175422,0.177475,0.190520
-2.523800,0.540844,0.542971,0.551731,0.585160
-0.481170,0.190456,0.191687,0.191715,0.228600
-1.080900,0.133151,0.123555,0.132813,0.122710
-2.463000,0.520454,0.510039,0.529025,0.517150
-0.892930,0.160070,0.155011,0.161004,0.169300
-2.692300,0.547584,0.557733,0.561758,0.951690
-0.208430,0.183243,0.183121,0.184234,0.206290
-2.576100,0.551408,0.561508,0.563948,0.654710
-1.840200,0.180776,0.134475,0.176377,0.131570
-2.033000,0.273644,0.213679,0.270407,0.217490
0.015651,0.164162,0.161119,0.164860,0.165450
-2.107000,0.316696,0.256206,0.314369,0.261150
-2.123900,0.326929,0.266785,0.324865,0.272140
-0.668650,0.183012,0.183028,0.184398,0.214210
-2.451100,0.515577,0.502510,0.523670,0.504750
-2.783400,0.516614,0.505161,0.529465,1.413300
-1.229600,0.113361,0.104713,0.111612,0.089845
-0.126770,0.177489,0.176464,0.178391,0.192550
-2.821900,0.496559,0.470933,0.508147,1.461000
-2.757100,0.528020,0.524701,0.541502,1.260200
-2.846900,0.480387,0.444306,0.490910,1.277900
-2.427500,0.505157,0.486784,0.512292,0.481660
-2.821600,0.496730,0.471223,0.508330,1.462400
-2.367300,0.474745,0.443276,0.479473,0.432610
-2.863600,0.470751,0.427621,0.480568,1.070700
-1.008500,0.143814,0.135543,0.144059,0.140580
-2.665500,0.550833,0.563571,0.564888,0.864080
-0.014944,0.167343,0.164774,0.168092,0.171420
0.372660,0.119413,0.111391,0.119209,0.102450
-0.904050,0.158596,0.153211,0.159478,0.166600
-2.667800,0.551712,0.564343,0.565831,0.871310
-2.741700,0.533789,0.534553,0.547547,1.169600
1.173800,0.034794,0.026032,0.034202,0.030865
-2.801000,0.506750,0.489001,0.519023,1.476900
0.676100,0.082201,0.074331,0.081803,0.065989
-0.534020,0.189455,0.190577,0.190766,0.227140
-0.874800,0.162419,0.157887,0.163431,0.173640
-0.123660,0.177241,0.176178,0.178140,0.191990
-2.674100,0.550823,0.562953,0.564972,0.891010
-2.750900,0.530425,0.528813,0.544026,1.222700
-2.444400,0.512717,0.498147,0.520539,0.498040
-1.961200,0.235392,0.178686,0.231567,0.181570
-2.873300,0.464201,0.416811,0.473555,0.934940
-2.607400,0.554239,0.567113,0.567537,0.711530
-2.554500,0.547896,0.555142,0.559805,0.623450
1.691500,0.012399,0.010940,0.012219,0.012654
-0.725880,0.178547,0.177648,0.179910,0.205050
-2.848000,0.480868,0.444473,0.491392,1.265500
-2.685900,0.548837,0.559773,0.563013,0.929870
0.915010,0.057538,0.049176,0.057294,0.046228
-0.788850,0.172478,0.170242,0.173751,0.192890
-2.710400,0.543374,0.550760,0.557479,1.019700
-2.882600,0.457745,0.406238,0.466639,0.800580
-2.758000,0.527662,0.524088,0.541125,1.265300
-2.877300,0.461445,0.412287,0.470603,0.875950
-1.660200,0.125709,0.102591,0.121139,0.078728
-0.811300,0.170037,0.167246,0.171259,0.188110
-1.900300,0.206244,0.154081,0.202077,0.155080
-2.678900,0.550066,0.561750,0.564231,0.906540
-2.871200,0.464461,0.417821,0.473868,0.964850
-0.281950,0.187093,0.187603,0.188157,0.216510
2.460000,0.001908,0.001264,0.001764,0.002431
-2.608400,0.554284,0.567217,0.567603,0.713560
-1.129600,0.126163,0.116261,0.125384,0.111180
-2.793900,0.511529,0.496454,0.524075,1.457800
0.264440,0.133777,0.126820,0.133870,0.119430
0.224030,0.139085,0.132684,0.139293,0.126330
-2.775200,0.520377,0.511609,0.533445,1.369000
-2.780400,0.518012,0.507556,0.530945,1.398100
-2.691300,0.547788,0.558066,0.561963,0.948400
-0.807840,0.170422,0.167719,0.171653,0.188860
-1.984300,0.247267,0.189248,0.243606,0.192510
-0.273010,0.186696,0.187138,0.187751,0.215400
-2.869900,0.465345,0.419278,0.474814,0.983510
-2.215300,0.383701,0.328942,0.383506,0.334040
-2.866400,0.468880,0.424525,0.478566,1.032500
-0.947530,0.152617,0.145964,0.153266,0.155870
-0.188070,0.181949,0.181621,0.182919,0.203060
-0.738370,0.177437,0.176301,0.178788,0.202790
-2.298400,0.435060,0.390876,0.437290,0.387880
-0.335760,0.189057,0.189912,0.190172,0.222270
0.405540,0.115085,0.106885,0.114805,0.097729
-2.502800,0.534714,0.532783,0.544835,0.560870
-2.341700,0.459305,0.422602,0.463013,0.415250
-2.803400,0.506676,0.488158,0.518920,1.480800
-2.529300,0.542279,0.545401,0.553358,0.591670
-0.734010,0.177830,0.176778,0.179186,0.203590
-0.597170,0.187140,0.187910,0.188501,0.222680
0.077916,0.157225,0.153172,0.157802,0.153340
-1.970100,0.239916,0.182676,0.236152,0.185750
-2.769400,0.522926,0.515978,0.536137,1.335500
0.090316,0.155777,0.151518,0.156327,0.150950
0.026563,0.162990,0.159773,0.163668,0.163320
-0.686300,0.181744,0.181509,0.183128,0.211590
-0.881460,0.161564,0.156840,0.162549,0.172050
-2.705600,0.544586,0.552782,0.558719,1.000900
-2.814800,0.500544,0.477705,0.512394,1.480000
-2.831600,0.490915,0.461375,0.502126,1.410800
-0.348670,0.189416,0.190339,0.190544,0.223400
-1.118600,0.127714,0.117832,0.127037,0.113730
-0.895810,0.159690,0.154547,0.160612,0.168600
-2.858800,0.472746,0.431542,0.482736,1.135200
-1.028600,0.140853,0.132131,0.140947,0.135580
-0.574850,0.188099,0.189025,0.189445,0.224590
-2.278400,0.422915,0.375680,0.424498,0.375360
-2.517200,0.537853,0.538676,0.548455,0.577440
-0.632540,0.185299,0.185747,0.186678,0.218930
-0.351810,0.189497,0.190435,0.190627,0.223660
-2.875100,0.461791,0.413426,0.471008,0.908620
-0.404270,0.190450,0.191593,0.191633,0.227060
-0.025063,0.168360,0.165943,0.169124,0.173390
-2.687900,0.548459,0.559159,0.562635,0.936640
-0.968950,0.149567,0.142314,0.150085,0.150520
-2.378300,0.480658,0.451484,0.485816,0.440620
-2.845700,0.482314,0.446896,0.492938,1.290500
-2.370000,0.476209,0.445298,0.481042,0.434570
-2.329700,0.453578,0.414776,0.456897,0.407480
0.867360,0.062206,0.054102,0.061967,0.049683
-2.802900,0.506937,0.488605,0.519197,1.480100
-1.835700,0.179007,0.133195,0.174594,0.129890
-2.436900,0.509422,0.493164,0.516939,0.490670
-2.684300,0.549131,0.560248,0.563306,0.924420
-2.233200,0.394906,0.341955,0.395174,0.346060
-2.785700,0.515526,0.503296,0.528312,1.424400
-2.750100,0.530727,0.529329,0.544343,1.218000
-2.588000,0.552806,0.564165,0.565658,0.674440
-2.465300,0.521365,0.511460,0.530029,0.519500
-1.947900,0.228753,0.172909,0.224843,0.175530
-2.807300,0.504615,0.484642,0.516728,1.484400
-2.957400,0.400568,0.316776,0.405359,0.101660
-2.582700,0.552231,0.563059,0.564948,0.665290
-2.516600,0.538857,0.539636,0.549487,0.576700
-2.931700,0.421131,0.348019,0.427391,0.240070
-2.715600,0.541983,0.548429,0.556050,1.041500
-0.382190,0.190140,0.191210,0.191301,0.225850
-2.728900,0.538059,0.541809,0.551993,1.102200
-2.246100,0.402955,0.351466,0.403577,0.354590
-2.784800,0.515953,0.504029,0.528765,1.420200
-2.370800,0.476641,0.445896,0.481506,0.435110
-2.506900,0.535990,0.534880,0.546264,0.565540
-2.586700,0.552672,0.563905,0.565491,0.672140
-2.689700,0.548108,0.558588,0.562284,0.942680
-2.585300,0.552523,0.563617,0.565306,0.669720
-0.290690,0.187462,0.188035,0.188535,0.217550
-2.101700,0.313513,0.252952,0.311108,0.257790
-0.175590,0.181109,0.180649,0.182066,0.201010
-2.580400,0.551958,0.562540,0.564614,0.661480
-0.819860,0.169070,0.166057,0.170269,0.186240
-2.327200,0.452125,0.412867,0.455354,0.405940
