1.721500,0.272021,0.261364,0.274598,0.308690
1.095700,0.304958,0.303650,0.305299,0.307300
0.310580,0.266535,0.266595,0.266611,0.285680
-0.634120,0.235630,0.235689,0.236082,0.244770
1.217600,0.315703,0.316013,0.316916,0.351930
0.475290,0.265790,0.265250,0.265251,0.269860
-1.876400,0.057943,0.049557,0.057297,0.051470
-0.471810,0.242779,0.242301,0.242592,0.267760
-0.122800,0.259112,0.259000,0.259390,0.297040
-0.437170,0.244249,0.243679,0.243995,0.272010
0.615030,0.267628,0.266557,0.266664,0.256260
1.301400,0.320333,0.321947,0.322218,0.379730
0.512620,0.265944,0.265269,0.265271,0.266010
0.862020,0.281844,0.279744,0.281023,0.253700
2.600500,0.026580,0.010975,0.025060,0.011401
-0.967890,0.205175,0.201851,0.206396,0.187350
-0.969110,0.205000,0.201643,0.206219,0.187130
-1.632400,0.088049,0.077244,0.087304,0.078961
1.689900,0.280509,0.272470,0.283328,0.327110
1.098200,0.305207,0.303924,0.305563,0.308160
0.585060,0.266914,0.265965,0.266020,0.258900
-1.198300,0.165345,0.155254,0.165573,0.145970
0.374800,0.266110,0.265936,0.265953,0.279940
-1.020700,0.197176,0.192338,0.198252,0.177770
-0.497050,0.241722,0.241324,0.241604,0.264500
1.138000,0.309046,0.308218,0.309669,0.322430
-0.872130,0.217376,0.216163,0.218657,0.204610
1.323000,0.320988,0.322901,0.323047,0.385600
-0.677460,0.233306,0.233438,0.233967,0.237910
1.478300,0.316880,0.319073,0.319963,0.400500
-1.289000,0.147694,0.135877,0.147472,0.130400
1.010300,0.296215,0.294260,0.296048,0.280790
-1.663900,0.083583,0.073100,0.082855,0.074970
0.053049,0.265177,0.265658,0.265743,0.298880
1.590000,0.302320,0.300892,0.305568,0.374480
1.574600,0.304954,0.304268,0.308218,0.379930
0.888410,0.284186,0.282036,0.283457,0.256630
1.552500,0.308382,0.308624,0.311647,0.386710
1.634300,0.293638,0.289641,0.296763,0.355850
1.262900,0.318583,0.319609,0.320156,0.367790
1.180200,0.312785,0.312531,0.313713,0.338100
1.239200,0.317176,0.317826,0.318559,0.359660
2.105900,0.139566,0.103716,0.138236,0.089300
-0.285970,0.251229,0.250575,0.251043,0.287290
1.202100,0.314546,0.314617,0.315639,0.346270
0.119620,0.266323,0.266836,0.266857,0.297200
-1.214400,0.162231,0.151762,0.162374,0.143160
1.874000,0.222969,0.198733,0.223937,0.210960
0.008585,0.264038,0.264427,0.264579,0.299280
0.793170,0.276396,0.274526,0.275400,0.249560
-1.683100,0.080949,0.070659,0.080232,0.072601
0.441980,0.265802,0.265383,0.265389,0.273290
0.817660,0.278215,0.276250,0.277270,0.250480
1.499700,0.314899,0.316706,0.318062,0.398000
1.979800,0.184632,0.152930,0.184407,0.147810
-0.261410,0.252439,0.251830,0.252311,0.289230
0.626290,0.267950,0.266831,0.266963,0.255350
-0.449280,0.243731,0.243191,0.243497,0.270550
1.665500,0.286566,0.280401,0.289539,0.340330
0.553750,0.266373,0.265545,0.265566,0.261880
1.200700,0.314438,0.314488,0.315520,0.345740
-1.106200,0.182607,0.175110,0.183318,0.162320
0.583890,0.266890,0.265946,0.265999,0.259010
-0.150500,0.257847,0.257614,0.258043,0.295910
0.086301,0.265833,0.266346,0.266393,0.298200
-1.683400,0.080908,0.070622,0.080191,0.072563
-1.609600,0.091394,0.080356,0.090638,0.081942
-1.118200,0.180431,0.172567,0.181082,0.160160
2.051000,0.158811,0.124068,0.157904,0.112190
-1.561200,0.098813,0.087290,0.098044,0.088469
2.113000,0.137141,0.101226,0.135763,0.086603
-1.116600,0.180723,0.172907,0.181382,0.160450
-1.021700,0.197017,0.192148,0.198089,0.177580
-0.578050,0.238271,0.238158,0.238460,0.253230
-0.858200,0.218893,0.217905,0.220160,0.207090
-1.349600,0.136000,0.123619,0.135540,0.120390
0.322030,0.266461,0.266480,0.266497,0.284710
0.472210,0.265786,0.265257,0.265258,0.270180
-0.302040,0.250444,0.249770,0.250227,0.285940
0.319640,0.266477,0.266504,0.266521,0.284910
1.762300,0.260077,0.245815,0.262282,0.283340
-0.663450,0.234091,0.234208,0.234685,0.240160
-0.491400,0.241958,0.241542,0.241823,0.265240
1.412000,0.320718,0.323342,0.323439,0.400830
-0.437280,0.244244,0.243674,0.243991,0.271990
0.352610,0.266256,0.266163,0.266181,0.282000
0.002406,0.263856,0.264229,0.264391,0.299290
-0.673900,0.233509,0.233637,0.234153,0.238490
-0.886160,0.215781,0.214321,0.217071,0.202100
-0.066986,0.261455,0.261584,0.261875,0.298620
0.193830,0.266856,0.267267,0.267267,0.293840
1.910900,0.209768,0.182592,0.210306,0.187820
-0.224110,0.254286,0.253776,0.254260,0.291860
-0.208530,0.255055,0.254595,0.255074,0.292850
0.868160,0.282378,0.280264,0.281577,0.254310
0.743250,0.273134,0.271484,0.272074,0.249320
1.245500,0.317572,0.318323,0.319005,0.361860
-0.156310,0.257575,0.257317,0.257753,0.295650
-0.939970,0.209049,0.206437,0.210316,0.192410
-1.377200,0.130778,0.118292,0.130231,0.115930
0.766550,0.274580,0.272824,0.273543,0.249170
-0.202760,0.255338,0.254899,0.255375,0.293190
1.593400,0.301712,0.300109,0.304954,0.373190
1.524800,0.312093,0.313268,0.315322,0.393540
1.017700,0.296980,0.295063,0.296853,0.282800
0.086495,0.265837,0.266349,0.266396,0.298200
2.304700,0.079567,0.047641,0.077497,0.036869
0.287520,0.266671,0.266811,0.266823,0.287540
-0.933730,0.209879,0.207417,0.211153,0.193540
1.766800,0.257420,0.242617,0.259526,0.280470
-0.067989,0.261416,0.261541,0.261834,0.298600
-0.055814,0.261884,0.262058,0.262328,0.298820
1.563400,0.306743,0.306548,0.310011,0.383500
-0.490940,0.241978,0.241560,0.241841,0.265300
-1.147900,0.174938,0.166193,0.175435,0.154870
-1.066200,0.189644,0.183397,0.190542,0.169520
0.355820,0.266234,0.266130,0.266148,0.281710
1.062200,0.301570,0.299955,0.301701,0.296120
-0.142720,0.258208,0.258008,0.258427,0.296250
1.545700,0.309353,0.309848,0.312613,0.388570
0.117730,0.266300,0.266814,0.266836,0.297270
-1.486700,0.111072,0.098910,0.110328,0.099112
-0.090347,0.260513,0.260543,0.260878,0.298070
1.649600,0.290267,0.285240,0.293323,0.348450
1.026800,0.297921,0.296056,0.297845,0.285370
-0.371570,0.247156,0.246477,0.246863,0.279320
2.032800,0.165345,0.131208,0.164599,0.120700
0.955370,0.290612,0.288472,0.290166,0.267730
1.551900,0.308469,0.308734,0.311734,0.386900
0.768800,0.274727,0.272961,0.273693,0.249180
1.054200,0.300750,0.299071,0.300832,0.293590
-0.941840,0.208797,0.206140,0.210062,0.192070
0.430120,0.265834,0.265457,0.265466,0.274500
-0.029597,0.262828,0.263100,0.263320,0.299160
1.649500,0.290289,0.285270,0.293346,0.348500
1.764400,0.259435,0.244983,0.261618,0.282010
-0.996050,0.201016,0.196907,0.202168,0.182240
1.142700,0.309481,0.308714,0.310138,0.324140
1.447600,0.319078,0.321604,0.322012,0.402020
2.200300,0.108857,0.073499,0.107026,0.058960
1.644000,0.291523,0.286881,0.294606,0.351220
0.658340,0.269029,0.267771,0.267993,0.252990
1.924100,0.204983,0.176835,0.205370,0.179820
-0.038057,0.262533,0.262775,0.263011,0.299070
-2.120300,0.037326,0.031780,0.036762,0.031614
-0.045438,0.262268,0.262482,0.262732,0.298980
1.141500,0.309370,0.308588,0.310019,0.323690
0.844960,0.280400,0.278345,0.279527,0.252210
0.172320,0.266775,0.267229,0.267230,0.294970
-1.898700,0.055682,0.047529,0.055040,0.049350
-1.113000,0.181377,0.173671,0.182054,0.161090
-1.003200,0.199920,0.195604,0.201052,0.180940
1.059200,0.301263,0.299623,0.301376,0.295160
1.126500,0.307962,0.306994,0.308507,0.318240
1.352900,0.321459,0.323725,0.323754,0.392460
0.163830,0.266727,0.267195,0.267198,0.295380
-0.660100,0.234274,0.234385,0.234852,0.240690
-0.925960,0.210895,0.208613,0.212176,0.194940
-0.230380,0.253976,0.253447,0.253932,0.291450
1.340000,0.321320,0.323445,0.323515,0.389710
0.545410,0.266261,0.265465,0.265480,0.262700
0.357370,0.266224,0.266114,0.266132,0.281560
0.085306,0.265816,0.266328,0.266376,0.298230
1.781900,0.253986,0.237943,0.255991,0.270780
-1.605300,0.092035,0.080954,0.091278,0.082512
0.588700,0.266990,0.266027,0.266086,0.258570
1.249300,0.317804,0.318614,0.319267,0.363180
0.775700,0.275185,0.273389,0.274160,0.249240
1.133400,0.308615,0.307731,0.309207,0.320740
0.719890,0.271822,0.270280,0.270752,0.249880
0.910390,0.286227,0.284057,0.285583,0.259690
-0.206240,0.255167,0.254716,0.255194,0.292990
1.846200,0.232678,0.210826,0.233970,0.228900
-0.280780,0.251483,0.250838,0.251309,0.287720
1.304000,0.320425,0.322076,0.322331,0.380490
1.158200,0.310886,0.310323,0.311653,0.329890
0.302960,0.266582,0.266669,0.266684,0.286300
0.707990,0.271207,0.269721,0.270137,0.250310
1.260700,0.318462,0.319453,0.320017,0.367030
1.826600,0.239362,0.219254,0.240879,0.241660
1.525000,0.312069,0.313238,0.315298,0.393500
0.059824,0.265324,0.265815,0.265891,0.298770
0.567150,0.266580,0.265701,0.265734,0.260580
0.508690,0.265918,0.265257,0.265259,0.266420
-1.400400,0.126457,0.113949,0.125849,0.112260
-1.926600,0.052963,0.045110,0.052325,0.046778
1.461100,0.318203,0.320614,0.321207,0.401650
-1.157600,0.173115,0.164095,0.173560,0.153150
-0.532960,0.240218,0.239944,0.240220,0.259660
-0.868350,0.217794,0.216644,0.219072,0.205280
1.191100,0.313679,0.313585,0.314688,0.342160
-0.321740,0.249493,0.248804,0.249243,0.284190
-2.734000,0.012390,0.009645,0.012313,0.007128
0.944880,0.289568,0.287412,0.289073,0.265640
-0.301850,0.250453,0.249779,0.250236,0.285950
0.120260,0.266331,0.266844,0.266865,0.297180
0.559920,0.266464,0.265613,0.265639,0.261280
1.231400,0.316664,0.317191,0.317985,0.356930
1.532700,0.311101,0.312036,0.314344,0.391790
2.861300,0.008162,0.002439,0.007516,0.005058
0.633290,0.268164,0.267016,0.267165,0.254800
-0.293670,0.250852,0.250188,0.250651,0.286650
1.557600,0.307627,0.307670,0.310895,0.385250
-0.731540,0.229903,0.229991,0.230809,0.229020
1.471800,0.317408,0.319693,0.320462,0.401020
0.469290,0.265783,0.265265,0.265266,0.270480
-1.705500,0.077958,0.067892,0.077253,0.069894
1.513500,0.313421,0.314905,0.316625,0.395750
0.864810,0.282085,0.279979,0.281274,0.253970
-0.264050,0.252308,0.251694,0.252174,0.289030
1.060200,0.301366,0.299734,0.301484,0.295480
-0.241510,0.253425,0.252864,0.253349,0.290680
0.165270,0.266736,0.267202,0.267205,0.295310
0.639870,0.268377,0.267200,0.267366,0.254300
1.506600,0.314180,0.315833,0.317364,0.396930
1.351200,0.321446,0.323695,0.323728,0.392110
-1.836000,0.062241,0.053448,0.061587,0.055478
1.347700,0.321415,0.323626,0.323670,0.391390
-0.249340,0.253037,0.252456,0.252940,0.290120
0.190700,0.266847,0.267265,0.267265,0.294010
1.541100,0.309988,0.310645,0.313243,0.389760
-1.060700,0.190583,0.184509,0.191505,0.170510
1.178300,0.312626,0.312344,0.313540,0.337410
-0.527840,0.240434,0.240141,0.240417,0.260360
2.588200,0.027975,0.011717,0.026411,0.011887
1.529400,0.311522,0.312559,0.314760,0.392540
0.585260,0.266918,0.265968,0.266023,0.258880
-0.109510,0.259698,0.259644,0.260012,0.297500
1.898000,0.214415,0.188234,0.215104,0.195830
0.167050,0.266747,0.267209,0.267212,0.295230
0.897280,0.285001,0.282840,0.284305,0.257800
0.724090,0.272047,0.270486,0.270978,0.249760
0.233940,0.266869,0.267178,0.267182,0.291410
2.062900,0.154574,0.119499,0.153567,0.106890
-2.129200,0.036736,0.031298,0.036178,0.031023
-0.082160,0.260850,0.260915,0.261235,0.298280
1.971300,0.187743,0.156521,0.187608,0.152450
1.363600,0.321496,0.323865,0.323873,0.394510
1.705300,0.276461,0.267169,0.279167,0.318300
1.102100,0.305593,0.304351,0.305975,0.309510
-1.098800,0.183935,0.176667,0.184682,0.163640
1.506700,0.314169,0.315820,0.317354,0.396920
0.993970,0.294532,0.292504,0.294278,0.276540
1.822500,0.240742,0.221002,0.242305,0.244350
1.296600,0.320154,0.321697,0.322000,0.378350
1.938100,0.199885,0.170756,0.200114,0.171450
0.359610,0.266209,0.266091,0.266109,0.281360
1.668100,0.285942,0.279584,0.288900,0.338990
1.726600,0.270586,0.259490,0.273120,0.305600
-0.299940,0.250546,0.249874,0.250333,0.286120
2.097900,0.142318,0.106563,0.141044,0.092371
0.177980,0.266802,0.267245,0.267246,0.294690
-0.646840,0.234979,0.235067,0.235493,0.242790
0.054009,0.265198,0.265681,0.265764,0.298870
-0.171120,0.256872,0.256553,0.257006,0.294930
1.427400,0.320125,0.322741,0.322943,0.401730
-0.831270,0.221646,0.221026,0.222869,0.211850
1.009300,0.296112,0.294151,0.295939,0.280520
1.659400,0.288009,0.282289,0.291016,0.343490
-0.104840,0.259900,0.259866,0.260227,0.297640
-0.159340,0.257432,0.257162,0.257601,0.295510
1.550400,0.308686,0.309008,0.311950,0.387300
-0.533540,0.240193,0.239921,0.240198,0.259580
1.547200,0.309142,0.309582,0.312403,0.388190
-1.640100,0.086941,0.076215,0.086199,0.077973
1.672800,0.284801,0.278091,0.287731,0.336510
1.154400,0.310547,0.309932,0.311286,0.328500
0.912330,0.286411,0.284240,0.285775,0.259990
0.992840,0.294416,0.292383,0.294156,0.276260
1.982900,0.183498,0.151626,0.183240,0.146110
2.100200,0.141525,0.105740,0.140234,0.091462
1.272300,0.319074,0.320248,0.320723,0.370870
-0.341340,0.248561,0.247868,0.248287,0.282350
1.543900,0.309603,0.310162,0.312862,0.389040
1.578600,0.304289,0.303418,0.307550,0.378560
-0.718950,0.230753,0.230869,0.231605,0.231120
0.168060,0.266752,0.267213,0.267216,0.295180
1.741400,0.266326,0.253935,0.268729,0.296490
1.176600,0.312483,0.312176,0.313384,0.336780
0.293740,0.266636,0.266755,0.266769,0.287050
1.563100,0.306789,0.306607,0.310057,0.383600
0.690160,0.270353,0.268950,0.269289,0.251120
0.675620,0.269716,0.268380,0.268662,0.251910
2.316300,0.076654,0.045250,0.074576,0.035016
-0.785180,0.225821,0.225649,0.226925,0.219890
-0.643830,0.235135,0.235217,0.235634,0.243260
0.054490,0.265209,0.265692,0.265775,0.298860
-1.186000,0.167710,0.157927,0.168004,0.148120
1.842200,0.234054,0.212555,0.235392,0.231500
-1.431500,0.120779,0.108326,0.120107,0.107430
0.596140,0.267155,0.266162,0.266233,0.257900
0.288060,0.266668,0.266806,0.266819,0.287500
-0.530480,0.240322,0.240040,0.240316,0.260000
-2.513500,0.019056,0.016604,0.018874,0.012714
0.700350,0.270831,0.269380,0.269762,0.250640
1.592800,0.301820,0.300248,0.305063,0.373400
1.421600,0.320369,0.322994,0.323151,0.401450
1.236300,0.316988,0.317593,0.318348,0.358650
0.440080,0.265806,0.265394,0.265400,0.273480
1.301100,0.320322,0.321931,0.322205,0.379660
-0.041496,0.262411,0.262639,0.262882,0.299030
0.134150,0.266486,0.266990,0.267003,0.296660
-1.196400,0.165711,0.155667,0.165949,0.146310
0.142800,0.266569,0.267064,0.267074,0.296320
0.853390,0.281106,0.279028,0.280258,0.252910
-0.821760,0.222561,0.222053,0.223765,0.213520
0.383030,0.266059,0.265855,0.265871,0.279150
-1.590700,0.094239,0.083009,0.093477,0.084460
-0.855360,0.219195,0.218249,0.220458,0.207590
1.090400,0.304429,0.303068,0.304735,0.305460
1.027000,0.297942,0.296078,0.297867,0.285420
-1.010300,0.198818,0.194292,0.199928,0.179660
-2.798700,0.010555,0.007534,0.010467,0.005960
-0.853790,0.219360,0.218438,0.220622,0.207870
0.537870,0.266172,0.265403,0.265414,0.263450
1.796900,0.249185,0.231772,0.251031,0.261040
1.241900,0.317348,0.318041,0.318752,0.360620
0.890100,0.284340,0.282188,0.283617,0.256850
1.299200,0.320253,0.321834,0.322120,0.379100
-0.373090,0.247086,0.246409,0.246793,0.279160
1.150300,0.310177,0.309508,0.310887,0.326960
0.276170,0.266729,0.266907,0.266917,0.288420
1.980000,0.184559,0.152845,0.184331,0.147680
-0.568780,0.238680,0.238535,0.238828,0.254580
-0.721720,0.230569,0.230680,0.231433,0.230660
-0.563400,0.238915,0.238751,0.239040,0.255360
1.724700,0.271123,0.260190,0.273673,0.306710
-1.665400,0.083375,0.072907,0.082648,0.074788
-0.076883,0.261064,0.261151,0.261461,0.298400
0.868520,0.282409,0.280294,0.281609,0.254350
1.656300,0.288731,0.283234,0.291754,0.345100
-0.026455,0.262936,0.263218,0.263433,0.299190
-2.005300,0.045941,0.038990,0.045321,0.040072
1.401400,0.321026,0.323629,0.323676,0.399890
-0.781890,0.226094,0.225945,0.227188,0.220460
-0.676940,0.233336,0.233467,0.233995,0.238000
-1.392000,0.128014,0.115507,0.127427,0.113590
1.018200,0.297031,0.295117,0.296908,0.282940
-0.139670,0.258348,0.258162,0.258577,0.296380
1.823200,0.240507,0.220704,0.242062,0.243880
1.842000,0.234122,0.212641,0.235463,0.231610
-0.599540,0.237297,0.237256,0.237583,0.250050
-0.980260,0.203379,0.199717,0.204572,0.185110
1.464000,0.317996,0.320376,0.321015,0.401510
1.559900,0.307280,0.307230,0.310548,0.384590
1.843200,0.233710,0.212123,0.235037,0.230820
1.769200,0.257957,0.243070,0.260093,0.278930
1.462300,0.318118,0.320517,0.321129,0.401600
0.028342,0.264581,0.265018,0.265137,0.299180
-0.672700,0.233577,0.233704,0.234215,0.238680
0.358040,0.266219,0.266107,0.266125,0.281500
0.926660,0.287784,0.285614,0.287208,0.262320
-0.387630,0.246427,0.245765,0.246132,0.277620
0.386170,0.266040,0.265825,0.265841,0.278850
1.614300,0.297759,0.294999,0.300953,0.364770
-0.107670,0.259778,0.259732,0.260097,0.297560
1.749900,0.263817,0.250669,0.266141,0.291210
0.847680,0.280626,0.278564,0.279761,0.252430
0.204970,0.266876,0.267262,0.267262,0.293210
1.467500,0.317738,0.320078,0.320773,0.401310
-0.539290,0.239950,0.239699,0.239977,0.258780
0.805650,0.277306,0.275386,0.276334,0.249950
0.996680,0.294811,0.292793,0.294571,0.277230
1.083300,0.303716,0.302286,0.303977,0.303060
0.487230,0.265818,0.265235,0.265235,0.268630
-1.893200,0.056232,0.048021,0.055589,0.049859
1.468500,0.317663,0.319990,0.320702,0.401250
1.528200,0.311672,0.312747,0.314908,0.392800
1.410400,0.320770,0.323392,0.323480,0.400700
-2.132200,0.036540,0.031138,0.035984,0.030823
1.014700,0.296670,0.294737,0.296526,0.281980
2.213400,0.104891,0.069817,0.103012,0.055593
1.662200,0.287350,0.281427,0.290342,0.342070
-0.262520,0.252384,0.251773,0.252253,0.289150
1.419300,0.320458,0.323085,0.323226,0.401330
-0.199690,0.255488,0.255060,0.255534,0.293380
0.140570,0.266548,0.267046,0.267057,0.296410
1.594200,0.301567,0.299923,0.304808,0.372880
-0.442420,0.244024,0.243466,0.243778,0.271380
0.871870,0.282703,0.280582,0.281915,0.254700
1.206000,0.314845,0.314975,0.315967,0.347710
0.980700,0.293173,0.291097,0.292851,0.273320
0.140930,0.266552,0.267049,0.267059,0.296390
0.463790,0.265780,0.265282,0.265284,0.271050
0.241330,0.266855,0.267142,0.267147,0.290920
0.689190,0.270309,0.268910,0.269245,0.251170
1.652600,0.289584,0.284348,0.292626,0.346980
0.474040,0.265788,0.265253,0.265254,0.269990
-1.387200,0.128907,0.116404,0.128333,0.114350
-0.551460,0.239431,0.239223,0.239506,0.257070
-0.662370,0.234150,0.234265,0.234739,0.240330
1.925100,0.204620,0.176400,0.204995,0.179230
0.051278,0.265137,0.265616,0.265703,0.298910
-1.024300,0.196601,0.191654,0.197664,0.177110
0.128030,0.266421,0.266929,0.266946,0.296900
1.134600,0.308728,0.307858,0.309328,0.321190
1.537800,0.310432,0.311201,0.313683,0.390580
-0.101450,0.260045,0.260027,0.260381,0.297750
-1.747400,0.072599,0.062944,0.071915,0.065015
-2.267000,0.028853,0.024941,0.028417,0.022916
1.221300,0.315967,0.316335,0.317209,0.353280
0.391650,0.266009,0.265773,0.265788,0.278320
0.504690,0.265894,0.265248,0.265249,0.266830
0.036470,0.264787,0.265240,0.265348,0.299100
1.294700,0.320080,0.321595,0.321911,0.377810
1.207100,0.314928,0.315076,0.316059,0.348090
0.302880,0.266583,0.266670,0.266684,0.286310
1.945900,0.197037,0.167386,0.197178,0.166920
0.298650,0.266608,0.266710,0.266724,0.286650
2.040000,0.162753,0.128362,0.161942,0.117300
0.783150,0.275693,0.273864,0.274679,0.249340
1.315400,0.320786,0.322597,0.322784,0.383610
-0.427350,0.244673,0.244080,0.244406,0.273160
0.196830,0.266863,0.267267,0.267267,0.293670
-1.054900,0.191565,0.185673,0.192511,0.171560
