-0.146610,0.213277,0.211920,0.212053,0.201440
-1.301700,0.233170,0.230979,0.234314,0.269640
-1.196600,0.244336,0.243900,0.245665,0.286320
2.167600,0.064834,0.045712,0.063335,0.065405
-2.082800,0.095190,0.078984,0.094433,0.080846
1.014900,0.303774,0.306624,0.306627,0.300630
-1.255000,0.238535,0.237178,0.239768,0.277750
0.075633,0.214837,0.213344,0.213677,0.197340
1.269300,0.281607,0.278596,0.284277,0.275380
1.436100,0.244297,0.231690,0.245692,0.241190
0.490540,0.250571,0.246285,0.249865,0.248110
1.616400,0.196012,0.174688,0.196008,0.195160
0.182140,0.220172,0.218105,0.219063,0.204410
1.891100,0.121228,0.096252,0.119997,0.123120
-1.951900,0.119089,0.103530,0.118652,0.108710
-0.932930,0.256610,0.258001,0.258002,0.300630
1.523100,0.222345,0.205073,0.223055,0.219700
0.520210,0.254440,0.250092,0.253849,0.253120
-0.486040,0.233150,0.231385,0.232996,0.247350
0.621520,0.268199,0.264197,0.268154,0.269680
-1.934300,0.122446,0.107088,0.122058,0.112780
0.997260,0.303679,0.306410,0.306452,0.300960
-1.793600,0.149847,0.136848,0.149861,0.147790
-2.411600,0.048224,0.035927,0.047347,0.032501
0.633200,0.269802,0.265904,0.269835,0.271490
-1.650000,0.177542,0.167737,0.177927,0.186130
0.140850,0.217764,0.215954,0.216639,0.201010
1.665400,0.182017,0.159140,0.181693,0.181970
0.876070,0.298071,0.298784,0.300053,0.298350
-0.960650,0.256422,0.257819,0.257841,0.301070
1.053700,0.303264,0.306162,0.306254,0.299220
-1.470200,0.209165,0.203489,0.209952,0.232990
-0.579550,0.240627,0.239471,0.240929,0.262980
-1.375900,0.223430,0.219778,0.224421,0.254780
-1.383800,0.222312,0.218496,0.223286,0.253070
1.494600,0.230138,0.214351,0.231086,0.226930
1.110500,0.300668,0.303036,0.303753,0.295530
-0.590220,0.241453,0.240386,0.241806,0.264720
1.449600,0.242037,0.228763,0.243367,0.237980
0.390060,0.238477,0.234765,0.237516,0.231480
1.012000,0.303772,0.306607,0.306613,0.300690
0.989170,0.303570,0.306227,0.306303,0.301060
-2.103400,0.091648,0.075483,0.090852,0.076892
-1.568200,0.192516,0.184613,0.193089,0.207960
0.791210,0.289964,0.288728,0.291243,0.291780
-1.685900,0.170743,0.160108,0.171041,0.176450
1.274100,0.280773,0.277523,0.283416,0.274560
-0.576020,0.240352,0.239167,0.240637,0.262410
0.383190,0.237719,0.234058,0.236746,0.230390
-0.643050,0.245370,0.244778,0.245960,0.272980
-0.821210,0.254898,0.255852,0.256091,0.294510
-0.232570,0.216177,0.214549,0.215063,0.209580
1.326100,0.270879,0.264842,0.273192,0.265010
-0.354700,0.223174,0.221208,0.222424,0.225970
-0.603890,0.242497,0.241547,0.242913,0.266910
1.560200,0.211984,0.192940,0.212396,0.210060
-0.705470,0.249475,0.249476,0.250314,0.281840
-0.182670,0.214266,0.212807,0.213075,0.204460
1.652400,0.185725,0.163219,0.185482,0.185480
1.921500,0.113886,0.089168,0.112591,0.115810
1.451700,0.241495,0.228100,0.242807,0.237470
-1.247200,0.239370,0.238144,0.240617,0.278990
2.694700,0.018451,0.014297,0.018076,0.012232
-1.178200,0.245944,0.245766,0.247298,0.288650
-0.366490,0.223993,0.222014,0.223290,0.227780
0.448870,0.245345,0.241242,0.244509,0.241100
1.042400,0.303516,0.306433,0.306472,0.299720
-0.514440,0.235441,0.233823,0.235426,0.252140
1.254000,0.284170,0.281898,0.286919,0.277900
-0.668040,0.247093,0.246738,0.247787,0.276670
-2.398000,0.049744,0.037220,0.048854,0.033904
-1.112700,0.250776,0.251370,0.252199,0.295350
0.504010,0.252314,0.247992,0.251658,0.250380
-1.132800,0.249444,0.249826,0.250850,0.293560
1.436800,0.245311,0.232779,0.246749,0.241010
1.382700,0.258482,0.249150,0.260368,0.253290
1.348600,0.266140,0.258813,0.268290,0.260510
-1.208400,0.243248,0.242639,0.244559,0.284730
0.283770,0.227872,0.225031,0.226804,0.215860
0.764250,0.286870,0.285045,0.287920,0.288980
1.902900,0.118348,0.093459,0.117091,0.120250
1.107800,0.300842,0.303253,0.303925,0.295750
-0.972480,0.256264,0.257649,0.257692,0.301120
-0.899400,0.256503,0.257829,0.257849,0.299500
-0.613560,0.243223,0.242360,0.243683,0.268440
0.765120,0.286973,0.285166,0.288030,0.289080
1.822200,0.138751,0.113617,0.137707,0.140370
0.893600,0.299368,0.300462,0.301484,0.299250
0.511250,0.253260,0.248924,0.252633,0.251610
-1.063000,0.253487,0.254500,0.254935,0.298750
0.233440,0.223748,0.221311,0.222658,0.209680
-2.377900,0.052055,0.039194,0.051147,0.036081
-0.994400,0.255847,0.257188,0.257288,0.301000
0.183800,0.220277,0.218200,0.219170,0.204560
-0.487840,0.233295,0.231538,0.233150,0.247650
0.761300,0.286519,0.284632,0.287545,0.288660
-1.746000,0.159147,0.147159,0.159290,0.160330
1.531800,0.219934,0.202230,0.220574,0.217470
1.044400,0.303477,0.306393,0.306440,0.299640
0.424160,0.242381,0.238427,0.241485,0.237000
1.927100,0.112561,0.087903,0.111256,0.114480
2.315700,0.044765,0.031025,0.043415,0.043461
0.980780,0.303413,0.305982,0.306102,0.301110
0.921800,0.301133,0.302796,0.303455,0.300330
0.922630,0.301179,0.302858,0.303507,0.300350
-0.641560,0.245264,0.244658,0.245848,0.272760
0.368090,0.236085,0.232543,0.235090,0.228020
-1.606000,0.185698,0.176917,0.186186,0.197940
-1.264000,0.236358,0.234783,0.237525,0.276270
-0.519130,0.235819,0.234230,0.235828,0.252940
-0.062404,0.212309,0.211073,0.211073,0.196860
0.808240,0.291805,0.290957,0.293228,0.293380
-0.038751,0.212381,0.211143,0.211154,0.196220
1.398000,0.254876,0.244635,0.256638,0.249920
-0.791430,0.253823,0.254566,0.254938,0.291800
1.939400,0.109684,0.085169,0.108356,0.111600
-0.325200,0.221221,0.219307,0.220363,0.221590
1.015300,0.303773,0.306626,0.306629,0.300620
-1.253300,0.238718,0.237390,0.239955,0.278020
0.695280,0.278185,0.275074,0.278671,0.280480
-1.507600,0.203005,0.196490,0.203711,0.223660
-0.592650,0.241640,0.240593,0.242004,0.265110
0.800280,0.290956,0.289926,0.292312,0.292650
-1.133700,0.249381,0.249753,0.250786,0.293470
-2.580600,0.032062,0.022276,0.031385,0.018530
0.114750,0.216462,0.214793,0.215324,0.199290
-1.064600,0.253413,0.254414,0.254860,0.298660
-1.623500,0.182480,0.173292,0.182928,0.193250
-2.116500,0.089431,0.073313,0.088613,0.074455
2.167900,0.064786,0.045675,0.063288,0.065349
-2.700800,0.023207,0.014759,0.022641,0.011955
-1.576000,0.191125,0.183041,0.191681,0.205910
-1.665800,0.174564,0.164392,0.174911,0.181860
2.521000,0.027174,0.020179,0.026348,0.022756
1.365100,0.262502,0.254211,0.264527,0.257080
-0.191120,0.214546,0.213060,0.213365,0.205250
-1.594700,0.187756,0.179238,0.188270,0.200940
2.132500,0.070631,0.050386,0.069130,0.071542
0.107750,0.216143,0.214508,0.215001,0.198880
1.130800,0.299195,0.301191,0.302282,0.293740
-0.438230,0.229348,0.227419,0.228963,0.239330
0.925590,0.301339,0.303073,0.303687,0.300440
-0.657340,0.246367,0.245910,0.247017,0.275110
-1.103700,0.251329,0.252009,0.252758,0.296080
-1.546100,0.196408,0.189015,0.197030,0.213760
0.977630,0.303343,0.305876,0.306015,0.301120
1.280500,0.279640,0.276065,0.282246,0.273460
1.765900,0.153852,0.129079,0.153016,0.155050
0.419030,0.241780,0.237860,0.240873,0.236160
-0.718590,0.250246,0.250369,0.251133,0.283550
-2.670200,0.025280,0.016518,0.024691,0.013406
-0.901260,0.256518,0.257850,0.257868,0.299580
0.631980,0.269635,0.265726,0.269659,0.271300
-0.111660,0.212644,0.211361,0.211406,0.199110
-1.195300,0.244453,0.244036,0.245784,0.286500
-0.652240,0.246015,0.245509,0.246644,0.274360
0.620860,0.268109,0.264101,0.268059,0.269580
-0.191180,0.214548,0.213062,0.213367,0.205260
0.158880,0.218763,0.216846,0.217646,0.202400
1.280400,0.279658,0.276088,0.282265,0.273460
-0.547810,0.238122,0.236722,0.238272,0.257750
1.279600,0.279801,0.276272,0.282413,0.273600
-0.915350,0.256599,0.257964,0.257968,0.300120
-1.715500,0.165059,0.153750,0.165283,0.168490
1.092300,0.301743,0.304363,0.304812,0.296920
-2.247300,0.067841,0.052680,0.066842,0.052802
-1.524000,0.200225,0.193338,0.200896,0.219470
-0.088940,0.212408,0.211156,0.211169,0.197910
1.129300,0.299313,0.301340,0.302401,0.293890
0.438060,0.244035,0.239994,0.243172,0.239300
-0.636060,0.244871,0.244214,0.245431,0.271920
-1.992100,0.111529,0.095607,0.110983,0.099650
2.266200,0.050703,0.035100,0.049278,0.050096
-1.077600,0.252777,0.253683,0.254221,0.297900
-0.211800,0.215307,0.213752,0.212915,0.207320
-0.599160,0.242138,0.241147,0.242532,0.266150
0.111510,0.216313,0.214660,0.215173,0.199100
0.440560,0.244337,0.240281,0.243479,0.239720
-1.219500,0.242186,0.241407,0.243479,0.283180
-1.912600,0.126617,0.111541,0.126291,0.117910
-1.015200,0.255301,0.256574,0.256749,0.300620
0.403570,0.239997,0.236185,0.239059,0.233650
1.021600,0.303757,0.306638,0.306638,0.300450
1.019700,0.303765,0.306638,0.306638,0.300500
1.816300,0.140303,0.115185,0.139279,0.141910
-0.621870,0.243839,0.243051,0.244337,0.269740
0.873640,0.297880,0.298539,0.299842,0.298220
-1.066700,0.253314,0.254301,0.254761,0.298550
-0.425300,0.228344,0.226389,0.227899,0.237190
1.762900,0.154674,0.129932,0.153849,0.155850
1.525000,0.221819,0.204453,0.222514,0.219220
-1.215200,0.242602,0.241889,0.243902,0.283780
-0.469170,0.231797,0.229961,0.231560,0.244500
-1.560200,0.193933,0.186215,0.194524,0.210070
1.807900,0.142526,0.117440,0.141530,0.144060
0.893220,0.299341,0.300428,0.301455,0.299230
0.375810,0.236914,0.233312,0.235931,0.229230
1.093800,0.301663,0.304265,0.304734,0.296820
-0.360570,0.223579,0.221606,0.222853,0.226860
0.250570,0.225084,0.222513,0.224001,0.211680
-1.174400,0.246263,0.246136,0.247622,0.289100
0.841590,0.295117,0.295042,0.296820,0.296120
0.169220,0.219373,0.217391,0.218259,0.203260
0.690000,0.277486,0.274293,0.277931,0.279760
-1.164600,0.247063,0.247064,0.248434,0.290250
-0.527780,0.236516,0.234980,0.236567,0.254390
0.738880,0.283786,0.281445,0.284624,0.286060
1.105400,0.300992,0.303439,0.304074,0.295940
-1.878000,0.133327,0.118769,0.133100,0.126330
1.043700,0.303491,0.306407,0.306452,0.299670
0.133450,0.217377,0.215609,0.216249,0.200490
2.088500,0.078474,0.056952,0.076984,0.079746
0.050539,0.214002,0.212599,0.212827,0.196500
-0.507790,0.234904,0.233249,0.234857,0.251020
0.771830,0.287760,0.286097,0.288875,0.289800
1.415700,0.250583,0.239292,0.252199,0.245930
-0.415480,0.227591,0.225621,0.227101,0.235580
-1.440900,0.213802,0.208770,0.214653,0.240050
-0.142630,0.213189,0.211841,0.211962,0.201140
1.709600,0.169490,0.145570,0.168917,0.170060
-1.122100,0.250170,0.250667,0.251585,0.294540
1.324100,0.271288,0.265363,0.273615,0.265410
1.069500,0.302765,0.305590,0.305795,0.298390
-0.278790,0.218469,0.216683,0.217465,0.215210
0.768280,0.287345,0.285606,0.288430,0.289420
1.955800,0.105915,0.081617,0.104560,0.107800
-1.757200,0.156965,0.144733,0.157078,0.157350
0.719030,0.281277,0.278565,0.281952,0.283610
0.947620,0.302377,0.304493,0.304872,0.300920
-0.037560,0.212388,0.211150,0.211162,0.196200
-0.585300,0.241074,0.239965,0.241403,0.263920
-1.590800,0.188463,0.180035,0.188985,0.201980
1.302800,0.275503,0.270754,0.277973,0.269440
-1.445300,0.213117,0.207989,0.213958,0.239000
1.399700,0.254469,0.244127,0.256217,0.249560
-1.001500,0.255677,0.256998,0.257121,0.300900
-1.296900,0.233750,0.231648,0.234904,0.270530
-1.734900,0.161304,0.149561,0.161477,0.163300
2.037900,0.088278,0.065494,0.086822,0.089865
-0.706710,0.249550,0.249562,0.250393,0.282010
1.946800,0.107973,0.083553,0.106633,0.109860
-1.892800,0.130449,0.115660,0.130180,0.122710
1.252600,0.284397,0.282191,0.287154,0.278140
1.206400,0.291188,0.290948,0.294136,0.285010
0.530160,0.255760,0.251405,0.255213,0.254790
-2.361700,0.053975,0.040843,0.053054,0.037905
-1.788400,0.150866,0.137974,0.150894,0.149130
-0.291370,0.219173,0.217349,0.218205,0.216870
-2.014400,0.107411,0.091349,0.106808,0.094816
1.455500,0.240510,0.226897,0.241790,0.236560
-0.412490,0.227364,0.225390,0.226860,0.235090
-1.675700,0.172686,0.162286,0.173009,0.179180
-0.741390,0.251500,0.251830,0.252464,0.286360
1.259200,0.283315,0.280797,0.286038,0.277060
2.844700,0.013090,0.009474,0.012902,0.006783
1.304900,0.275099,0.270236,0.277555,0.269060
1.845900,0.132594,0.107443,0.131478,0.134330
1.185800,0.293759,0.294257,0.296768,0.287710
0.470260,0.247994,0.243785,0.247221,0.244690
-1.582500,0.189959,0.181725,0.190500,0.204180
-1.194700,0.244507,0.244099,0.245838,0.286570
-1.475100,0.208373,0.202588,0.209150,0.231780
0.287350,0.228188,0.225317,0.227122,0.216340
-1.274500,0.236370,0.234674,0.237568,0.274490
1.197300,0.292359,0.292456,0.295336,0.286230
-1.135300,0.249269,0.249623,0.250672,0.293320
0.431180,0.243212,0.239213,0.242332,0.238160
-0.829550,0.255155,0.256162,0.256368,0.295200
0.700830,0.278915,0.275893,0.279445,0.281230
-0.231970,0.216150,0.214524,0.215036,0.209510
1.391300,0.256467,0.246624,0.258284,0.251430
0.551120,0.258572,0.254231,0.258124,0.258300
1.378300,0.259500,0.250429,0.261422,0.254260
1.743800,0.159937,0.135437,0.159197,0.160910
1.436100,0.244297,0.231690,0.245692,0.241170
-1.103000,0.251371,0.252058,0.252800,0.296130
1.565600,0.210460,0.191176,0.210831,0.208670
0.917540,0.300893,0.302474,0.303185,0.300190
-0.661300,0.246638,0.246218,0.247304,0.275690
-1.812700,0.146103,0.132721,0.146063,0.142830
1.267200,0.281967,0.279060,0.284648,0.275720
-1.312900,0.231792,0.229390,0.232914,0.267560
1.589300,0.203741,0.183452,0.203931,0.202390
2.015500,0.092881,0.069617,0.091447,0.094574
-2.222200,0.072690,0.057457,0.071752,0.056567
-0.785710,0.253589,0.254289,0.254689,0.291240
-1.146100,0.248489,0.248718,0.249881,0.292240
-1.077100,0.252803,0.253712,0.254246,0.297930
0.984960,0.303496,0.306111,0.306208,0.301090
-1.175800,0.246146,0.246000,0.247503,0.288930
1.192300,0.292979,0.293254,0.295970,0.286880
-0.479620,0.232634,0.230841,0.232448,0.246270
1.175100,0.294981,0.295824,0.298014,0.289020
-1.411500,0.218274,0.213876,0.219189,0.246870
-0.189810,0.214502,0.213020,0.213319,0.205120
1.103800,0.301090,0.303561,0.304171,0.296070
-1.463800,0.210192,0.204658,0.210994,0.234540
-1.065200,0.253385,0.254382,0.254832,0.298630
-0.076218,0.212337,0.211095,0.211098,0.197360
-1.337500,0.228648,0.225770,0.229720,0.262760
0.301300,0.229447,0.226461,0.228390,0.218220
0.638170,0.270483,0.266634,0.270549,0.272240
2.392800,0.036934,0.026023,0.035749,0.034454
0.732680,0.283011,0.280551,0.283797,0.285310
1.453400,0.241055,0.227562,0.242352,0.237060
-0.908270,0.256567,0.257916,0.257926,0.299860
-0.410290,0.227197,0.225221,0.226683,0.234730
1.563700,0.210997,0.191796,0.211382,0.209150
-0.806860,0.254410,0.255266,0.255567,0.293260
-1.274300,0.236393,0.234701,0.237591,0.274530
0.739350,0.283845,0.281513,0.284686,0.286120
1.378800,0.259385,0.250284,0.261302,0.254160
0.378430,0.237198,0.233575,0.236219,0.229640
-0.316070,0.220647,0.218755,0.219757,0.220280
0.817110,0.292726,0.292082,0.294224,0.294160
-1.276900,0.236096,0.234358,0.237289,0.274080
0.388840,0.238342,0.234639,0.237378,0.231280
-0.817370,0.254773,0.255701,0.255956,0.294190
0.086437,0.215247,0.213709,0.214093,0.197800
-1.147800,0.248362,0.248572,0.249753,0.292070
1.415200,0.250706,0.239445,0.252326,0.246030
-1.942200,0.120936,0.105484,0.120526,0.110940
1.129000,0.299337,0.301370,0.302424,0.293920
0.836300,0.294620,0.294422,0.296279,0.295720
-2.770900,0.018884,0.011123,0.018357,0.009122
1.713300,0.168450,0.144458,0.167857,0.169080
-1.403200,0.219503,0.215280,0.220435,0.248760
-0.208630,0.215184,0.213639,0.214028,0.206990
-0.817490,0.254777,0.255706,0.255961,0.294200
-0.970530,0.256293,0.257681,0.257720,0.301120
1.535500,0.218905,0.201020,0.219515,0.216500
-1.296500,0.233798,0.231703,0.234953,0.270590
1.240500,0.286309,0.284657,0.289123,0.280050
1.298000,0.276418,0.271927,0.278918,0.270330
1.110000,0.300700,0.303077,0.303785,0.295570
-0.589550,0.241402,0.240329,0.241751,0.264610
-0.609860,0.242947,0.242050,0.243390,0.267850
-0.631160,0.244518,0.243815,0.245056,0.271170
-1.094300,0.251877,0.252643,0.253312,0.296780
0.258770,0.225748,0.223112,0.224669,0.212680
-0.287700,0.218964,0.217151,0.217986,0.216380
0.852600,0.296116,0.296295,0.297909,0.296900
1.093100,0.300509,0.303068,0.303529,0.296870
-0.840850,0.255472,0.256545,0.256710,0.296060
1.070300,0.302735,0.305556,0.305767,0.298340
-0.614610,0.243302,0.242447,0.243766,0.268600
0.427880,0.242821,0.238842,0.241933,0.237610
0.970540,0.303163,0.305610,0.305796,0.301120
1.487700,0.231998,0.216584,0.233004,0.228660
-1.701200,0.167813,0.156828,0.168072,0.172330
0.515050,0.253759,0.249417,0.253147,0.252250
-1.474000,0.208551,0.202790,0.209330,0.232050
-0.850210,0.255706,0.256831,0.256964,0.296740
0.470130,0.247978,0.243770,0.247204,0.244670
-0.317510,0.220737,0.218841,0.219852,0.220490
1.904500,0.117961,0.093085,0.116700,0.119860
-0.843620,0.255544,0.256633,0.256788,0.296270
-2.315100,0.059790,0.045890,0.058843,0.043533
1.343100,0.267322,0.260314,0.269513,0.261630
1.278200,0.280050,0.276593,0.282670,0.273860
-0.854610,0.255808,0.256955,0.257074,0.297040
-0.781020,0.253391,0.254054,0.254478,0.290760
-0.813580,0.254646,0.255549,0.255819,0.293860
-1.430500,0.215405,0.210599,0.216279,0.242490
0.299550,0.229287,0.226315,0.228228,0.217980
-0.181630,0.214233,0.212777,0.213040,0.204360
-1.629800,0.181313,0.171978,0.181746,0.191560
0.990830,0.303595,0.306269,0.306337,0.301040
-1.264000,0.236358,0.234783,0.237525,0.276260
1.224500,0.288693,0.287732,0.291575,0.282450
0.907990,0.300320,0.301712,0.302543,0.299850
-0.207610,0.215145,0.213603,0.213987,0.206890
0.719120,0.281289,0.278578,0.281964,0.283620
-0.996250,0.255804,0.257141,0.257246,0.300980
1.829700,0.136789,0.111641,0.135721,0.138460
1.248600,0.285039,0.283020,0.287816,0.278780
0.440080,0.244279,0.240226,0.243420,0.239640
-2.258700,0.067413,0.052659,0.066461,0.051150
-2.112600,0.090088,0.073955,0.089276,0.075168
-0.731020,0.250944,0.251181,0.251874,0.285110
1.205100,0.291358,0.291168,0.294311,0.285190
-1.571700,0.191893,0.183909,0.192458,0.207060
1.770200,0.152678,0.127860,0.151823,0.153920
-1.109800,0.250958,0.251579,0.252382,0.295590
0.094331,0.215565,0.213993,0.214416,0.198170
-1.132100,0.249493,0.249882,0.250899,0.293630
-1.539000,0.197643,0.190413,0.198281,0.215600
-0.649380,0.245815,0.245283,0.246432,0.273930
1.362100,0.263174,0.255058,0.265222,0.257720
1.400300,0.254325,0.243948,0.256068,0.249400
1.048300,0.303395,0.306305,0.306369,0.299470
-1.229700,0.241176,0.240236,0.242453,0.281680
1.897500,0.119661,0.094730,0.118416,0.121550
0.918410,0.300943,0.302541,0.303241,0.300220
-1.250900,0.238976,0.237688,0.240216,0.278410
2.789900,0.014909,0.011237,0.014679,0.008460
-0.063392,0.212309,0.211073,0.211074,0.196890
1.012100,0.303772,0.306608,0.306613,0.300690
-0.611770,0.243090,0.242210,0.243542,0.268160
-0.866130,0.256045,0.257248,0.257334,0.297770
-1.865800,0.135706,0.121350,0.135514,0.129350
1.212000,0.290439,0.289983,0.293368,0.284230
-0.891330,0.256424,0.257725,0.257757,0.299140
-0.770800,0.252940,0.253521,0.253997,0.289690
-0.922090,0.256615,0.257992,0.257993,0.300340
0.384760,0.237891,0.234219,0.236921,0.230640
0.825350,0.293556,0.293103,0.295123,0.294860
-0.351490,0.222954,0.220993,0.222193,0.225480
0.003709,0.212887,0.211601,0.211682,0.195830
1.087300,0.301998,0.304673,0.305060,0.297270
1.878100,0.124444,0.099391,0.123243,0.126310
0.227630,0.223311,0.220919,0.222219,0.209030
-0.894760,0.256460,0.257772,0.257799,0.299300
1.210900,0.290588,0.290175,0.293521,0.284380
1.079000,0.302383,0.305137,0.305431,0.297810
1.311700,0.273772,0.268538,0.276184,0.267770
0.672540,0.275153,0.271709,0.275465,0.277310
-1.036800,0.254578,0.255751,0.256029,0.299940
-1.367900,0.224548,0.221060,0.225555,0.256490
1.238000,0.286693,0.285152,0.289518,0.280430
1.739900,0.161019,0.136575,0.160296,0.161950
-1.680800,0.171716,0.161198,0.172026,0.177820
0.799040,0.290822,0.289763,0.292167,0.292540
1.650700,0.186211,0.163756,0.185978,0.185930
-1.230700,0.241075,0.240119,0.242350,0.281530
0.014913,0.213101,0.211793,0.211903,0.195880
-2.184400,0.078434,0.062789,0.077525,0.062588
-0.729330,0.250851,0.251072,0.251775,0.284900
1.778500,0.150420,0.125524,0.149532,0.151750
1.054200,0.303250,0.306147,0.306242,0.299200
-0.634810,0.244782,0.244112,0.245336,0.271730
0.079594,0.214984,0.213475,0.213826,0.197500
0.603130,0.265672,0.261535,0.265511,0.266790
0.071380,0.214684,0.213207,0.213521,0.197170
