1.538500,0.225626,0.223122,0.226926,0.255260
0.396930,0.205122,0.204084,0.204131,0.176120
-1.095500,0.288395,0.291091,0.291388,0.294990
-1.671900,0.199754,0.177384,0.200141,0.219670
1.737100,0.196016,0.188499,0.196974,0.200490
0.651600,0.216288,0.213906,0.215356,0.205000
-1.541100,0.235178,0.221233,0.236948,0.254630
1.574600,0.221006,0.217707,0.222240,0.246300
0.926010,0.238169,0.237494,0.238957,0.270380
-0.916270,0.274042,0.272078,0.275400,0.268410
-1.100000,0.288535,0.291305,0.291558,0.295350
1.872200,0.170862,0.158958,0.171571,0.159780
-0.146080,0.207230,0.206813,0.206828,0.222720
-0.807150,0.259903,0.255484,0.260116,0.243520
1.689000,0.204077,0.197920,0.205114,0.214720
1.363400,0.242364,0.242913,0.243972,0.288420
0.817120,0.229494,0.227562,0.229556,0.245970
-0.318230,0.211192,0.209729,0.210048,0.184820
-1.481400,0.249472,0.239852,0.251827,0.268120
0.692500,0.219302,0.216852,0.218569,0.214790
-1.607800,0.217628,0.199065,0.218692,0.237580
-1.233300,0.286487,0.289263,0.290006,0.298900
1.118800,0.247822,0.249303,0.249429,0.296730
-0.228370,0.208554,0.207714,0.207791,0.203420
-2.355300,0.049660,0.034374,0.048471,0.046877
-0.445070,0.218098,0.215332,0.216615,0.175320
-0.992330,0.281971,0.282198,0.284106,0.282320
1.777700,0.188825,0.180078,0.189713,0.188270
1.905800,0.164116,0.150991,0.164750,0.149820
1.701800,0.201983,0.195474,0.202999,0.210960
-1.217800,0.287372,0.290394,0.290875,0.299240
0.965640,0.240917,0.240777,0.241936,0.277840
-0.743850,0.251156,0.246041,0.250778,0.227650
0.029513,0.205824,0.205888,0.205899,0.239810
-0.338490,0.212019,0.210383,0.210800,0.181760
1.739600,0.195584,0.187993,0.196537,0.199740
1.920000,0.161216,0.147561,0.161816,0.145680
0.163410,0.204837,0.204746,0.204773,0.218840
0.623260,0.214363,0.212080,0.213319,0.198650
-1.945700,0.124485,0.097409,0.122963,0.138250
-0.326560,0.211521,0.209988,0.210345,0.183500
-1.349900,0.274225,0.272935,0.277513,0.290120
0.695220,0.219511,0.217060,0.218792,0.215460
-2.346600,0.050732,0.035215,0.049525,0.048206
-1.217000,0.287413,0.290445,0.290915,0.299250
0.975890,0.241576,0.241573,0.242650,0.279610
-0.954950,0.278347,0.277489,0.280110,0.275920
0.071027,0.205528,0.205595,0.205611,0.236010
1.802400,0.184287,0.174756,0.185132,0.180790
1.142800,0.248241,0.249844,0.249894,0.298080
-0.238850,0.208787,0.207884,0.207977,0.200960
-1.008300,0.283331,0.284009,0.285618,0.284780
0.674940,0.217977,0.215544,0.217153,0.210510
0.201980,0.204579,0.204368,0.204393,0.209730
0.781050,0.226470,0.224269,0.226284,0.237030
-1.110400,0.288811,0.291735,0.291900,0.296160
1.017800,0.244009,0.244542,0.245286,0.286160
-0.979590,0.280802,0.280662,0.282813,0.280240
0.915270,0.237375,0.236557,0.238097,0.268210
-1.696300,0.192809,0.169223,0.192950,0.212560
1.023300,0.244295,0.244894,0.245595,0.286930
2.174700,0.106416,0.083142,0.106111,0.079998
-1.971000,0.118309,0.091679,0.116723,0.131060
-1.647200,0.206721,0.185722,0.207366,0.226710
1.114100,0.247716,0.249168,0.249314,0.296420
-0.805780,0.259715,0.255275,0.259914,0.243180
0.408200,0.205320,0.204226,0.204291,0.175620
-0.976200,0.280479,0.280240,0.282456,0.279670
0.926670,0.238217,0.237551,0.239009,0.270510
-1.761300,0.174234,0.148157,0.173774,0.193210
-1.164500,0.287948,0.291243,0.291260,0.298890
0.189950,0.204654,0.204483,0.204509,0.212610
-1.547100,0.233659,0.219283,0.235367,0.253170
-0.529910,0.225234,0.221376,0.223755,0.181980
-0.518780,0.224179,0.220465,0.222686,0.180580
2.524100,0.040363,0.017365,0.038821,0.026215
-1.337900,0.275934,0.275236,0.279275,0.291520
-2.856900,0.012019,0.006103,0.011482,0.006610
0.426150,0.205688,0.204501,0.204604,0.175220
0.159840,0.204862,0.204781,0.204808,0.219660
1.216100,0.248259,0.249941,0.249978,0.299270
0.710120,0.220672,0.218225,0.220037,0.219160
-1.620700,0.214091,0.194701,0.215017,0.234070
-0.773200,0.255214,0.250347,0.255099,0.235060
-1.287400,0.282018,0.283388,0.285508,0.296180
0.011958,0.205945,0.205994,0.206002,0.240490
-1.731100,0.182858,0.157798,0.182666,0.202280
-0.873780,0.268805,0.265731,0.269709,0.259280
1.636100,0.212317,0.207546,0.213444,0.229810
-1.259000,0.284631,0.286847,0.288154,0.297910
-1.946700,0.124237,0.097177,0.122712,0.137970
0.190040,0.204654,0.204482,0.204509,0.212590
1.219000,0.248219,0.249895,0.249939,0.299220
0.040379,0.205748,0.205818,0.205830,0.239110
1.056600,0.245843,0.246812,0.247274,0.291130
0.156740,0.204885,0.204812,0.204839,0.220360
1.578800,0.220444,0.217049,0.221672,0.245210
-1.033200,0.285204,0.286549,0.287715,0.288270
0.334620,0.204431,0.203686,0.203687,0.182310
-0.659810,0.239929,0.234780,0.238932,0.206920
0.004804,0.205994,0.206034,0.206042,0.240600
-0.898020,0.271849,0.269389,0.273012,0.264590
-1.472600,0.251439,0.242448,0.253873,0.269940
1.716100,0.199599,0.192688,0.200592,0.206740
-0.179640,0.207676,0.207100,0.207131,0.215060
-1.365400,0.271870,0.269765,0.275082,0.288150
-0.670790,0.241342,0.236145,0.240412,0.209520
2.396000,0.061465,0.035389,0.060214,0.041051
-1.993700,0.112937,0.086791,0.111309,0.124770
-1.669500,0.200434,0.178191,0.200846,0.220350
-1.591800,0.221959,0.204458,0.223194,0.241810
-1.329300,0.277098,0.276801,0.280472,0.292450
2.352000,0.069710,0.043396,0.068619,0.047384
-1.399800,0.266077,0.261971,0.269083,0.283160
1.056100,0.245822,0.246787,0.247251,0.291080
-1.408400,0.264510,0.259867,0.267458,0.281790
2.038900,0.136041,0.117745,0.136289,0.112610
-1.421000,0.262133,0.256681,0.264990,0.279670
-1.748700,0.177827,0.152144,0.177476,0.197010
-1.582000,0.224577,0.207745,0.225917,0.244390
-1.404000,0.265317,0.260951,0.268295,0.282500
1.421900,0.237881,0.237578,0.239394,0.279510
1.838100,0.177527,0.166810,0.178305,0.170010
-0.292630,0.210280,0.209016,0.209238,0.189400
0.145360,0.204969,0.204925,0.204951,0.222870
-0.136020,0.207116,0.206742,0.206755,0.224870
1.402300,0.239513,0.239516,0.241060,0.282780
-1.049800,0.286271,0.288029,0.288923,0.290340
-1.156900,0.289173,0.292499,0.292502,0.298650
-2.197200,0.072332,0.052342,0.070810,0.075216
0.172580,0.204772,0.204654,0.204681,0.216720
1.384600,0.240875,0.241137,0.242451,0.285480
-0.444520,0.218059,0.215299,0.216577,0.175310
-0.519880,0.224282,0.220554,0.222790,0.180710
1.480400,0.232261,0.230930,0.233669,0.268330
0.101660,0.205299,0.205338,0.205359,0.231430
-1.678500,0.197880,0.175167,0.198200,0.217750
0.069541,0.205539,0.205607,0.205622,0.236200
-0.743800,0.251150,0.246034,0.250771,0.227640
-0.322780,0.211370,0.209869,0.210209,0.184090
0.974020,0.241458,0.241430,0.242521,0.279290
-0.405720,0.215495,0.213189,0.214080,0.175710
-0.928410,0.275447,0.273823,0.276933,0.270860
2.194000,0.102240,0.078383,0.101848,0.075881
0.997800,0.242903,0.243186,0.244087,0.283180
-0.331220,0.211711,0.210139,0.210519,0.182800
-1.372800,0.270689,0.268175,0.273860,0.287160
-1.422300,0.261882,0.256345,0.264730,0.279450
1.754900,0.191761,0.183614,0.192641,0.195130
0.065598,0.205567,0.205637,0.205652,0.236670
0.370980,0.204755,0.203843,0.203860,0.178010
1.212000,0.248309,0.249999,0.250027,0.299320
-0.772930,0.255177,0.250307,0.255059,0.234990
2.240400,0.092329,0.067281,0.091724,0.066548
1.583500,0.219811,0.216308,0.221029,0.244010
-0.295750,0.210384,0.209096,0.209329,0.188800
2.442900,0.053205,0.027863,0.051814,0.035015
0.246730,0.204361,0.203985,0.204001,0.199140
1.711700,0.200337,0.193551,0.201337,0.208040
1.587900,0.219212,0.215607,0.220423,0.242860
0.601560,0.212992,0.210807,0.211880,0.194120
-0.895370,0.271523,0.268994,0.272658,0.264030
-1.218500,0.287336,0.290348,0.290840,0.299230
1.525600,0.227186,0.224955,0.228510,0.258310
-1.037100,0.285468,0.286913,0.288013,0.288760
1.591900,0.218663,0.214965,0.219867,0.241800
-1.174500,0.288924,0.292266,0.292320,0.299130
-1.495500,0.246241,0.235604,0.248464,0.265110
-0.659000,0.239826,0.234680,0.238824,0.206720
-2.025900,0.105599,0.080254,0.103935,0.116060
2.180800,0.105093,0.081630,0.104761,0.078683
0.108140,0.205250,0.205279,0.205301,0.230300
-0.078719,0.206586,0.206430,0.206436,0.234990
1.404400,0.239344,0.239316,0.240888,0.282430
-1.107300,0.288736,0.291616,0.291806,0.295930
-1.668000,0.200859,0.178696,0.201286,0.220800
0.808810,0.228798,0.226795,0.228802,0.243930
-0.774180,0.255350,0.250493,0.255244,0.235310
-0.303470,0.210649,0.209303,0.209563,0.187370
-0.217440,0.208329,0.207552,0.207615,0.206020
1.180900,0.248492,0.250192,0.250192,0.299250
1.587800,0.219226,0.215623,0.220437,0.242860
2.249800,0.090350,0.065101,0.089701,0.064763
-2.554600,0.029678,0.018845,0.028832,0.023399
-1.014100,0.283795,0.284633,0.286136,0.285620
-0.968550,0.279732,0.279271,0.281633,0.278350
-0.166810,0.207493,0.206980,0.207003,0.218060
-0.712460,0.246868,0.241628,0.246233,0.219740
1.665300,0.207852,0.202331,0.208930,0.221570
-1.433900,0.259600,0.253294,0.262360,0.277400
-1.406400,0.264879,0.260362,0.267840,0.282110
1.870000,0.171298,0.159472,0.172012,0.160440
-1.753000,0.176600,0.150778,0.176211,0.195710
1.817200,0.181513,0.171497,0.182330,0.176310
2.031000,0.136608,0.118439,0.136835,0.114710
-1.849200,0.149662,0.122053,0.148564,0.166680
-0.222140,0.208424,0.207620,0.207689,0.204900
-1.927200,0.129121,0.101790,0.127658,0.143570
0.759680,0.224689,0.222374,0.224361,0.231650
1.034400,0.244846,0.245575,0.246193,0.288420
0.295180,0.204295,0.203721,0.203724,0.188910
-0.950360,0.277864,0.276872,0.279579,0.275070
1.206400,0.248368,0.250066,0.250084,0.299360
0.977370,0.241669,0.241686,0.242751,0.279860
0.413820,0.205428,0.204305,0.204381,0.175440
0.461310,0.206602,0.205222,0.205434,0.175830
0.613000,0.213703,0.211465,0.212625,0.196470
0.105880,0.205267,0.205300,0.205321,0.230700
-0.436280,0.217479,0.214819,0.216007,0.175200
-0.352890,0.212666,0.210900,0.211398,0.179920
-0.416350,0.216155,0.213729,0.214718,0.175380
1.547800,0.224471,0.221767,0.225754,0.253000
2.351700,0.069768,0.043453,0.068678,0.047424
2.105600,0.121496,0.100619,0.121490,0.095816
0.842130,0.231576,0.229881,0.231810,0.251980
-1.075100,0.287600,0.289918,0.290450,0.293110
2.199100,0.101141,0.077138,0.100726,0.074813
-1.338000,0.275921,0.275217,0.279260,0.291510
-3.634000,0.000574,0.000075,0.000508,0.000080
-0.894860,0.271460,0.268917,0.272589,0.263920
0.252160,0.204343,0.203946,0.203961,0.197910
0.989740,0.242428,0.242607,0.243573,0.281910
0.164660,0.204828,0.204733,0.204760,0.218550
0.021073,0.205882,0.205940,0.205950,0.240210
2.229500,0.094638,0.069840,0.094083,0.068682
0.305180,0.204311,0.203695,0.203696,0.187060
0.897780,0.236045,0.234999,0.235463,0.264540
-1.990600,0.113661,0.087445,0.112038,0.125610
1.623200,0.214222,0.209772,0.215371,0.233370
-0.853930,0.266221,0.262687,0.266914,0.254740
-1.606500,0.217982,0.199505,0.219060,0.237910
1.708000,0.200955,0.194273,0.201961,0.209150
