-1.370000,0.093650,0.081617,0.096389,0.080180
-1.043200,0.670891,0.641916,0.673028,0.725320
-0.356320,0.524815,0.528810,0.543561,0.466910
-0.086211,0.319763,0.314923,0.316949,0.315620
-0.998920,0.775602,0.762346,0.796501,0.851390
-0.827790,0.963534,0.972981,0.978039,1.090100
-0.639240,0.847666,0.855772,0.908571,0.832260
-0.523720,0.664276,0.637313,0.599357,0.639190
0.517840,0.184696,0.189711,0.217019,0.153380
-0.905420,0.932120,0.953047,1.027570,1.046500
-0.355300,0.524215,0.528277,0.552303,0.466140
0.368040,0.171957,0.164332,0.151505,0.189910
-1.134700,0.448113,0.407253,0.445327,0.459940
-0.332820,0.510033,0.514429,0.537949,0.449750
-1.282500,0.170812,0.129963,0.111351,0.163870
-0.872510,0.955582,0.975862,1.030947,1.079500
-0.028936,0.298386,0.296426,0.303894,0.293870
-0.978580,0.819184,0.814932,0.839737,0.904140
-0.146530,0.351637,0.339478,0.305293,0.342060
-1.239300,0.233557,0.180752,0.178142,0.228230
0.208640,0.208556,0.203752,0.221170,0.227410
-1.038300,0.679253,0.650535,0.681388,0.739610
-0.537870,0.685948,0.660006,0.633340,0.659480
-0.754950,0.942800,0.943694,0.911674,1.031700
-0.848580,0.962738,0.977889,1.003468,1.090000
0.179840,0.222197,0.220244,0.226500,0.234300
0.753370,0.125027,0.126014,0.136913,0.097029
-0.988550,0.798310,0.789577,0.818178,0.878830
-1.182800,0.340948,0.292215,0.333943,0.340360
-0.774360,0.950760,0.951137,0.918246,1.055000
-0.971350,0.833654,0.832673,0.856654,0.921790
-1.142800,0.429346,0.387498,0.433640,0.438410
0.035923,0.276743,0.274315,0.256761,0.272660
-0.466360,0.594738,0.575518,0.534212,0.567370
-0.962680,0.850187,0.853081,0.878859,0.942040
-0.636890,0.844513,0.852019,0.904693,0.827870
0.443220,0.185594,0.188721,0.194337,0.171750
-0.781430,0.953294,0.954019,0.924251,1.062300
-0.662590,0.876096,0.887821,0.938137,0.876110
-0.367570,0.531233,0.534190,0.554700,0.475540
-1.075800,0.590369,0.554972,0.553795,0.628210
-1.033000,0.695775,0.669753,0.708096,0.755160
-0.634730,0.841569,0.848488,0.900978,0.823840
-0.670720,0.884728,0.896703,0.944569,0.891340
-1.038500,0.682392,0.654722,0.689638,0.739110
0.685730,0.141431,0.141003,0.145873,0.112500
-0.155500,0.357726,0.344710,0.310540,0.346320
-0.237830,0.428720,0.419145,0.430682,0.389520
-0.679890,0.893692,0.905379,0.949177,0.908380
-0.205700,0.398509,0.384954,0.381340,0.371760
-0.700910,0.911358,0.920604,0.948032,0.946510
-0.428070,0.565095,0.555567,0.537620,0.527770
-1.210300,0.285566,0.232619,0.248100,0.281780
-0.744800,0.938046,0.939974,0.914815,1.017700
-1.051800,0.649730,0.618622,0.641206,0.699630
-0.709900,0.917815,0.925538,0.942776,0.962210
-0.713270,0.920085,0.927203,0.940240,0.967960
-0.782560,0.953680,0.954488,0.925343,1.063400
-0.643340,0.853044,0.862097,0.914933,0.839930
-1.014200,0.740625,0.721162,0.761833,0.809110
-1.135500,0.446249,0.405299,0.444272,0.457740
-0.623930,0.826229,0.829751,0.880181,0.803820
-1.412300,0.069536,0.057934,0.076101,0.056358
-0.228320,0.419626,0.408586,0.417989,0.384140
-0.761270,0.945551,0.946051,0.912002,1.039800
-0.682150,0.895779,0.907311,0.949852,0.912550
-0.715760,0.921713,0.928379,0.938216,0.972180
1.179400,0.054981,0.055653,0.057576,0.027855
-0.474830,0.602977,0.581842,0.537370,0.576970
-0.798800,0.958592,0.961400,0.943458,1.076900
0.918550,0.065702,0.057624,0.043269,0.063828
0.453620,0.186937,0.191783,0.204202,0.169200
-1.042300,0.673097,0.644365,0.676261,0.727880
-0.694710,0.906540,0.916709,0.950092,0.935430
-0.817760,0.962496,0.969317,0.966182,1.087200
-1.030900,0.700859,0.675501,0.714830,0.761400
0.743610,0.127938,0.129578,0.142105,0.099205
0.095944,0.256488,0.255746,0.264049,0.255560
-0.913650,0.923535,0.943191,1.014115,1.035000
-0.520540,0.659613,0.632625,0.592696,0.634760
0.109040,0.251755,0.251364,0.257795,0.252080
-0.710880,0.918483,0.926032,0.942066,0.963890
-0.793700,0.957186,0.959206,0.937432,1.073100
1.111900,0.055888,0.055401,0.046105,0.035210
0.510580,0.185920,0.191992,0.222200,0.155170
-1.040500,0.677504,0.649267,0.682655,0.733120
-0.197170,0.390878,0.376808,0.366405,0.367240
0.503840,0.186846,0.193681,0.225415,0.156840
-0.291670,0.478488,0.478571,0.488524,0.422070
-0.658840,0.871894,0.883331,0.934477,0.869060
-1.082400,0.574079,0.537873,0.533306,0.608760
-0.957700,0.859249,0.864316,0.892582,0.953230
-0.493200,0.623278,0.598658,0.551058,0.598940
0.076702,0.263163,0.261782,0.265903,0.260820
-0.486090,0.615020,0.591616,0.544551,0.590240
0.198570,0.213361,0.209667,0.224968,0.229800
-0.891110,0.944417,0.966169,1.038320,1.063500
-0.990830,0.793399,0.783656,0.813411,0.872870
-0.383170,0.539707,0.540387,0.553389,0.488010
-0.895700,0.940833,0.962514,1.036626,1.058500
-1.426900,0.061909,0.048539,0.062816,0.049900
-0.589380,0.771608,0.761145,0.789901,0.742030
-0.246640,0.437165,0.429096,0.440913,0.394590
-0.312560,0.495427,0.498366,0.515174,0.435780
-0.443750,0.575899,0.562304,0.533443,0.543270
-1.222100,0.263529,0.209892,0.216326,0.259000
-1.065600,0.615605,0.581748,0.589374,0.658580
-0.827070,0.963487,0.972738,0.977186,1.089900
-0.569790,0.738612,0.720480,0.728487,0.709110
-0.409680,0.554075,0.549161,0.544696,0.510720
-0.438120,0.571836,0.559700,0.534615,0.537600
0.208040,0.208842,0.204107,0.221480,0.227550
0.739920,0.128981,0.130791,0.143821,0.100030
-0.188310,0.383215,0.368886,0.351334,0.362630
-0.140980,0.348063,0.336506,0.303379,0.339470
0.219050,0.203618,0.197607,0.213934,0.224940
-0.393890,0.545431,0.544064,0.550517,0.496950
-0.711320,0.918781,0.926251,0.941739,0.964640
-0.728000,0.929152,0.933622,0.927340,0.992230
-0.527150,0.669396,0.642542,0.606958,0.644010
0.507970,0.186303,0.192697,0.223635,0.155820
0.423930,0.182284,0.181910,0.177031,0.176450
-0.939390,0.889588,0.901990,0.946937,0.991130
-0.865760,0.958371,0.977499,1.024253,1.083600
0.221250,0.202584,0.196318,0.211954,0.224420
-1.346400,0.109521,0.092816,0.090410,0.097509
-0.955150,0.863760,0.869918,0.899854,0.958800
-1.070000,0.604714,0.570145,0.573550,0.645610
0.498810,0.187398,0.194649,0.226748,0.158080
-0.599460,0.788220,0.782039,0.819498,0.759630
-0.468830,0.597070,0.577276,0.534949,0.570140
-0.563610,0.728184,0.707996,0.708936,0.699100
-0.507240,0.641059,0.614694,0.568979,0.616860
0.041955,0.274754,0.272410,0.257260,0.270840
-0.003527,0.289801,0.287555,0.277919,0.285170
-0.915730,0.921189,0.940436,1.009934,1.031900
-1.135900,0.445317,0.404321,0.443738,0.456720
0.953650,0.059280,0.054013,0.042245,0.057776
0.459230,0.187496,0.193151,0.209288,0.167830
-1.186800,0.332578,0.283101,0.321184,0.331300
-0.336790,0.512684,0.517179,0.541444,0.452570
-0.977760,0.820855,0.816974,0.841591,0.906180
-0.699350,0.910175,0.919665,0.948680,0.943740
-0.625810,0.828971,0.833136,0.884071,0.807280
-0.806620,0.960474,0.964747,0.952869,1.081900
-0.627720,0.831727,0.836524,0.887906,0.810820
-0.318470,0.499877,0.503395,0.522480,0.439790
-0.814470,0.961987,0.968007,0.962276,1.085900
0.190780,0.217062,0.214154,0.226190,0.231660
-0.766350,0.947650,0.947988,0.913572,1.046000
-1.126200,0.468063,0.428078,0.455643,0.483160
-0.639040,0.847400,0.855456,0.908248,0.831880
0.996460,0.055691,0.052824,0.045273,0.050911
-0.106860,0.329117,0.321841,0.308485,0.324250
-1.045200,0.665981,0.636481,0.665764,0.719380
-0.019197,0.295067,0.293043,0.294329,0.290470
0.233550,0.196907,0.189263,0.198273,0.221530
-0.681360,0.895055,0.906645,0.949637,0.911100
0.267630,0.182935,0.172739,0.151646,0.213550
-0.830800,0.963681,0.973953,0.981620,1.090600
-0.100240,0.325972,0.319525,0.311282,0.321440
-0.340530,0.515121,0.519648,0.544371,0.455260
-0.897580,0.939268,0.960866,1.035462,1.056300
-0.905250,0.932286,0.953233,1.027793,1.046700
-0.443390,0.575632,0.562131,0.533505,0.542910
-0.202520,0.395638,0.381861,0.375769,0.370060
-0.889940,0.945277,0.967018,1.038499,1.064700
-0.540090,0.689470,0.663827,0.639260,0.662760
-0.612730,0.809326,0.808652,0.854649,0.783360
-0.535130,0.681643,0.655385,0.626238,0.655470
-0.576390,0.749773,0.734062,0.749450,0.720010
0.293880,0.175107,0.164695,0.131174,0.207410
-0.314070,0.496579,0.499677,0.517074,0.436800
-0.570120,0.739170,0.721154,0.729535,0.709640
0.517220,0.184810,0.189923,0.217526,0.153530
-0.914590,0.922484,0.941959,1.012262,1.033600
-0.721070,0.925051,0.930751,0.933599,0.981020
-0.957270,0.860016,0.865268,0.893797,0.954180
-0.064266,0.311015,0.308053,0.320992,0.306920
-0.644930,0.855086,0.864472,0.917264,0.842920
-0.217470,0.409370,0.396931,0.401337,0.378130
0.009922,0.285327,0.282903,0.266034,0.280770
-0.659320,0.872439,0.883919,0.934969,0.869970
-0.748840,0.939990,0.941451,0.913054,1.023400
-0.719210,0.923902,0.929940,0.935252,0.977940
-0.680150,0.893934,0.905605,0.949264,0.908860
0.498500,0.187429,0.194700,0.226800,0.158160
-0.309470,0.493038,0.495630,0.511236,0.433710
-0.898800,0.938221,0.959750,1.034556,1.054900
-0.553780,0.711752,0.688795,0.678571,0.683570
-0.370490,0.532848,0.535450,0.554782,0.477830
-0.074645,0.315030,0.311295,0.320148,0.310980
-1.171700,0.364667,0.318048,0.367866,0.365990
0.124920,0.245744,0.245594,0.246704,0.247950
-0.756230,0.943370,0.944168,0.911594,1.033400
-1.176500,0.354325,0.306791,0.353562,0.354750
-0.002376,0.289416,0.287153,0.276773,0.284780
-0.963390,0.848868,0.851449,0.876958,0.940420
0.216710,0.204722,0.198984,0.215869,0.225500
-0.820990,0.962918,0.970557,0.970002,1.088300
-0.634010,0.840578,0.847295,0.899707,0.822500
0.454570,0.187040,0.192030,0.205081,0.168970
-0.443980,0.576070,0.562416,0.533405,0.543510
0.817790,0.101106,0.093825,0.097496,0.083214
-0.865070,0.958620,0.977615,1.023496,1.084000
-0.473450,0.601588,0.580754,0.536732,0.575380
-0.825420,0.963363,0.972169,0.975234,1.089600
-1.124600,0.471846,0.432009,0.457476,0.487370
-0.745710,0.938490,0.940307,0.914364,1.019000
-0.766020,0.947517,0.947861,0.913436,1.045600
1.042600,0.055069,0.053798,0.054234,0.044148
-0.376170,0.535946,0.537760,0.554483,0.482340
-0.031406,0.299235,0.297275,0.306082,0.294750
1.260500,0.046959,0.046587,0.047211,0.020637
-0.864230,0.958915,0.977744,1.022559,1.084400
-0.683170,0.896705,0.908158,0.950094,0.914440
0.659740,0.146650,0.143466,0.132692,0.118650
-0.726180,0.928102,0.932889,0.928979,0.989320
0.929310,0.063353,0.056184,0.042416,0.061932
-0.427400,0.564667,0.555311,0.537852,0.527130
-0.652730,0.864747,0.875474,0.927617,0.857570
0.546360,0.177981,0.177540,0.184838,0.146330
1.187200,0.054609,0.055412,0.058025,0.027086
-0.791330,0.956488,0.958191,0.934705,1.071200
0.258380,0.186381,0.176624,0.163605,0.215710
-0.936420,0.894041,0.907495,0.955829,0.996770
0.105820,0.252936,0.252469,0.259662,0.252920
-0.908560,0.928976,0.949485,1.023042,1.042300
-0.902860,0.934564,0.955769,1.030687,1.049900
-0.675450,0.889452,0.901349,0.947313,0.900160
-0.696380,0.907869,0.917802,0.949675,0.938430
-0.225280,0.416735,0.405271,0.413545,0.382440
-0.280970,0.469151,0.467414,0.476007,0.415300
-1.073500,0.596055,0.560972,0.561455,0.635180
0.500220,0.187256,0.194404,0.226468,0.157730
-1.064700,0.617833,0.584131,0.592679,0.661230
-0.294380,0.480786,0.481299,0.491880,0.423810
-0.540670,0.690395,0.664837,0.640830,0.663630
-1.081300,0.576791,0.540711,0.536555,0.611940
-0.834760,0.963747,0.975118,0.986374,1.091000
-0.917240,0.919442,0.938370,1.006717,1.029600
-0.582930,0.757256,0.743142,0.761177,0.731000
-0.854460,0.961660,0.978305,1.010850,1.088500
-0.543410,0.694789,0.669666,0.648375,0.667720
-0.661340,0.874711,0.886352,0.936964,0.873770
-0.255730,0.445834,0.439418,0.450351,0.399930
-1.025000,0.715054,0.691657,0.732759,0.778480
0.041188,0.275007,0.272651,0.257153,0.271070
-0.662920,0.876459,0.888204,0.938438,0.876730
-0.106030,0.328714,0.321544,0.308827,0.323900
-0.270500,0.459662,0.456011,0.464947,0.408820
0.546730,0.177878,0.177364,0.184357,0.146240
-0.851910,0.962178,0.978189,1.007657,1.089200
-0.486520,0.615505,0.592022,0.544899,0.590770
-0.703790,0.913492,0.922270,0.946619,0.951580
-0.858520,0.960669,0.978274,1.015855,1.087000
-1.019600,0.727913,0.706430,0.747879,0.793920
-0.181020,0.377138,0.362805,0.339808,0.358910
-0.074899,0.315130,0.311374,0.320101,0.311080
0.387380,0.175048,0.169160,0.156985,0.185280
-0.623510,0.825613,0.828989,0.879296,0.803040
-0.938390,0.891103,0.903864,0.949943,0.993050
-1.372400,0.092162,0.080424,0.096403,0.078550
-1.138600,0.439046,0.397731,0.439995,0.449460
-0.784070,0.954188,0.955118,0.926849,1.064800
-0.640740,0.849652,0.858119,0.910958,0.835070
-0.349550,0.520769,0.525126,0.549904,0.461850
-0.303420,0.488241,0.490070,0.503423,0.429700
0.089901,0.258615,0.257682,0.265591,0.257190
0.702990,0.137906,0.138997,0.150348,0.108470
-1.125900,0.468772,0.428815,0.455988,0.483890
-0.233950,0.425003,0.414807,0.425724,0.387310
-0.948480,0.875132,0.884050,0.919494,0.972950
-0.853350,0.961896,0.978267,1.009463,1.088800
-0.903470,0.933992,0.955135,1.029992,1.049100
0.189800,0.217526,0.214711,0.226267,0.231900
-0.940840,0.887365,0.899237,0.942562,0.988320
-0.849210,0.962642,0.977958,1.004260,1.089900
0.588170,0.165266,0.158903,0.136624,0.136020
-0.596540,0.783450,0.776025,0.811144,0.754480
-0.586950,0.767550,0.756071,0.782485,0.737850
-0.270610,0.459763,0.456133,0.465058,0.408890
0.496020,0.187653,0.195073,0.227090,0.158770
-0.802470,0.959519,0.962977,0.947866,1.079400
-0.960780,0.853683,0.857412,0.884015,0.946360
-0.411180,0.554926,0.549650,0.544098,0.512070
-0.617850,0.817170,0.818484,0.866818,0.792660
-1.169200,0.370104,0.323955,0.375022,0.372120
-0.697970,0.909112,0.918812,0.949182,0.941280
-0.378460,0.537182,0.538644,0.545129,0.484180
-0.861750,0.959730,0.978047,1.019712,1.085600
-0.332330,0.509701,0.514081,0.537492,0.449400
-0.724890,0.927346,0.932361,0.930147,0.987240
0.193690,0.215683,0.212490,0.225873,0.230970
-1.037000,0.682427,0.654090,0.685848,0.743420
-0.716590,0.922247,0.928762,0.937518,0.973570
-0.693170,0.905294,0.915671,0.950385,0.932660
-0.172420,0.370261,0.356155,0.327765,0.354590
-0.209810,0.402263,0.389046,0.388472,0.373970
-0.239070,0.429909,0.420538,0.432205,0.390220
0.101230,0.254599,0.254012,0.261972,0.254140
-1.054200,0.643805,0.612160,0.632138,0.692590
-0.793440,0.957110,0.959095,0.937130,1.072900
-0.025329,0.297152,0.295179,0.300504,0.292600
-1.033700,0.694077,0.667838,0.705812,0.753170
-0.627030,0.830735,0.835306,0.886534,0.809550
-0.574540,0.746645,0.730235,0.743581,0.716920
-0.538750,0.687341,0.661513,0.635669,0.660780
-0.422320,0.561493,0.553440,0.539707,0.522320
-0.388030,0.542301,0.542096,0.552241,0.492030
-0.792530,0.956845,0.958704,0.936079,1.072200
0.101640,0.254451,0.253876,0.261784,0.254040
-0.623790,0.826024,0.829497,0.879886,0.803560
-0.152980,0.355977,0.343184,0.308791,0.345110
0.736590,0.129896,0.131820,0.145232,0.100780
-0.859800,0.960313,0.978206,1.017400,1.086500
-0.882780,0.950070,0.971499,1.037531,1.071500
-1.175400,0.352730,0.303962,0.347624,0.357290
-0.428620,0.565449,0.555778,0.537431,0.528310
-0.601640,0.791754,0.786500,0.825602,0.763480
-0.930130,0.903018,0.918537,0.974092,1.008200
0.081545,0.261508,0.260294,0.266246,0.259480
1.170600,0.055318,0.055819,0.056262,0.028737
-0.246120,0.436667,0.428506,0.440344,0.394290
0.806640,0.105656,0.099856,0.104109,0.085531
-0.607120,0.800529,0.797573,0.840394,0.773250
-0.761920,0.945825,0.946296,0.912138,1.040600
-0.384310,0.540316,0.540795,0.553146,0.488950
-0.702370,0.912448,0.921459,0.947350,0.949080
-0.913420,0.923790,0.943490,1.014559,1.035400
-0.410000,0.554256,0.549265,0.544569,0.511010
0.021113,0.281626,0.279130,0.259588,0.277220
0.662600,0.146059,0.143177,0.134286,0.117970
0.052497,0.271270,0.269146,0.259660,0.267720
-0.672820,0.886852,0.898812,0.945881,0.895250
0.373530,0.172726,0.165513,0.153017,0.188600
-0.914440,0.922652,0.942157,1.012562,1.033800
-0.604530,0.796403,0.792367,0.833504,0.768620
-1.044600,0.667455,0.638110,0.667954,0.721030
-1.455200,0.047810,0.030247,0.037280,0.039494
-0.900000,0.937168,0.958616,1.033550,1.053400
-0.515160,0.651918,0.625046,0.582293,0.627420
-1.003100,0.766197,0.751180,0.787538,0.840050
-0.361820,0.527995,0.531550,0.554012,0.471090
-0.605470,0.797905,0.794262,0.836026,0.770300
-0.702970,0.912891,0.921804,0.947049,0.950130
-0.284680,0.472433,0.471347,0.480203,0.417630
-0.616850,0.815652,0.816587,0.864506,0.790840
-0.802810,0.959601,0.963123,0.948276,1.079600
0.361850,0.171215,0.163192,0.149674,0.191380
-0.426470,0.564076,0.554960,0.538180,0.526250
-0.085433,0.319435,0.314677,0.317220,0.315310
-0.645760,0.856142,0.865694,0.918451,0.844480
-0.557870,0.718557,0.696672,0.691051,0.689970
-0.655750,0.868326,0.879441,0.931146,0.863250
-0.602500,0.793142,0.788251,0.827976,0.765000
0.702710,0.137965,0.139036,0.150313,0.108540
-0.651780,0.863602,0.874192,0.926452,0.855790
0.853560,0.086581,0.076185,0.073863,0.076001
-0.608900,0.803342,0.801119,0.845018,0.776440
-0.744080,0.937692,0.939710,0.915194,1.016700
-0.642530,0.851994,0.860870,0.913717,0.838420
-0.589730,0.772191,0.761875,0.790961,0.742630
0.451950,0.186747,0.191334,0.202641,0.169610
-0.751660,0.941306,0.942484,0.903498,1.027300
-0.731130,0.930916,0.934855,0.924584,0.997170
-0.879250,0.952143,0.973265,1.035874,1.074500
-0.585630,0.765340,0.753313,0.778420,0.735600
-0.332030,0.509498,0.513866,0.537208,0.449190
-0.604500,0.796355,0.792306,0.833424,0.768560
-0.824120,0.963249,0.971708,0.973698,1.089200
-0.895970,0.940612,0.962282,1.036476,1.058200
-1.260300,0.200742,0.152184,0.141893,0.194680
0.782460,0.115082,0.112728,0.118760,0.090665
-0.294940,0.481258,0.481857,0.492581,0.424170
-0.028612,0.298275,0.296314,0.303599,0.293760
-0.936110,0.894498,0.908059,0.956750,0.997360
-0.402720,0.550207,0.546921,0.547408,0.504560
0.298240,0.174127,0.163793,0.130084,0.206390
-0.621480,0.822613,0.825268,0.874939,0.799310
-0.789610,0.955965,0.957457,0.932767,1.069700
-0.782480,0.953653,0.954454,0.925264,1.063300
-0.831720,0.963709,0.974236,0.982719,1.090700
-0.879150,0.952199,0.973311,1.035817,1.074600
-0.688690,0.901555,0.912476,0.950725,0.924550
-0.885620,0.948264,0.969868,1.038322,1.068900
-0.915390,0.921577,0.940894,1.010637,1.032400
0.005005,0.286959,0.284591,0.269944,0.282360
-0.895810,0.940743,0.962420,1.036566,1.058300
1.209800,0.053090,0.054075,0.055924,0.024950
-0.567790,0.735233,0.716411,0.722140,0.705860
-0.563850,0.728588,0.708476,0.709691,0.699480
-0.753200,0.942010,0.943049,0.911903,1.029400
0.483620,0.188322,0.195957,0.225290,0.161830
-0.864860,0.958695,0.977648,1.023263,1.084100
-0.043737,0.303534,0.301437,0.314962,0.299200
0.572250,0.170233,0.165387,0.152533,0.139930
-0.487980,0.617165,0.593420,0.546124,0.592540
-0.421230,0.560828,0.553052,0.540122,0.521300
-0.619210,0.819221,0.821045,0.869910,0.795160
-0.992380,0.790033,0.779608,0.810182,0.868810
-1.046500,0.662786,0.632954,0.660991,0.715510
-0.384740,0.540546,0.540948,0.553050,0.489300
-0.674480,0.888501,0.900427,0.946813,0.898340
